"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000167526.13"	30325.4765693202	0.044331377759579	0.0283567582737612	1.56334434746017	0.117971622593895	0.251737757607323
"ENSG00000044115.20"	16129.9990910881	-0.0960182444381397	0.0275554360577024	-3.48454817543345	0.000492968709057188	0.0075205719540723
"ENSG00000173812.10"	27026.6883530608	-0.0256504733646537	0.0260607539845174	-0.984256763249925	0.32498928250711	0.496147349987638
"ENSG00000138162.18"	12750.821151251	-0.196517295086772	0.0582217464679097	-3.37532463398512	0.000737286639874092	0.00949024551477388
"ENSG00000004776.12"	14952.2415857544	-0.0167304816705819	0.0780609064358769	-0.214325997922214	0.830292845639898	0.900588470432239
"ENSG00000137076.20"	19003.7098575969	-0.0332046427362876	0.0196831160997811	-1.68696067065605	0.0916109146574099	0.212442946278671
"ENSG00000166165.12"	16201.9640893771	-0.149167812077478	0.0605458624893384	-2.46371603185511	0.0137505003555109	0.0578801276379059
"ENSG00000108679.12"	18641.1482959591	-0.102581989776636	0.0423049663501514	-2.42482144832786	0.0153159174749581	0.0624348714962353
"ENSG00000131828.13"	12459.5163558429	-0.16341551161038	0.0616428343992718	-2.65100580145144	0.00802524629215618	0.0407645831897409
"ENSG00000113013.12"	13366.7811337558	-0.143096263829179	0.0439047391158991	-3.25924414335854	0.00111709490330412	0.0119318976284689
"ENSG00000136153.19"	11265.4164587287	-0.280727194188637	0.0693473617492859	-4.04813084603796	5.16282832265197e-05	0.00214439807486264
"ENSG00000153113.23"	13040.1397034273	-0.155949128739021	0.0422319803211975	-3.69267857090626	0.000221904421071424	0.00481694463062613
"ENSG00000102144.13"	14257.8796894685	-0.0774829772118734	0.0403830761525179	-1.91869923230309	0.0550224087346089	0.149574677028437
"ENSG00000172348.14"	10390.6440286764	-0.196557295073472	0.0606578356829878	-3.24042710822599	0.00119350782158551	0.0122900461575356
"ENSG00000143248.12"	26822.5286433698	0.103539739091032	0.0537428311135533	1.92657768386377	0.0540322819877311	0.147617073474674
"ENSG00000167676.4"	16770.3284784401	-0.155604829035753	0.0635205499523411	-2.44967698095344	0.0142984422294074	0.0594763129644865
"ENSG00000150991.14"	22444.7802685611	-0.00720225608212733	0.05130741843825	-0.140374555987366	0.888364060164447	0.935771605448785
"ENSG00000100994.11"	15385.9497267377	-0.150713291938707	0.0504749605631275	-2.98590212369189	0.00282743123394673	0.0209817174491331
"ENSG00000241837.6"	16505.6762089734	-0.129056980806156	0.0521482034119681	-2.47481163994495	0.0133306461630498	0.056690648150603
"ENSG00000142156.14"	30390.5397781577	0.12441471291172	0.0371309058782676	3.35070502507019	0.000806061147419828	0.00993133716029812
"ENSG00000183873.15"	10581.7238851284	-0.188087514940089	0.0726673507787284	-2.58833592974669	0.00964408777535263	0.0459139043156673
"ENSG00000151726.13"	11900.459276329	-0.222210367208747	0.0556230395216509	-3.99493391802605	6.4712299953269e-05	0.00245045639569642
"ENSG00000165280.15"	15081.8728832643	-0.0637238672973987	0.0323753911320751	-1.96828100199432	0.0490357146180145	0.137875925721194
"ENSG00000167996.15"	16108.7395384975	-0.0566070760746946	0.0366747518736491	-1.54348899945433	0.122712174524622	0.25875329723736
"ENSG00000169504.14"	14371.0651344491	-0.0418331722633671	0.0438874505748223	-0.953192124752089	0.3404927358126	0.511936794974316
"ENSG00000198668.10"	18047.5547885859	-0.0734879972112895	0.0266515487893706	-2.75736310081156	0.00582696069927571	0.0330575098418256
"ENSG00000188229.5"	13903.6134166419	-0.166947562976931	0.0513298254127574	-3.25244751242497	0.00114415725202849	0.0120353228332273
"ENSG00000075239.13"	10113.8084735218	-0.200802950531693	0.0684405878594717	-2.9339746605333	0.00334651527913654	0.0233036811899351
"ENSG00000178980.14"	18944.5611809033	-0.0619911601035682	0.0352799467525475	-1.757121702546	0.0788970672730768	0.191117068987405
"ENSG00000115677.16"	15678.4416382573	-0.0672537868072713	0.0227749793548666	-2.95296806900949	0.00314734516982356	0.022360513024292
"ENSG00000108861.8"	12167.0212927341	-0.159888955459098	0.045930764352574	-3.48108632009163	0.000499384524883479	0.0075353214348432
"ENSG00000010282.14"	12600.0937098749	-0.229382053513644	0.0747248875202788	-3.06968750473387	0.00214282849753849	0.0175159093006371
"ENSG00000135821.17"	16876.5619129366	-0.00984433685512278	0.0473472540763785	-0.207917798976099	0.835293151288986	0.903667302168098
"ENSG00000167792.11"	14840.6957559926	-0.110962550044276	0.0499366627467002	-2.22206579176355	0.0262788596742295	0.0903597648210417
"ENSG00000169714.16"	14526.3919310488	-0.107622406524892	0.0324666248620791	-3.31486278546295	0.000916881190921324	0.0106712951122081
"ENSG00000114738.10"	13811.3707432539	-0.163622049204373	0.0593569873617354	-2.75657604061375	0.00584100298163419	0.0330882262880092
"ENSG00000134333.13"	13214.8614974261	0.0243294263607777	0.0578874641073497	0.420288342838094	0.674274824702334	0.795724434925799
"ENSG00000197102.10"	12868.4771841518	-0.0866261763958027	0.028614021356775	-3.0274030803186	0.00246664799634689	0.0191697281805352
"ENSG00000163399.15"	15389.3835336434	-0.0346765387094412	0.0508558259299857	-0.681859709783912	0.495327663976801	0.654709212438469
"ENSG00000148303.16"	22926.6401035071	0.0264579460562652	0.0222145047680646	1.19102119684887	0.233645263667436	0.398872265673391
"ENSG00000161281.10"	19515.0417326854	-0.123308423599712	0.0579988376155381	-2.12604991184647	0.0334991038550273	0.106548766710012
"ENSG00000140545.14"	21712.7884905359	0.0174838728949299	0.0306178266724582	0.571035726407623	0.567975425523557	0.715725608948853
"ENSG00000156515.21"	10983.4551489906	-0.0858846545938081	0.0391050515731212	-2.19625473279879	0.028073715799669	0.0946054067289334
"ENSG00000122406.12"	18383.4702639067	-0.0137458602356916	0.0235775870891598	-0.583005384889935	0.55988967520505	0.708992532959629
"ENSG00000090006.17"	22040.7411675045	0.105646778099324	0.0449364842223896	2.35102456116683	0.0187217980208554	0.0714034311603325
"ENSG00000135404.11"	16968.973716645	0.00109243688199492	0.0357204996374708	0.0305829115796843	0.975602170359337	0.987191986526822
"ENSG00000122359.17"	15045.9174748389	-0.0751506786356444	0.0334940375965155	-2.24370317908351	0.0248515054378318	0.0868491216497678
"ENSG00000139112.10"	14350.823372758	-0.0783026885473397	0.0490044651193628	-1.59786844640817	0.110072257718502	0.239756203715765
"ENSG00000084234.16"	14691.3045491232	-0.0783394603454346	0.0274126484194725	-2.8577851780927	0.00426609098765376	0.0271424987899194
"ENSG00000173660.11"	11452.9229283856	-0.124727148760659	0.0528867222845067	-2.35838303780074	0.0183547428668526	0.0703917863061725
"ENSG00000108654.13"	25789.9764623556	0.0497026635059553	0.0215088044220974	2.31080549762648	0.0208436007185564	0.0768164617169685
"ENSG00000138326.18"	17902.8422261616	-0.0134691214359847	0.0255029378024324	-0.528139994706809	0.597402173497256	0.738159917167281
"ENSG00000116459.10"	11084.1155708978	-0.149618869748853	0.0528024885500594	-2.83355716477277	0.00460330738275282	0.0284413017769083
"ENSG00000105568.17"	16243.7814378315	-0.047978354233786	0.0335046562853182	-1.43199064109815	0.152146499748581	0.298789747104618
"ENSG00000140795.12"	8661.06029869495	-0.267091381024662	0.0867427808161449	-3.07911942079392	0.00207613441758063	0.0172480006576134
"ENSG00000165795.23"	14928.0353070946	-0.0649913486360345	0.031477989402891	-2.06466009643124	0.0389551726979517	0.118040585104283
"ENSG00000197756.9"	18539.5570244382	-0.015517664327543	0.0284023262352321	-0.546351879737721	0.584824080841207	0.729176839909622
"ENSG00000108298.9"	21772.4969277072	0.00975324031816729	0.0207926566865032	0.469071387327731	0.639018610198761	0.769250269197741
"ENSG00000131174.4"	13434.5883162925	-0.150384692416689	0.0556280610581493	-2.70339626361394	0.00686348681175135	0.0366963182755203
"ENSG00000163644.14"	10294.3566180907	-0.179355302939584	0.0720123344178896	-2.49061920279907	0.0127520711278087	0.0551048679967612
"ENSG00000146147.14"	8697.47579419536	-0.210570905040129	0.0790558248374909	-2.66357229809421	0.00773157956701168	0.0398250885277996
"ENSG00000110651.11"	22985.8678656006	0.0517895255006177	0.0218621162235761	2.36891639267602	0.0178402858440247	0.0691520659368801
"ENSG00000112936.18"	19087.6247438077	0.0569180691577386	0.0553041479147413	1.02918264368679	0.303393856642415	0.474013835037319
"ENSG00000116871.15"	15218.3663600835	-0.0892698931993764	0.0332296045455173	-2.68645668283822	0.00722143111426536	0.038073250519234
"ENSG00000100201.20"	23075.1546274384	0.03590268796606	0.0248847263496592	1.44276000714598	0.149088088704667	0.294827715120964
"ENSG00000091482.5"	9028.10511367819	-0.189340006305376	0.07856829592304	-2.40987798043679	0.0159578565788804	0.064205587936488
"ENSG00000112782.15"	12468.9608902341	-0.135901809236647	0.0434110124876084	-3.13058372631692	0.00174459260497657	0.0154885300416896
"ENSG00000158864.12"	12215.0750292002	-0.12424847761616	0.0490952315686241	-2.53076467197203	0.0113814180534629	0.0511989584804552
"ENSG00000175662.17"	13015.66651094	-0.146442522098738	0.0462287572590806	-3.16777977132346	0.00153607833170636	0.0142459262031691
"ENSG00000165410.14"	10035.580290299	-0.173713720153796	0.0653161467910474	-2.65958309986538	0.00782374271020104	0.0400802718182864
"ENSG00000111275.12"	10487.3831071565	-0.188714719899902	0.0551616808062603	-3.42111982705365	0.000623638482855233	0.00858203897969609
"ENSG00000060237.16"	11694.4764717923	-0.15463032338914	0.0372674936709301	-4.14920103708923	3.33637709037606e-05	0.0017665515544516
"ENSG00000170558.8"	10151.0978632711	-0.201418339312457	0.057595821571381	-3.49709985580865	0.000470345739331688	0.0073082339629535
"ENSG00000115461.4"	20690.8637345274	0.055743918841022	0.0496596883946453	1.12251849826413	0.261642046880425	0.429955464847749
"ENSG00000142192.20"	19983.113426408	-0.000284147596207124	0.0294800326939613	-0.00963864589829063	0.992309592328517	0.996208148185127
"ENSG00000089220.4"	15582.6586784769	-0.117849883840986	0.0427142185082051	-2.75903172191591	0.00579729071773273	0.0329597357879513
"ENSG00000134775.15"	7626.84958919653	-0.228525136679873	0.0936200513496572	-2.44098495338745	0.0146472650327013	0.0604911609471685
"ENSG00000079739.15"	8986.66458350371	-0.0880142873491248	0.0644496386584257	-1.36562887211189	0.17205547964961	0.324274090815758
"ENSG00000166598.14"	16099.6748640902	0.0648070700012626	0.0519102250530636	1.24844517501158	0.211868074124733	0.374194617285957
"ENSG00000156885.5"	17848.1910670744	-0.122358198626931	0.0643071324069025	-1.90271582711403	0.0570776356020889	0.15329325433665
"ENSG00000104936.17"	14229.4878587177	-0.0712206413963948	0.0411780809584168	-1.72957650620766	0.0837059665719571	0.199335855767842
"ENSG00000162889.10"	13156.3619663149	-0.00614126546450332	0.0401425865081047	-0.152986292083182	0.878409085367156	0.929766855625605
"ENSG00000156463.17"	11940.5043371294	-0.187488020696479	0.0761433406001242	-2.46230358713961	0.0138047761161632	0.0580254750071306
"ENSG00000240583.11"	23349.2867266753	0.0849853303085453	0.0621485698451573	1.36745431987068	0.171482946072195	0.323650656648301
"ENSG00000152642.10"	9445.31519249108	-0.264738772773691	0.0650396853158804	-4.07041902936531	4.69286503469554e-05	0.0020426470980739
"ENSG00000003402.19"	17948.5812873073	-0.0266404044201156	0.0311501455500416	-0.855225680320456	0.392426222050568	0.562328055270255
"ENSG00000114867.20"	13299.0929149369	-0.0309955144675191	0.0288508589476783	-1.07433593307326	0.282672145560536	0.453142821001204
"ENSG00000127022.14"	12701.9192875931	-0.0858287248809907	0.0324183923925523	-2.64753180360383	0.00810817326764017	0.0409572508270203
"ENSG00000173175.14"	11002.375240262	-0.160771566517841	0.0576073390947789	-2.79081743826651	0.0052575117376258	0.0309699250700186
"ENSG00000142798.17"	18700.1221463657	-0.00343340478956925	0.0400688449371393	-0.0856876407332339	0.931714727256669	0.962756868844316
"ENSG00000141161.11"	8321.95648893741	-0.241176951166133	0.0820186156874018	-2.9405147739305	0.00327667375323613	0.0230012909121613
"ENSG00000197256.10"	13671.3669429744	-0.0393356467993599	0.0310181529598531	-1.26814923023535	0.204744663566707	0.365533284917201
"ENSG00000234745.10"	24770.1794942062	0.171103750016229	0.0488779733258044	3.50063102812606	0.000464157998844889	0.00725042551152459
"ENSG00000172403.10"	10368.982270791	-0.188237288830343	0.0532020588698241	-3.53815797412889	0.000402928914479711	0.00673240849630715
"ENSG00000231500.6"	20161.8040519992	0.0606088791439329	0.0255418000080623	2.37292904669216	0.0176476536525228	0.068688524787609
"ENSG00000164692.17"	20882.3229981848	0.274000139438724	0.0863513131401386	3.1730859609981	0.00150827860282685	0.0141250795880351
"ENSG00000147604.13"	16745.3977999096	0.0150936541141448	0.0257048067557224	0.587191892068384	0.557074837134854	0.706836806250177
"ENSG00000156976.16"	12834.0763804394	-0.0780335370477031	0.0315942663989444	-2.46986386904399	0.0135164477387723	0.0572227930651537
"ENSG00000169021.5"	8998.96314920975	-0.18337924895109	0.0610533961778502	-3.00358801362829	0.00266816361820203	0.0201885608304832
"ENSG00000198034.10"	17715.0297435412	-0.00508703395502084	0.0236235986816726	-0.215336961297408	0.829504614543449	0.900137108267456
"ENSG00000135940.6"	15729.6402271946	-0.130427970465452	0.0486841712676579	-2.67906317534666	0.00738284630531672	0.0386641420787906
"ENSG00000108953.16"	13603.8651328088	-0.0847855944765732	0.0261689325672343	-3.23993323987283	0.00119557688066677	0.012300193457975
"ENSG00000167315.17"	8608.32366426987	-0.155925913439131	0.0633105322157089	-2.46287478531798	0.0137828040442585	0.0579642111406928
"ENSG00000163833.7"	7818.55072590672	-0.316063162882138	0.0937882423077818	-3.36996573456323	0.000751775313184992	0.0095999379889549
"ENSG00000169764.15"	9891.18245810612	-0.0899645615533424	0.0494209736569987	-1.8203720990552	0.0687023583959264	0.173811287267532
"ENSG00000143499.13"	8520.53446204402	-0.19081346167385	0.0639949134577929	-2.98169731567336	0.00286655257017126	0.0211421219536358
"ENSG00000091140.13"	8568.12108025648	-0.143754811096461	0.0525764433086185	-2.7342057022122	0.00625309662454207	0.0345647892185186
"ENSG00000117592.8"	11485.4529541444	-0.0719324518126251	0.0399193638469103	-1.80194384080077	0.0715542416811889	0.178631057415639
"ENSG00000106991.13"	25022.9218995016	0.14534725242804	0.0584400186602491	2.48711851502035	0.0128782489169965	0.0554292848388264
"ENSG00000112531.16"	10938.392673123	-0.168446211218362	0.0303400686365772	-5.55193902940904	2.82518139775636e-08	7.37968771998382e-05
"ENSG00000134871.17"	17292.5685688873	0.159483353713031	0.0505749900480813	3.15340356095793	0.0016137854043479	0.0146934473550793
"ENSG00000183023.18"	7451.24341435102	-0.317851684720232	0.0717394011118784	-4.43064313046799	9.39524623666184e-06	0.00101491431095751
"ENSG00000204592.8"	23904.9031755218	0.156686420830003	0.0490756939610894	3.1927499783138	0.0014092490752237	0.01346749451603
"ENSG00000244734.3"	28817.3366165938	0.598098337492495	0.12943545301877	4.6208231480888	3.82220494396975e-06	0.000627311266927603
"ENSG00000105193.8"	17357.461099555	-0.0391227326074186	0.0300498723850098	-1.30192674718095	0.192941428020994	0.35112711188617
"ENSG00000205542.10"	24915.6590827905	0.134956713900386	0.0387286904850227	3.4846702072867	0.000492743957539097	0.0075205719540723
"ENSG00000140988.15"	17925.871604546	0.0345527351260751	0.03245947002524	1.06448857911751	0.287107425463893	0.457290546424842
"ENSG00000142534.6"	19871.5007228132	0.0426407339151421	0.0207117931422888	2.05876592249656	0.0395166676362198	0.119301058104519
"ENSG00000142937.11"	19561.65266622	0.051734174955233	0.0251620199359015	2.0560422051577	0.0397784482499207	0.119856766713219
"ENSG00000179091.4"	13904.4809116413	-0.151110794481419	0.0498792446747918	-3.02953253335426	0.00244932522328636	0.0190982377028985
"ENSG00000116016.13"	22654.7441945551	0.046012185765722	0.0438209977636815	1.05000315177343	0.293716663681344	0.464107073967248
"ENSG00000170776.21"	12869.5197549916	-0.131434150289074	0.0467708157754971	-2.81017442415301	0.00495146574161009	0.0298726125140751
"ENSG00000120129.5"	15921.0954777019	0.020223188670921	0.0765330922233342	0.26424110255348	0.791594140978584	0.875704044998613
"ENSG00000166831.8"	8974.73887722056	-0.119502965376503	0.0541725775784966	-2.20596786636821	0.0273862497060211	0.0932536709644916
"ENSG00000204628.11"	19477.0413634093	0.0249132359595229	0.021496501709403	1.15894373402279	0.246479120657069	0.413595834941258
"ENSG00000126777.17"	9582.07056092788	-0.116130778525588	0.0320445067070207	-3.62404637984782	0.000290029561364538	0.0056400030956489
"ENSG00000165887.11"	11936.3205199587	-0.224197995721965	0.100675973758203	-2.22692651834119	0.0259521852044861	0.0895639932431393
"ENSG00000104964.14"	16273.9155382426	-0.0671462120751205	0.0262282301186367	-2.56007407939468	0.0104649853241444	0.0483945454438082
"ENSG00000163453.11"	17826.3748247937	0.0878982475937778	0.0341800207285673	2.57162651514466	0.010122202389507	0.0473104795231966
