"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000185652.11"	72.4756130301989	-0.25893280534687	0.193338026665185	-1.33927510181574	0.180481131135537	0.533986895970025
"ENSG00000257542.4"	74.7124036058029	-0.439256403253087	0.266412454901648	-1.64878328761037	0.0991920399711246	0.452109283126943
"ENSG00000255857.5"	90.4539239783197	-0.218373464254705	0.122822616237662	-1.77795809065125	0.0754107382887267	0.42383694224375
"ENSG00000198554.11"	78.7147178084774	-0.0525558305430378	0.0896622679041358	-0.586153259018932	0.557772528625438	0.794360893407121
"ENSG00000182107.6"	79.2140081023883	-0.507811836917035	0.220437006263708	-2.30365965100044	0.0212417565023222	0.342600301249675
"ENSG00000140009.18"	62.3612885822243	0.0030148994093915	0.111420566838813	0.027058733364308	0.978412888703263	0.992177513039763
"ENSG00000274818.1"	59.971339562107	-0.102747250447245	0.145274939280776	-0.707260666952772	0.479404503833203	0.746322602458643
"ENSG00000211890.3"	74.19190423287	0.103751833846504	0.264174444198938	0.392739858547305	0.694511628401971	0.865473564815314
"ENSG00000156222.11"	51.4595014801788	-0.0136959707427478	0.166523791232567	-0.0822463303373876	0.934450831933044	0.974892725378259
"ENSG00000279970.1"	76.2469158425265	-0.217586702128889	0.122180870788909	-1.78085735290602	0.0749357571598265	0.423169485065172
"ENSG00000262454.2"	49.5355926831539	0.103896440642005	0.126879798389752	0.818857233070736	0.412867872604899	0.70495639155026
"ENSG00000141086.17"	92.7639533055008	-0.268241532487279	0.1494953938593	-1.79431302572264	0.0727632201948863	0.421886351406386
"ENSG00000157429.15"	71.184513222885	-0.0251388026118486	0.0863286929257565	-0.291198693735213	0.770899361554875	0.902102351202497
"ENSG00000260300.5"	57.2590198561617	-0.123284803308029	0.192075397563614	-0.6418562963911	0.520966492850246	0.772193680687957
"ENSG00000184811.3"	102.508376250844	-0.273736057498168	0.294374360205536	-0.92989096369345	0.35242754211017	0.664344440331939
"ENSG00000233223.2"	71.582401224424	-0.235827295936006	0.0929556714697431	-2.53698663252374	0.011181122344861	0.313369778348918
"ENSG00000108961.13"	96.0831743316433	-0.042806332403931	0.0605146060981194	-0.707371908436851	0.479335389381402	0.746322602458643
"ENSG00000261126.7"	70.1257199744686	-0.171256431143633	0.113789294216161	-1.50503113955786	0.132316071054489	0.488042739004826
"ENSG00000196110.7"	56.9973008943115	-0.0150551667455394	0.0910816073162202	-0.165293160596853	0.868713241829344	0.948246052112131
"ENSG00000197372.9"	90.7043435590704	0.0063976601423837	0.0820182157710731	0.0780029177937821	0.93782573200281	0.976453203751099
"ENSG00000104848.1"	62.1027441998637	0.100886752076026	0.289121234966054	0.348942726700345	0.727132307527308	0.881451230498412
"ENSG00000242779.6"	77.0155563987797	0.234490267432067	0.0942096246278721	2.48902666111135	0.0128093359576357	0.324343663743595
"ENSG00000279253.1"	80.845540186279	-0.157057393913462	0.0966630699354018	-1.62479211573169	0.104206861572531	0.458597515104812
"ENSG00000053438.8"	58.3823050632702	-0.00674499864633471	0.137112592955417	-0.0491931375590562	0.96076538008176	0.984550588027776
"ENSG00000278709.1"	51.3072797747011	0.060870562421498	0.134323371358544	0.453164343671948	0.650430405676166	0.843201519426455
"ENSG00000183785.14"	53.2252818353661	0.0382375526101344	0.16079875910305	0.23779756027613	0.812038111019235	0.923892591830404
"ENSG00000165259.13"	85.747644741779	-0.0982239321720186	0.100195094252216	-0.980326760557407	0.326924849267484	0.644873545909204
"ENSG00000227082.1"	46.6790725172562	0.0884481242877115	0.247395662355078	0.357516875784043	0.720704894838574	0.87845865746322
"ENSG00000235919.4"	65.4633693936678	-0.000446853693071648	0.11440724990347	-0.00390581622623285	0.996883617459368	0.998476835452998
"ENSG00000198821.10"	64.3400972315527	-0.266280141586212	0.206900064123007	-1.28699883547596	0.198094694033492	0.549399555676693
"ENSG00000235363.1"	49.2149032327214	0.153477003972673	0.101256684765529	1.51572218987879	0.129589614263883	0.484549605326068
"ENSG00000232044.6"	55.0852988393197	0.551592328478924	0.295366069117468	1.86748711565632	0.0618335944270712	0.406585737676851
"ENSG00000196912.12"	63.3708571049629	-0.393848447721626	0.121512219981426	-3.24122502067551	0.00119017196001331	0.200394068106974
"ENSG00000175161.13"	63.9252558016481	-0.126744626394253	0.200755680051273	-0.631337685498523	0.527819751094458	0.775730592309581
"ENSG00000251286.2"	44.4945431871749	0.0729004999093497	0.261097250856181	0.279208224790942	0.78008503207027	0.907315732565595
"ENSG00000164128.6"	68.1428201600748	-0.149276613841044	0.177165381069081	-0.84258342651512	0.39946146339875	0.695857604683306
"ENSG00000198108.3"	68.1096680628645	-0.405178532114286	0.197252222268614	-2.05411390277024	0.0399646687667178	0.374457364922356
"ENSG00000157680.15"	65.19224806642	-0.0832716294036276	0.146030650393935	-0.57023391444873	0.56851905651672	0.800295157928987
"ENSG00000257335.8"	70.2302878600381	-0.300240191374062	0.21974179048656	-1.3663317783534	0.171834850981285	0.526923579604366
"ENSG00000284048.1"	73.6405422055169	-0.202175534554083	0.115916874897866	-1.74414238420609	0.0811342649778306	0.430577042416276
"ENSG00000214106.7"	82.9849295682815	-0.00461415527791857	0.0896826973090542	-0.0514497825820047	0.958967116507677	0.983951603703684
"ENSG00000065621.14"	66.1397754695267	-0.2436759231946	0.152854330354959	-1.59417088563166	0.110897765568965	0.465268618114797
"ENSG00000148848.14"	126.155726556424	-0.579973344005214	0.341667479788559	-1.69747891828667	0.0896061534802909	0.440588428800006
"ENSG00000250397.2"	78.2649820287464	-0.325535303890182	0.139256476316552	-2.33766724895572	0.0194045164058181	0.342055860784087
"ENSG00000174672.15"	90.5608444831862	-0.262838965727483	0.129600470009628	-2.02807108421718	0.0425529935920655	0.378006999460407
"ENSG00000227615.1"	63.6856440583405	-0.0336966535039523	0.122000427954531	-0.276201109036362	0.782393605467788	0.908347128516594
"ENSG00000130035.6"	67.7432059827294	-0.279427240991624	0.158051891496797	-1.76794620010787	0.0770698981809866	0.42680714550088
"ENSG00000279233.1"	64.108554135196	-0.0236348447986483	0.128282053242638	-0.184241241866813	0.853824206894431	0.941525859353759
"ENSG00000100448.3"	65.4654673612505	-0.679658288671733	0.273037641131854	-2.4892475845245	0.0128013783934642	0.324343663743595
"ENSG00000232573.1"	104.848150581893	-0.308263238687086	0.206068675775979	-1.49592478102884	0.134673257740254	0.491067790630266
"ENSG00000247809.7"	79.16080991149	-0.227693921996543	0.145931552963945	-1.5602788935769	0.118693988904176	0.472802262502505
"ENSG00000233527.8"	71.1158689162918	-0.159058255251711	0.0735035926270369	-2.16395212216069	0.0304680240806128	0.357300916999394
"ENSG00000132623.15"	53.0147235525971	0.238192242076198	0.128483263842571	1.85387757870202	0.0637566763044623	0.410561334418304
"ENSG00000160282.13"	67.7666090584953	-0.329627280148036	0.17143751596568	-1.92272547984201	0.0545145351457838	0.392950033238743
"ENSG00000126759.13"	77.4360265374164	-0.168983361506614	0.141502540891713	-1.19420725904796	0.232396904264568	0.573520350579489
"ENSG00000101888.11"	84.5744314199192	0.066405539797836	0.0947754859002292	0.700661559970704	0.483514250718574	0.749727509883979
"ENSG00000163209.14"	59.9968107643973	-0.319799916154262	0.32497501670358	-0.984075389542827	0.325078446455975	0.643591714700605
"ENSG00000269973.1"	90.943283703167	-0.133760694565915	0.126024207897515	-1.06138889343142	0.28851320226811	0.617598573605173
"ENSG00000233762.3"	75.900570314518	-0.243296032288065	0.1119304214951	-2.17363634513533	0.0297324566256828	0.357300916999394
"ENSG00000204311.12"	67.19548274466	-0.378491171698379	0.132161357784963	-2.86385656172066	0.00418517483547576	0.278889430048607
"ENSG00000088726.15"	51.2591506278411	0.00285485900671884	0.157185877652308	0.0181623123486559	0.98550936806271	0.995255717749151
"ENSG00000174500.12"	60.1458099734723	-0.0407088102842643	0.227379683869282	-0.179034509994602	0.857910604394913	0.94350322434143
"ENSG00000260261.1"	54.1542001562022	-0.0655452835309288	0.112284233917953	-0.583744317824918	0.559392345752172	0.794853892305331
"ENSG00000198515.13"	55.8673284389734	-0.103639475853732	0.253781339766023	-0.408380994242065	0.68299398453382	0.860180937112028
"ENSG00000169245.5"	98.2776310288913	-0.971197489632322	0.397211813374388	-2.44503677114187	0.0144837374141277	0.327323561622352
"ENSG00000198868.3"	89.9703417490566	-0.120753725838617	0.262016618539483	-0.46086285103485	0.644897005754356	0.840740779947031
"ENSG00000279821.1"	69.3058180403374	-0.472477727881665	0.228984505936231	-2.06336112546079	0.0390783305206576	0.373725164791234
"ENSG00000124613.8"	69.2910052653396	0.0617696370821414	0.118176542171454	0.522689494438956	0.601190350195435	0.817940757109592
"ENSG00000196812.4"	79.1174632504102	0.0741027750998297	0.0829990489558985	0.892814749470252	0.371956386353577	0.677660179588708
"ENSG00000112619.7"	70.8601439533083	-0.0177368308682094	0.117994708189017	-0.150318867180014	0.88051304825642	0.953154510472705
"ENSG00000203734.11"	55.6440777597744	0.272505449623025	0.2145927793318	1.26987240890189	0.20413008276081	0.553531648813828
"ENSG00000229108.1"	72.7125765835101	-0.320730932339688	0.183221763387516	-1.75050674335744	0.0800309115748303	0.429059337512127
"ENSG00000244480.1"	64.6470874562819	0.00135994897809638	0.106717782263454	0.0127434149141057	0.989832501180066	0.99662861533582
"ENSG00000146858.7"	78.824633108135	-0.203568508021718	0.120390189555488	-1.69090611762757	0.0908547347114615	0.442894872243541
"ENSG00000269918.1"	78.8984700597215	-0.00103637049766202	0.125267708784092	-0.00827324541752635	0.993398980516587	0.997629197938577
"ENSG00000244018.1"	44.8140982720995	-0.2952723483399	0.275678168335106	-1.07107628479661	0.284135130481359	0.614067075546476
"ENSG00000214110.3"	58.9150377978127	0.437270966137275	0.161821402907292	2.70218251900701	0.00688859362776926	0.29301341831256
"ENSG00000278175.3"	52.8571345258032	-0.0649789222566046	0.106728844424857	-0.608822503483148	0.54264209584665	0.783889812754384
"ENSG00000235298.1"	77.4216252358528	-0.150834080355241	0.106464329213607	-1.41675696892442	0.156553994654601	0.512663967904453
"ENSG00000136866.13"	92.8241779048639	-0.0295714142536757	0.0862605896264931	-0.342814886632696	0.731737725953163	0.884137990761376
"ENSG00000240291.1"	72.3658637869004	0.0514526495649583	0.101245564851334	0.508196577702044	0.611315490682559	0.82390695861168
"ENSG00000107859.9"	49.7282217876143	0.111196768184136	0.218076647259103	0.509897641869097	0.610123174110609	0.823288463631272
"ENSG00000278615.4"	57.155011207234	0.113631555841149	0.0916365051706196	1.24002498381596	0.21496615341433	0.558444199453876
"ENSG00000246174.7"	45.8814854321064	-0.155197818609777	0.148190078323868	-1.04728886282517	0.294966371120455	0.622061757983446
"ENSG00000257259.1"	66.4653225118947	0.233547632446742	0.304926128593738	0.765915448190092	0.443726613374714	0.72507733329162
"ENSG00000275180.1"	78.1672433059983	-0.27683664870398	0.152217094850087	-1.81869617848525	0.0689577950792077	0.418662836791105
"ENSG00000257252.5"	36.1706717263573	0.104970609995093	0.182185025763029	0.576175838576493	0.564496334659088	0.797993696954144
"ENSG00000238105.7"	76.2980843381658	-0.157683137063853	0.121893214120839	-1.29361702537053	0.195797738681759	0.547338445604105
"ENSG00000102445.18"	59.9440382340365	-0.165077126268728	0.171489142578412	-0.962609782676167	0.33574338634804	0.650346173063908
"ENSG00000236778.7"	69.9783542654697	-0.297798916865093	0.12881991583019	-2.31174593575772	0.0207916883564949	0.342113604111271
"ENSG00000134899.18"	59.2066263361104	0.0697188302354153	0.0715833463995883	0.97395321317105	0.330079770399817	0.647111806090244
"ENSG00000140025.15"	63.7501264766973	-0.0489245797180846	0.0921224942121319	-0.531081796433184	0.595362098106761	0.815646074406262
"ENSG00000271780.1"	53.9262236369185	0.00624301113726276	0.115042746916769	0.0542668816990214	0.956722535232148	0.983200342897801
"ENSG00000140451.12"	74.2030352252932	-0.274507917116481	0.163710099308492	-1.67679280799412	0.09358300460722	0.445611782508183
"ENSG00000270127.2"	65.2775872117521	-0.193564472098842	0.166086755603295	-1.16544194867157	0.243840145525911	0.581509578318199
"ENSG00000261663.1"	70.417552535311	0.0322093345690712	0.0962209239829633	0.334743559257175	0.737818539627191	0.887111666860559
"ENSG00000162063.12"	78.0897555184523	-0.027531327370659	0.0941636894794411	-0.292377322117035	0.769998145406907	0.901717498977443
"ENSG00000103313.12"	60.6220265925212	-0.171629862873678	0.175343739804427	-0.978819449528729	0.327669197869429	0.645303526554106
"ENSG00000175267.14"	63.2334389478484	-0.484074565047015	0.220569687671442	-2.19465589382385	0.0281882908468308	0.355315290671201
"ENSG00000149927.17"	65.419314745689	-0.522937721107688	0.224486674595446	-2.32948223786597	0.019833532897331	0.342055860784087
"ENSG00000103241.6"	76.5597428399011	-0.644445782601762	0.213888197024101	-3.01300301544524	0.00258676347264062	0.251349083330547
"ENSG00000181885.18"	69.2460931008901	-0.311645062863281	0.158478400563925	-1.96648288823167	0.0492428570553914	0.388326670743929
"ENSG00000109061.9"	59.9688352561363	0.178598840800573	0.298126642562857	0.599070379169207	0.549125953289965	0.788517953061005
"ENSG00000171962.17"	71.9128806029527	-0.0808063954553695	0.0804199671804782	-1.00480512848288	0.314990693925521	0.635484289391313
"ENSG00000233098.8"	64.4708908774854	-0.777218469339622	0.277556439886874	-2.80021774906898	0.00510681454710766	0.287194678601534
"ENSG00000264575.1"	66.9984617409346	-0.0370432983442645	0.0809870034836016	-0.457398060810647	0.647384957933956	0.84206083081128
"ENSG00000280239.1"	89.4607381123454	-0.0717204491941942	0.0853896282129794	-0.839919914106063	0.400953291200653	0.69669345706734
"ENSG00000173928.2"	68.8222820747458	-0.00450762236542638	0.0735917127820506	-0.0612517659260923	0.951158703843608	0.981277246523782
"ENSG00000102575.10"	76.1478350182469	-0.416734820532239	0.20179677084581	-2.06512135345645	0.0389115194691698	0.373536912395682
"ENSG00000204936.9"	88.1561301495442	-0.0119145930900788	0.338688460271092	-0.0351786213222092	0.971937309391522	0.989203637562237
"ENSG00000267058.1"	32.6707051810434	0.292255270484086	0.187056147820771	1.5623932914737	0.118195366508673	0.472117928120573
"ENSG00000142235.8"	53.5402625251512	0.0451050118711536	0.132826693219295	0.339577917494987	0.734174410224289	0.885287828904282
"ENSG00000269825.1"	70.3401470429523	0.00237184622937289	0.119005580551164	0.019930546268401	0.984098777582662	0.994635199777562
"ENSG00000170909.13"	78.8113779030667	-0.0579385048859737	0.176337570792313	-0.328565855963914	0.742483859387796	0.888748384789527
"ENSG00000268568.1"	59.3018915304571	-0.131477672738245	0.162156350085154	-0.81080804217165	0.417475915367618	0.708549303935731
"ENSG00000277938.1"	65.7003680092536	-0.189927119657636	0.137468568988235	-1.38160396267667	0.167093336591992	0.523117618141343
"ENSG00000124215.16"	61.9595942449114	-0.177754293339092	0.11362490700349	-1.56439550118736	0.117724716575588	0.471372455931971
"ENSG00000277117.4"	57.8655108422708	-0.662189258910355	0.256833521298662	-2.578282054313	0.00992929137853354	0.310041474434718
"ENSG00000235374.2"	62.6149922077403	-0.0856892425675529	0.103570254445667	-0.827353790199532	0.408036563952852	0.702110182819254
"ENSG00000279933.1"	61.5070456132255	-0.115969567250146	0.167485837493928	-0.69241417056741	0.488677269293897	0.753337610344945
"ENSG00000101977.19"	55.0236631377802	-0.568986276623284	0.256956511218664	-2.21432908597942	0.0268061491843004	0.354159400869706
"ENSG00000189409.13"	67.2038028196723	-0.244704056106882	0.138580343700227	-1.76579195557646	0.0774307586113669	0.42680714550088
"ENSG00000276975.2"	48.2401258339615	-0.129181028798672	0.137413067305422	-0.940092753417312	0.347169985573341	0.659847339232329
"ENSG00000274265.4"	66.4664187955331	-0.350836781868661	0.101718974068398	-3.44907904431626	0.000562502016869409	0.169018562683952
"ENSG00000183856.10"	66.8151785541973	-0.51090407681952	0.250936965002673	-2.03598571782391	0.0417517894420582	0.376488322093756
"ENSG00000143320.8"	86.3636199406594	-0.530888522493502	0.228423112215564	-2.3241453867965	0.0201177031948934	0.342055860784087
"ENSG00000119042.16"	68.7484533541112	-0.0507410900476611	0.122606109347074	-0.413854499729886	0.67898066795186	0.858042660307906
"ENSG00000178075.19"	74.9224730918435	-0.304133012705812	0.144489843260253	-2.10487468076225	0.0353022181998678	0.366126230795806
"ENSG00000145088.8"	50.2316172432513	0.158617652047855	0.0938883072180198	1.68942924574756	0.091137200362897	0.443105571744015
