"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000131711.14"	5533.6714693863	0.198731106739175	0.0545224578856278	3.64494035019579	0.000267453827445434	0.00160363079194462
"ENSG00000103316.10"	3338.99232629558	0.142711578722159	0.0905412864060173	1.57620445199102	0.114978692862356	0.207638775324646
"ENSG00000196547.14"	4059.83178215329	0.119973816373208	0.0400055472730233	2.99892951231064	0.00270929979204769	0.0103849557907405
"ENSG00000087302.8"	4859.72978891203	0.0678554818129153	0.031554460795073	2.15042438067934	0.0315216615457773	0.0748560740028681
"ENSG00000101290.13"	4286.57283771616	0.0977446029194716	0.0312158925838277	3.13124485090364	0.00174066967439969	0.00729252362247242
"ENSG00000134313.15"	4029.07453080537	0.14012587512884	0.0290553732779153	4.8227181178687	1.41615035079488e-06	2.39488678226226e-05
"ENSG00000196365.11"	4576.56702306421	0.0709757455935601	0.0357158836745491	1.98723196212381	0.0468966974420948	0.102629183311602
"ENSG00000131981.15"	6531.84988968261	-0.0317553813522094	0.0277415289585242	-1.14468749720631	0.252338632458749	0.37695999789352
"ENSG00000144824.20"	4943.94983086199	0.0745336239560961	0.0492821037012623	1.51238722291368	0.130435383432518	0.22913814368216
"ENSG00000133401.15"	3891.3696629115	0.228240786101545	0.0481141310277179	4.74373705242767	2.09811158669474e-06	3.26298836856619e-05
"ENSG00000131069.19"	4680.76175145015	0.110360148088356	0.0456378362355847	2.41817222706772	0.0155986918059531	0.0427162859208334
"ENSG00000124374.8"	2649.65393951911	0.290827057366804	0.0843036019244673	3.44975838194167	0.000561088497825631	0.00292386847478613
"ENSG00000116786.11"	5862.22802287292	-0.0215959632994439	0.0229888968476296	-0.939408421490682	0.347521090857912	0.478222280660695
"ENSG00000157106.16"	4910.43942464398	0.107089094285707	0.0302083342860961	3.54501818178689	0.000392586004942109	0.00217811497429651
"ENSG00000275023.4"	8047.43480402145	-0.130176181819755	0.0276498108110424	-4.7080315561424	2.50120387694521e-06	3.74745197913742e-05
"ENSG00000138760.9"	5592.70095508479	0.0863428801502266	0.0248722851823912	3.47144942722652	0.000517656827458657	0.00273694324711432
"ENSG00000162909.17"	8004.53931671053	-0.0483019878602611	0.0305230601636876	-1.58247526955782	0.113541113591105	0.205831922169189
"ENSG00000065427.14"	4257.90474403735	0.102162779777817	0.034504815915383	2.96082668658061	0.00306814539073921	0.0114595207389258
"ENSG00000108823.15"	4526.41654657156	-0.00813217033636566	0.0557509081661343	-0.145866150056826	0.884027054066355	0.925336388300988
"ENSG00000157570.11"	5904.56652614848	0.00623773089514703	0.0414185374393534	0.150602394019358	0.880289372780425	0.922747601947888
"ENSG00000069122.18"	7543.04298886416	-0.12719259853067	0.0525220534789366	-2.4216988884808	0.0154481449999675	0.0423877264311518
"ENSG00000214753.2"	4955.10056495452	0.0713042639866507	0.0159759231876162	4.46323277530043	8.07322655255758e-06	9.41662654104625e-05
"ENSG00000116251.9"	5711.63001303208	0.00363824275704995	0.0209257694315622	0.173864228455199	0.861972165960212	0.910143347003331
"ENSG00000128928.8"	4289.59677279773	0.055043700280564	0.044960499607194	1.22426798548646	0.220851149838249	0.341109185762795
"ENSG00000131368.7"	4587.80853462961	0.00889003286103429	0.051145498944122	0.173818479525381	0.862008120905633	0.910143347003331
"ENSG00000127483.17"	5831.84501766969	-0.0133611801877798	0.0291152610851689	-0.45890641848257	0.646301369389372	0.74961727675116
"ENSG00000178814.16"	3348.23239259163	0.0886808232237546	0.0708620754748988	1.25145675778531	0.21076788078288	0.329057860409148
"ENSG00000158828.7"	2663.70989164143	0.214617623163865	0.0539668678536145	3.9768404522941	6.98369873282129e-05	0.000544327798045111
"ENSG00000166147.13"	5947.62382768694	-0.0293653399103795	0.0641703475052403	-0.45761541041961	0.64722877006083	0.750405375516205
"ENSG00000141338.13"	5524.84837535926	-0.10256601270948	0.0551947509378191	-1.85825664518404	0.0631325773806247	0.130054372559112
"ENSG00000143420.18"	5559.04450058227	0.0590117931859417	0.0189538061661304	3.11345344933373	0.00184911677342633	0.00765690175539063
"ENSG00000189060.5"	4497.40276069475	0.0907057434094371	0.0402343811491935	2.25443366639815	0.0241688993308664	0.0606494316072944
"ENSG00000244038.9"	4752.88321030176	0.102144772310309	0.0259629408450901	3.93425278437309	8.34559157567335e-05	0.000626509206978594
"ENSG00000182446.13"	6125.51156938007	-0.00609845301405559	0.0246355495475128	-0.247546863214638	0.804485028142168	0.870255060710475
"ENSG00000167549.18"	4877.58487369841	-0.0532926989168334	0.049772165894227	-1.07073296810286	0.284289514575521	0.41211165417966
"ENSG00000167470.12"	6425.71194565482	-0.131601316401719	0.0671398625111968	-1.96010702851487	0.0499832819135297	0.107870715877885
"ENSG00000114120.11"	4383.57801478311	0.0492829019914623	0.0442950471863844	1.11260524871077	0.26587800523864	0.392163380533102
"ENSG00000132341.11"	4612.92997872771	0.0831114987347149	0.0394297286199902	2.10783846715543	0.035044964228179	0.0813696609321662
"ENSG00000115896.15"	2780.31299477282	0.373105960844165	0.0663659285220946	5.62195043681111	1.8881344168421e-08	7.03428704161128e-07
"ENSG00000198563.13"	7075.31169013632	-0.0729722271730838	0.0173581921158765	-4.20390710541452	2.62346641777771e-05	0.000246459711156001
"ENSG00000075413.17"	4189.29320428407	0.0926476164700058	0.0338697117471419	2.73541201536278	0.00623022394198037	0.020307215092381
"ENSG00000090060.17"	5010.53471394755	0.0827229473567464	0.0293980879661074	2.81388869412584	0.00489461727183087	0.0167042031340129
"ENSG00000099968.17"	3144.88679551404	0.168774374278499	0.0449675752784348	3.75324604970282	0.000174559363970431	0.00113144021918097
"ENSG00000108639.7"	5180.26621335673	0.0390378962415944	0.0318718810467954	1.22483816327871	0.220636202777966	0.340945970255729
"ENSG00000159840.15"	6939.59257932493	-0.0343424572163494	0.0481337729301731	-0.713479437113096	0.475549132962546	0.603527654457907
"ENSG00000166136.15"	5235.61806100666	-0.0108963115983029	0.0430066915388606	-0.253363167646994	0.799987587217352	0.867064271147734
"ENSG00000138279.15"	4158.54803941893	0.135969919325072	0.0272672986706693	4.98655627634032	6.14650087102073e-07	1.21378803988567e-05
"ENSG00000124772.11"	3458.11985888326	0.0313427682349828	0.11378454550711	0.275457164198315	0.782965031278293	0.854476659047633
"ENSG00000024422.11"	8120.50154183306	-0.144379559634755	0.0507842199146792	-2.84300044142298	0.00446910085253826	0.0155301721258816
"ENSG00000171105.13"	5497.71920703982	0.0324760666742505	0.0343039669802372	0.94671460863288	0.343784224329616	0.474387640195232
"ENSG00000170153.10"	2763.70628757011	0.32912602715076	0.0684391303885753	4.80903286295557	1.51662274246722e-06	2.53209573006162e-05
"ENSG00000019144.18"	7288.62952236819	-0.032216489235732	0.0269135328028829	-1.19703680195716	0.231292210728971	0.353625191229073
"ENSG00000185883.11"	4885.6962633592	0.0628315649329596	0.0247059489224644	2.54317553760619	0.0109850027101542	0.0321789288402956
"ENSG00000170144.20"	7465.59018872644	-0.0853921232306181	0.0234906229943117	-3.63515787773257	0.000277810450822325	0.00164987548488605
"ENSG00000131504.15"	4742.54988056982	0.0458694995030881	0.0488146377634116	0.939666903304752	0.347388446907062	0.478118825719407
"ENSG00000197324.8"	6380.35059197103	0.0462007410629952	0.0263274864977358	1.75484815335366	0.0792852844715173	0.155781534267923
"ENSG00000203879.11"	6935.1971367987	-0.0160814659695126	0.0194302787650729	-0.827649781248635	0.407868867040342	0.538695951647917
"ENSG00000120948.16"	5362.94282066831	0.0259642241741762	0.0214892040309809	1.20824503954375	0.226953022015412	0.348377983059264
"ENSG00000128739.21"	4754.82856330582	-0.00128132624349572	0.0485659687535932	-0.0263832118740742	0.978951684473345	0.986079026451716
"ENSG00000116005.11"	3410.19500775057	0.230494230814666	0.0489281684425303	4.7108697944702	2.46661794407224e-06	3.70899099409562e-05
"ENSG00000134020.7"	3313.94123698217	0.0484106760750297	0.0866363965593558	0.558779889256623	0.576311949132249	0.692267688271899
"ENSG00000064607.16"	5778.21772034367	-0.0360594847251955	0.019207657233169	-1.87734944910021	0.0604702150014429	0.125658553750894
"ENSG00000123143.12"	6876.69381280613	-0.0428074862682133	0.0239140692370744	-1.7900544588977	0.0734451569998877	0.146321698768792
"ENSG00000179262.9"	3686.34160005475	0.154893493269159	0.0364068541297765	4.25451462290653	2.09502969017188e-05	0.000206044271459339
"ENSG00000204388.6"	8936.39043089685	-0.00345544287463033	0.122228896989966	-0.0282702614498271	0.977446599041215	0.985222280676295
"ENSG00000168734.13"	5387.22618079116	0.00144880620289522	0.0328538556457744	0.0440985136878923	0.964825877539075	0.977316336132679
"ENSG00000138674.16"	4738.18595537914	0.109239045480845	0.0247850543228832	4.40745636696018	1.04591661985654e-05	0.00011629008796543
"ENSG00000185274.11"	3099.59600182077	0.146103123284758	0.0732102085647481	1.99566598906139	0.045970291468686	0.101034856909943
"ENSG00000115561.15"	4172.10362349995	0.102122996545711	0.0245836978779136	4.15409419090934	3.26578639071275e-05	0.000294818423503005
"ENSG00000165507.8"	6362.71292824768	-0.340101289591228	0.0878382540189942	-3.87190402848496	0.00010798847372627	0.000766638308498695
"ENSG00000135932.10"	3171.95730544911	0.212636835368392	0.0333653015738213	6.37299305980883	1.85374276994162e-10	1.90215662421203e-08
"ENSG00000109819.8"	3443.14902215299	0.207103668058994	0.086980266142513	2.38104201382489	0.0172637428518136	0.0462658670092461
"ENSG00000187446.11"	3289.28643710431	0.190008788831045	0.0406412761573554	4.67526630057989	2.93572419266913e-06	4.24590836123198e-05
"ENSG00000135744.7"	6526.84156784868	-0.109765984207475	0.050051660336148	-2.1930538062131	0.028303502663488	0.0687977144788514
"ENSG00000006007.11"	2821.25424586549	0.191536181668996	0.0463576914398128	4.13170232856982	3.60086540635417e-05	0.000319180402727295
"ENSG00000175203.15"	4340.87842666852	0.112463971966425	0.0211688000343088	5.3127230539356	1.07999108150158e-07	2.98204174616823e-06
"ENSG00000135636.13"	4529.65657830152	0.079207118708156	0.0369873880090015	2.14146288699488	0.0322367282769369	0.0760985503154678
"ENSG00000116754.13"	5989.78181552736	-0.056580702116705	0.0251603057000631	-2.24880821366821	0.0245247005828527	0.0613756818977929
"ENSG00000107223.12"	6471.76299152803	-0.0689585207536141	0.0281250137985745	-2.45185731276367	0.0142121005720503	0.0396825753716246
"ENSG00000187244.10"	8686.39728661422	-0.127368914670612	0.0432598130283284	-2.94427797427614	0.00323709113910082	0.0119581222322178
"ENSG00000011028.13"	4964.43525658955	-0.213844411196015	0.063535588030426	-3.3657422214084	0.000763380111816505	0.00375832958008911
"ENSG00000170421.12"	3907.54864742411	0.123608018416134	0.0679660647199699	1.8186725820513	0.0689613971100402	0.139302663320411
"ENSG00000153132.12"	2413.17142142758	0.274937893538028	0.0894084260285319	3.07507810785407	0.00210447432339463	0.00848671821175768
"ENSG00000198729.4"	3199.76026327575	0.113887145892774	0.0721723404306833	1.57798881417951	0.114568179589155	0.207113268861294
"ENSG00000247556.6"	4011.30176599437	0.0860205960751045	0.0291376911510773	2.95221044210719	0.00315507825752741	0.0117106183473817
"ENSG00000125148.6"	6242.45850914592	-0.28194832070682	0.0950220073445425	-2.96718969200995	0.00300535477668857	0.0112739195342536
"ENSG00000266964.5"	5687.92832514123	-0.0609774546937506	0.0493052727500344	-1.23673293529662	0.216186247146978	0.335456665950043
"ENSG00000100605.16"	3934.27956511334	0.0800177206100609	0.0306588674675332	2.60993726186387	0.00905588291746831	0.0274325113474425
"ENSG00000169567.11"	4621.63256830745	0.0522657760375411	0.0297038717978353	1.75956105632499	0.078482259422979	0.154446206043597
"ENSG00000112081.16"	6053.68319577601	-0.0965974599738352	0.0328298714450947	-2.94236485620685	0.00325715918966498	0.0120198034496197
"ENSG00000025039.14"	3422.9855184041	0.179982948436478	0.0607079168950678	2.96473602854096	0.00302942752052028	0.0113488729310681
"ENSG00000154415.7"	2455.87577169008	0.355065530745293	0.0894433003189348	3.96972751988365	7.19548700522023e-05	0.000556401955196103
"ENSG00000141736.13"	4231.53511508535	0.0696353279240679	0.0320457118163214	2.17299987977179	0.0297803263335464	0.0716133647024712
"ENSG00000133392.17"	4794.86587032944	0.108426933801634	0.0838184827415602	1.29359217985309	0.195806325081833	0.31156509723769
"ENSG00000004534.14"	7215.91587280797	-0.227751937343675	0.0355288778467019	-6.4103329783273	1.45202150089266e-10	1.5488849864864e-08
"ENSG00000150401.14"	3557.41977710771	0.101592352023334	0.0559458075815245	1.81590643544277	0.0693847259670627	0.139941188175812
"ENSG00000105323.16"	4956.39917011843	0.0805995951916241	0.0187266772781981	4.30399872835207	1.67742626005367e-05	0.000171856414870472
"ENSG00000160216.18"	3670.31783371722	0.13458152909872	0.0344700829147843	3.90429954669466	9.44986787880012e-05	0.000690105769814891
"ENSG00000036672.15"	4459.08112973989	0.0390635756510474	0.0641634082082145	0.608813913442433	0.542647790241422	0.663094506888732
"ENSG00000109390.11"	4094.5351127657	0.0537322337685894	0.0518786723942787	1.03572877424895	0.300328694433817	0.429669556431766
"ENSG00000221869.4"	5949.95940705079	-0.347803837809552	0.0869720373858928	-3.99903058803089	6.36024605946669e-05	0.000505116455266778
"ENSG00000049540.16"	6178.6700481818	-0.153777460877426	0.0897927363606416	-1.71258241045019	0.0867893915404995	0.167337401687194
"ENSG00000150459.12"	4431.32609622033	0.098484384020438	0.0285518245914942	3.44932015482391	0.000561999951474342	0.00292560256458106
"ENSG00000095787.21"	4407.13223470832	0.103996517867896	0.0245304749772205	4.23948243825157	2.24035718782246e-05	0.000217002544684659
"ENSG00000146731.10"	3907.95838630803	0.128144616635366	0.0357914332334436	3.58031531734323	0.00034317982927861	0.00195931192100261
"ENSG00000135926.14"	6401.99866281359	-0.0107946224411051	0.0313162308932809	-0.344697370443172	0.730321895205224	0.814455176594453
"ENSG00000095321.16"	4012.7518510102	0.093285393105084	0.038613107446998	2.41589965876565	0.0156963862017597	0.0429226003486113
"ENSG00000188257.10"	7194.70297449052	-0.489131866716715	0.14640599389173	-3.34092787948584	0.000834989097062658	0.00403448758261344
"ENSG00000108175.16"	5579.29691053784	0.0441565856302162	0.0275452109162652	1.60305854126324	0.108921730053937	0.199369018396738
"ENSG00000224051.6"	4584.70388278682	-0.0751798207005624	0.0524489093602483	-1.4333914969363	0.151745987028866	0.257021889273769
"ENSG00000148672.8"	4108.80952632193	0.121133059738188	0.0228243648188822	5.30718207053791	1.11332958451036e-07	3.0538263471388e-06
"ENSG00000188677.14"	4627.90726371374	-0.0217120276202837	0.0406351934972811	-0.534315841801921	0.593123033686677	0.705719980024154
"ENSG00000082781.11"	6198.7258864419	0.0328222908988112	0.0386649233687074	0.848890623312994	0.395942156916766	0.527099316202635
"ENSG00000010404.17"	5545.30779991887	0.0724330965727158	0.0221721730106319	3.26684698599379	0.00108752443438999	0.00498635147075835
"ENSG00000100422.13"	4395.35375494281	0.0725278854409794	0.0310329861324639	2.3371223488257	0.0194328232610552	0.0509091836082282
"ENSG00000088808.16"	3882.65896071101	0.0535586390008297	0.0392600434939402	1.36420223296738	0.172503925615232	0.283308641160432
"ENSG00000118596.11"	3374.033369329	0.248975144097827	0.0768342056739396	3.24042061623439	0.00119353499828252	0.00538206500614681
"ENSG00000099783.11"	5707.42280727754	0.05601712627224	0.0216816712074564	2.58361662882221	0.00977704044864193	0.0292234111649564
"ENSG00000186951.16"	2829.06407998597	0.284049278023106	0.0469055350391186	6.05577311475526	1.39744853501076e-09	9.1553052184786e-08
"ENSG00000128731.15"	3828.036383998	0.151555541918872	0.0229827974290533	6.59430351708559	4.27256833415994e-11	5.8597570433498e-09
"ENSG00000118564.14"	3421.71400393103	0.204559656094445	0.0307918387181388	6.64330759741032	3.06720791075455e-11	4.5844656682841e-09
"ENSG00000196136.17"	3345.41512512357	-0.127665923860976	0.11390529481193	-1.12080763297058	0.262369754396317	0.388227603265544
"ENSG00000102317.17"	5199.91800217706	0.0258482311019691	0.0515606191250989	0.501317314271475	0.616147821766632	0.725079712371736
"ENSG00000147140.15"	5471.18711382159	0.0347744917721318	0.0188604095417956	1.8437824319281	0.0652148540144371	0.133439459878217
"ENSG00000125968.8"	6733.99531331922	-0.219099598385887	0.0736070786083735	-2.97661043649901	0.00291454090813902	0.0110310622605092
"ENSG00000132313.14"	3103.13684662486	0.169676018731087	0.0441476212322494	3.84337851044034	0.00012135208554258	0.000843047427561461
"ENSG00000276550.4"	5241.98240650158	-0.1152807180204	0.0680999451946824	-1.69281660493028	0.0904903810044044	0.173016499444729
"ENSG00000142733.14"	5776.80728488202	-0.127863047868082	0.0519888406513375	-2.45943256795422	0.0139156836581138	0.0390587405588867
"ENSG00000159377.10"	4930.15234884058	0.019629108467298	0.0250276315087567	0.784297485778074	0.432865574408917	0.56280641748208
