"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000173681.16"	492.066635770773	3.29616690385095e-05	0.0195710157151634	0.00168420839869701	0.998656196756801	0.998976368662947
"ENSG00000198912.10"	540.192257783753	0.0807875048902847	0.0212168624301148	3.80770272496167	0.000140263742857348	0.000800439708610484
"ENSG00000184005.10"	457.572860257421	0.0758979960153467	0.057843769788659	1.31212049789721	0.189479480850532	0.299995973847689
"ENSG00000171311.12"	451.231966663862	0.0425139545692042	0.0185695815046215	2.28944064025479	0.0220537631283457	0.0538317994764948
"ENSG00000111261.13"	607.34104339962	0.00849849925899834	0.0324916103840989	0.261559804470554	0.793660836738854	0.858901718874422
"ENSG00000129355.6"	500.299469624796	0.0308221528354481	0.028095694366958	1.09704186103678	0.272623093278638	0.396004715510247
"ENSG00000138685.13"	564.19028864706	0.0740229609483406	0.0395778718024943	1.87031180751046	0.0614405308247313	0.123828590223344
"ENSG00000182552.14"	387.420126794514	-0.0548104385926743	0.0180223729904304	-3.04124427020669	0.00235602607474786	0.00850452159823304
"ENSG00000205269.5"	319.475783004913	-0.126212447927937	0.0252956186220297	-4.989498371786	6.05362845482748e-07	7.91091865797226e-06
"ENSG00000225968.7"	447.560931087427	0.0247613182537986	0.038216269194223	0.647926099953831	0.517032748770142	0.636750268504614
"ENSG00000104447.12"	440.156574509836	0.0839671733819409	0.0403672278721376	2.08008272571763	0.0375179457417676	0.0831491103047814
"ENSG00000171843.15"	408.63142392703	-0.0595866649200024	0.0271409102593361	-2.19545565534249	0.0281309285404774	0.065593284194195
"ENSG00000148481.13"	519.706055760587	-0.0442728207251855	0.0192623127440326	-2.29841667059948	0.0215380855996898	0.0528002508990234
"ENSG00000137752.23"	495.793454845568	0.221040831355636	0.0432867301942996	5.10643401253591	3.28295180105674e-07	4.7203778747798e-06
"ENSG00000127337.6"	263.180256411486	-0.111596393916154	0.0343955410528907	-3.24450177261493	0.00117656285100714	0.00476833663321792
"ENSG00000072864.14"	507.763272938185	-0.0394260033705768	0.0255674877501485	-1.54203665826917	0.123064685705087	0.214198286025011
"ENSG00000121274.12"	494.44761664387	-0.00949600771830678	0.0286157929090108	-0.331844997218882	0.740006304821038	0.819344276731633
"ENSG00000133250.13"	503.074529738576	0.0867235893811979	0.0220066251506701	3.94079459196664	8.12121470529065e-05	0.000505898777785774
"ENSG00000160321.14"	289.062824123337	-0.0535115360487722	0.0503923304066082	-1.061898420196	0.288281802363146	0.413361791635253
"ENSG00000178096.8"	407.753680545502	0.0563795168810242	0.0273252919053996	2.06327226352094	0.0390867677559689	0.0859220440296556
"ENSG00000172965.14"	493.561528109824	0.160466786795606	0.0651779100161001	2.46198116441549	0.0138171922857538	0.0367962164349409
"ENSG00000242110.7"	292.045027561484	-0.0820487592283557	0.0432937352462989	-1.8951647105887	0.0580705837864155	0.118297546877721
"ENSG00000169131.11"	419.464071823948	0.0279220935634883	0.0223743041795957	1.24795360514281	0.212048048031491	0.327026958721906
"ENSG00000048405.9"	507.023037652208	-0.0109270804420741	0.0263816723790085	-0.414192105985235	0.678733422571266	0.772507635803263
"ENSG00000171045.14"	480.788606075681	0.0863716896565934	0.026031375372144	3.3179841027155	0.000906696447434095	0.00383724144191293
"ENSG00000165118.14"	288.097208227606	-0.143584246859987	0.0272138697469304	-5.27614220966065	1.3193172098654e-07	2.19104969231205e-06
"ENSG00000119397.16"	494.477082501595	0.0178325414580042	0.0258079381475412	0.690971179334726	0.489583652976215	0.61136112671666
"ENSG00000078246.16"	591.55042885347	0.0708100565610638	0.0296659901006345	2.38691027404979	0.0169906374727698	0.0436051102156906
"ENSG00000184967.6"	535.418573671274	0.0949033492075407	0.0236429920705294	4.01401603166108	5.96942893557792e-05	0.000390571207499241
"ENSG00000140326.12"	482.849815876421	0.0722231897081995	0.0208851649486884	3.4581096144388	0.00054398000857568	0.00250106557267592
"ENSG00000167178.15"	432.701248335276	0.165497825860673	0.0783070418166087	2.11344755237034	0.0345624795617341	0.0777429983185045
"ENSG00000169896.16"	337.302744244953	-0.0787762965674054	0.0521944277566843	-1.50928556846409	0.13122582109543	0.225323500059368
"ENSG00000263002.7"	432.486502011733	-0.00349046627831396	0.018866410121191	-0.185009562279865	0.853221535435096	0.901929561936028
"ENSG00000238018.2"	351.812025769695	-0.043875312250933	0.032466635656613	-1.35139694531288	0.176568311804469	0.284196648887758
"ENSG00000129595.12"	443.20376774659	-0.102984651223781	0.0266216169170697	-3.86845966361073	0.000109525049782728	0.000649680315500633
"ENSG00000124786.9"	513.948687032708	0.0622344619037939	0.0207138847913679	3.00448045022095	0.00266034855112584	0.00940373147706766
"ENSG00000119979.16"	433.665234450444	-0.0410638415135766	0.0160378333021267	-2.56043573592521	0.0104540996129215	0.0292276859809738
"ENSG00000137496.17"	528.408182918652	0.223303361211864	0.0429991995245954	5.19319809858637	2.06712026666124e-07	3.20679856905725e-06
"ENSG00000149269.9"	419.097646959321	0.00850785141016804	0.0374364931751808	0.227260907434794	0.820220869159553	0.878127090503607
"ENSG00000110921.13"	463.535397506945	0.0871013537585212	0.0231050724168737	3.76979358415301	0.000163382617767963	0.000912960269108152
"ENSG00000139410.14"	308.782024370149	-0.0255642483567494	0.0518323257318253	-0.493210520573898	0.621863844988027	0.726191505719118
"ENSG00000256223.5"	489.632511076239	0.0384014377573417	0.0342698645544266	1.12055995133431	0.262475220199906	0.384576424712953
"ENSG00000140830.8"	383.540266637011	0.0157811063550902	0.0322345513999443	0.489571148650064	0.624437396537859	0.728454945891409
"ENSG00000125895.5"	448.980969978669	0.272967883623818	0.0485630118844295	5.6209010321153	1.89964077997663e-08	4.17402583705956e-07
"ENSG00000124216.3"	371.826322209548	0.2105556062804	0.0873258166836258	2.41114958069303	0.0159023249882783	0.0412617395044091
"ENSG00000084693.15"	472.552470529584	0.0489867880613408	0.01956688543772	2.50355572516956	0.0122952316696759	0.0334351539063929
"ENSG00000173226.16"	513.694440259355	0.066720618549151	0.0223350716772553	2.98725786571329	0.00281492179566163	0.00986982201734935
"ENSG00000145506.13"	339.075352165512	0.327011638712009	0.0679973276875051	4.80918368167136	1.51547902794565e-06	1.71554975131752e-05
"ENSG00000205060.10"	395.763048554535	0.0478231124065076	0.0282551458574376	1.69254523221366	0.0905420634159318	0.168834636554988
"ENSG00000179886.5"	415.699547518895	0.0729262947207851	0.0298443038635294	2.44355824328351	0.0145432219352805	0.0384263112868144
"ENSG00000119986.6"	426.867275365763	0.0398107779901182	0.0325320631690273	1.22373972358509	0.221050429290283	0.337325901174712
"ENSG00000166927.12"	306.858636140365	-0.13863918899049	0.0705022817041304	-1.9664496756616	0.0492466900341669	0.103515505679397
"ENSG00000110104.11"	457.515808702817	0.102375693969749	0.0464375481013882	2.20458870365485	0.0274829691696739	0.0644538154293575
"ENSG00000119715.14"	227.623490970369	-0.114661779467761	0.062160988671561	-1.84459388304773	0.0650966374914407	0.129761792718723
"ENSG00000135722.8"	378.386594751296	0.0800864374499986	0.0296742492954281	2.69885302413826	0.00695788977555132	0.0209753486337604
"ENSG00000167703.14"	473.513763852511	0.118260167067399	0.0585377950203664	2.0202361060278	0.0433589027686399	0.0934451365919549
"ENSG00000011600.11"	396.483687194708	0.00595804428067846	0.0549421386469927	0.108442161652267	0.913644958147064	0.942648361108951
"ENSG00000104863.11"	366.280759871751	0.059383783410447	0.0365412801278	1.62511502615008	0.104138051747328	0.188343052598439
"ENSG00000101868.10"	363.024915653709	-0.108945776879756	0.0198663670227675	-5.48393054225266	4.15978150421096e-08	8.15010252171191e-07
"ENSG00000163481.7"	595.585203365523	0.0737238608843942	0.0207769707942257	3.54834502173356	0.000387660055863227	0.00188439779053593
"ENSG00000160124.9"	321.30605745958	0.0348555932132402	0.0287832895785712	1.21096628368669	0.225908326946054	0.343249193383276
"ENSG00000176945.16"	310.04579714489	0.183040290752156	0.0717903645113754	2.54964983111561	0.0107831165012997	0.030006193288598
"ENSG00000112139.14"	417.359788935469	0.20446016123866	0.0580498759441115	3.52214639417159	0.00042806768623967	0.00204968300714145
"ENSG00000175895.3"	413.348332746239	-0.0564982169837035	0.0234730395202864	-2.40694081969552	0.0160867764572097	0.0416753531031045
"ENSG00000235106.9"	435.874592873374	-0.0200437921248899	0.0273866263690977	-0.73188248361641	0.464240298372248	0.588477852117698
"ENSG00000077943.7"	454.124771685006	-0.168094238621472	0.0659242037564572	-2.5498106771598	0.0107781431489536	0.0299959004505554
"ENSG00000134574.11"	572.955267637619	0.112053861029186	0.0372322272733659	3.00959328074751	0.002615977355986	0.00926993338767272
"ENSG00000137474.19"	401.121589319288	0.0265298080334041	0.0449447470820806	0.590276055730249	0.555005589531169	0.671033883278639
"ENSG00000174989.12"	382.037753143945	-0.0460257242144202	0.0213512311155234	-2.15564732381906	0.0311112142907885	0.0711467723236256
"ENSG00000102805.14"	472.672748956343	0.00879337782236773	0.0180434500300769	0.487344593617623	0.62601415085827	0.729818990198679
"ENSG00000105270.14"	538.944348734431	0.0453128333594512	0.0403447829494217	1.12313984725752	0.261378105011309	0.383306437881869
"ENSG00000197429.10"	264.892116017312	-0.252914264823839	0.0347067361976559	-7.28718089144092	3.16507824359223e-13	3.31947554782797e-11
"ENSG00000243244.5"	548.723891013277	0.0366897722125368	0.0407758641034461	0.899791408943706	0.368231267119734	0.496370577239741
"ENSG00000144120.12"	233.246736200791	-0.0150399578079435	0.0457603294244552	-0.328668040573718	0.742406613384664	0.821091385382365
"ENSG00000170571.11"	302.616039529685	-0.156181726545072	0.0528295400905356	-2.95633326122882	0.00311320507885615	0.0107154870343806
"ENSG00000137267.5"	443.361435567148	0.0287334424660901	0.0515081527854596	0.55784261155258	0.576951862311696	0.689750248343419
"ENSG00000123552.17"	403.262076718682	-0.0110304578172476	0.0217024927404637	-0.508257643449482	0.611272670379533	0.717718478072512
"ENSG00000243679.1"	502.091368720943	0.226792400344011	0.0392483594307107	5.77839185213313	7.54179966026741e-09	1.89769013427354e-07
"ENSG00000203791.14"	416.18395368589	-0.0275210227545589	0.0173894461599735	-1.58262790553421	0.113506299238517	0.201063939129617
"ENSG00000007516.13"	467.183477962206	0.211661734486933	0.0530139270506884	3.99256848647633	6.53614467217557e-05	0.000421246339174217
"ENSG00000197044.10"	324.959987526149	-0.0162278986033373	0.0398444882000909	-0.407280889689035	0.683801696945627	0.776117413489441
"ENSG00000188283.11"	401.051845991723	-0.00754055359171591	0.0214721993456434	-0.351177514251508	0.725455178215417	0.807603545778031
"ENSG00000046647.13"	421.225747787282	-0.0305772479129929	0.0171589363152289	-1.78200136367747	0.0747490093541121	0.144894775373766
"ENSG00000196976.7"	436.68603042638	0.0787530978767029	0.0264171525880974	2.98113498849177	0.00287182173287139	0.0100340904639142
"ENSG00000137947.11"	471.032421094471	-0.00889172107728427	0.0198822095771423	-0.4472199653054	0.654716247307106	0.753660406245742
"ENSG00000273373.1"	389.966111286885	0.340429719259436	0.0416324152442357	8.17703506419967	2.90913375407256e-16	8.9648009426426e-14
"ENSG00000081026.18"	350.727156303162	-0.109229650910567	0.0238766197674267	-4.57475354445195	4.76780900264482e-06	4.56690886157592e-05
"ENSG00000163406.10"	263.401578059575	-0.00581067259890652	0.0641846219026723	-0.0905306041643068	0.927865575190612	0.952712983230476
"ENSG00000114654.7"	427.0145511719	0.319020871586221	0.057111453183757	5.58593511111977	2.32446022102305e-08	4.97179533650011e-07
"ENSG00000244227.6"	425.263218184042	0.248842503123401	0.0838183129503161	2.96883216047195	0.00298933825740347	0.0103692151532863
"ENSG00000197024.8"	400.652546587358	-0.0135729980930747	0.0174816604908311	-0.776413550657473	0.437504846268947	0.563118572047604
"ENSG00000188566.13"	477.051669804509	0.108595220860582	0.0233430845182105	4.65213672922547	3.28513129287246e-06	3.32118923456417e-05
"ENSG00000173588.14"	428.281053227501	0.0180113088508177	0.0220429222120123	0.81710168359631	0.41387032090359	0.541147170441369
"ENSG00000140455.16"	535.828673280699	0.0183781151270527	0.0228757289559446	0.803389267395425	0.421749776425624	0.548582395485149
"ENSG00000140488.15"	417.892591231747	0.141127771589328	0.0438707822008642	3.21689663391842	0.00129585276956784	0.00515846220591022
"ENSG00000261713.6"	304.81412170917	0.0670738082077974	0.11743770637416	0.571143717624203	0.567902226154054	0.681641059195582
"ENSG00000188322.4"	269.22388616739	0.00490343692564272	0.0779505925532919	0.0629044214422158	0.949842614018079	0.967201953596266
"ENSG00000105639.18"	422.493128781224	0.247997378041156	0.0766975091168728	3.23344761644416	0.00122305763776248	0.00492319653220276
"ENSG00000167608.11"	402.376284845683	0.226484100621297	0.0575735753728883	3.93382031868651	8.36062927200887e-05	0.000516942450479597
"ENSG00000169891.17"	282.694864316728	-0.119214892929957	0.0529607964477488	-2.25100264584531	0.0243853697993084	0.0583739863452593
"ENSG00000198455.4"	387.344553873969	-0.0864475927758608	0.0197444463749912	-4.37832447332417	1.19595205100376e-05	9.97704717632655e-05
"ENSG00000117620.14"	544.835030711234	0.00282805204016342	0.0217643805085684	0.129939468713573	0.896614317468106	0.931274549697129
"ENSG00000203747.10"	322.095419792969	-0.132006491104097	0.0708556257579289	-1.86303472296023	0.0624573811138237	0.125462633991804
"ENSG00000134072.10"	579.550833355226	0.123100600363469	0.0281539836450178	4.37240434304412	1.22885664263611e-05	0.000101871440241913
"ENSG00000187522.14"	401.349019302755	-0.0111130736143033	0.0224806684892016	-0.494339108271686	0.621066709925084	0.72562712936262
"ENSG00000129158.10"	481.79525897104	0.0364658570751286	0.0167679835532216	2.17473120482172	0.0296502650522697	0.068502431133812
"ENSG00000149150.8"	527.134450015321	0.0427454258773369	0.0368937343075586	1.1586093595459	0.246615452053409	0.366917486268715
"ENSG00000074266.19"	445.834372773716	0.0123283346377223	0.01673428319366	0.736711246908563	0.461297965842672	0.585560339981638
"ENSG00000134874.17"	514.330281475446	0.145662901680211	0.031829379074781	4.57636642354805	4.73121561264535e-06	4.54040264925954e-05
"ENSG00000062822.12"	477.829088043538	0.10486559293269	0.0231237339329429	4.53497662777093	5.76098645952933e-06	5.37967213099577e-05
"ENSG00000154640.14"	470.003178145876	0.101956942470414	0.0480114837244123	2.12359491024377	0.0337040315242568	0.0760519192620659
"ENSG00000134255.13"	408.171819618118	0.0373185362964782	0.0237527803456555	1.57112286449885	0.116154112582539	0.204942588829628
"ENSG00000244682.7"	242.278826817075	-0.145236710299087	0.0768738229824149	-1.88928694664125	0.0588533896736985	0.119608246860354
"ENSG00000196151.10"	324.038972386411	-0.110266359207738	0.0286465761608374	-3.84919854256379	0.000118504927094397	0.000693715170075808
"ENSG00000138231.12"	373.920053525268	-0.0515244683962073	0.0227668972852588	-2.26313088475031	0.0236276221939	0.0569000557242583
"ENSG00000109689.15"	686.065508582514	0.117410185489461	0.0319346145091419	3.67658064123023	0.000236381153818627	0.00124190906766296
"ENSG00000164105.3"	374.312517046244	-0.0886790777703578	0.0255378893435195	-3.47245132820114	0.000515728517700758	0.00239407650794115
"ENSG00000221838.9"	496.064050015426	0.0625531706422561	0.0177397455269154	3.52615941121297	0.000421633096489711	0.00202275297356903
"ENSG00000149292.16"	311.243642560696	-0.0327488066359359	0.036495562978041	-0.897336661326214	0.369539299343816	0.497549514586601
"ENSG00000165506.14"	274.488222314842	-0.124009429309719	0.0247616699842867	-5.0081205907523	5.49640953080009e-07	7.27829593094436e-06
"ENSG00000023608.4"	346.918830049152	-0.0253365262070339	0.0274233005230115	-0.923905063351999	0.355535746627965	0.484100358475924
"ENSG00000137814.10"	357.429069534695	-0.0804364798662286	0.025505800084691	-3.15365444719015	0.00161239883075987	0.00618511018693754
"ENSG00000069869.15"	582.300574078204	0.00702515119437077	0.0336626517431536	0.208692744943944	0.834688104139355	0.88858488367051
"ENSG00000183655.12"	382.408686444183	0.059331061636123	0.0429757759189091	1.38056987611055	0.167411250914225	0.272817930016973
"ENSG00000179598.5"	243.668492343157	-0.0806660986285125	0.0497315118787992	-1.62203189850942	0.104796518302187	0.189279547676491
"ENSG00000185298.12"	513.333644802093	0.0998352168698197	0.0305865660382014	3.26402175207016	0.00109842732008495	0.00449915397713168
"ENSG00000153094.22"	475.28879608675	-0.0295394480279403	0.0378886185835823	-0.779639087732276	0.435603341662745	0.561307883498208
