"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000136770.10"	687.336354069535	-0.0109957271466617	0.0273610019302232	-0.401875895287143	0.687775363392994	0.801960146010769
"ENSG00000108306.11"	799.155915563103	0.0331820115685065	0.0246170023566842	1.34793063297151	0.177680694391618	0.325208199298666
"ENSG00000141560.14"	710.109478708717	-0.0392685513257374	0.0202724037524491	-1.93704465465736	0.052739885054874	0.135484572239967
"ENSG00000100105.17"	728.266861343065	-0.0408515587881321	0.0247589668196014	-1.64997025464691	0.0989490200291741	0.214864418351302
"ENSG00000187608.8"	817.647219950149	0.222700553941059	0.0620290831137272	3.59026029020531	0.000330347911521018	0.00264798144491848
"ENSG00000162595.5"	403.04825772832	-0.116992629319247	0.0878816111032652	-1.33125266879524	0.183105886429082	0.332681495656397
"ENSG00000226074.4"	358.593646763254	0.141054926924355	0.10267877269896	1.37374963896295	0.169519420613141	0.314976548139948
"ENSG00000058729.10"	535.177312378637	-0.0614974377809785	0.0210397810899356	-2.92291243516768	0.00346774023168322	0.0170531390875283
"ENSG00000104361.9"	831.7679547167	0.0507775309845135	0.0257526919275156	1.97173682376327	0.0486396576420342	0.127866718736474
"ENSG00000153707.16"	502.109485152738	-0.120588254165873	0.0486757752273777	-2.47737716764804	0.0132351956643469	0.0479493396598114
"ENSG00000149089.12"	552.468034969926	-0.0371428184429005	0.0306449753490086	-1.21203616644783	0.225498536708559	0.38480893804982
"ENSG00000140153.17"	644.302612176255	-0.0504925609146337	0.0134882973197086	-3.74343475071948	0.000181521755800645	0.00164702455344962
"ENSG00000166128.12"	737.573620763536	0.0526830263129702	0.0433457279345004	1.21541450157624	0.224208039855375	0.383292711651942
"ENSG00000197299.10"	360.518851946744	0.0914687337614397	0.0806177618929284	1.13459778110589	0.256543883277831	0.419983608296205
"ENSG00000143319.16"	743.581614094655	0.0094186546688858	0.0264196864634583	0.356501379451	0.721465119214576	0.826837785364958
"ENSG00000163947.11"	773.169259705875	-0.000412662216426292	0.0325869092440641	-0.0126634352873297	0.989896310540542	0.995062838963834
"ENSG00000144857.14"	731.515812455777	0.113992361331966	0.0496259242136029	2.29703251150171	0.0216169151496005	0.0697041492118819
"ENSG00000130363.11"	348.841269988807	-0.104590142709583	0.0402378242508912	-2.59929915836009	0.00934143242362302	0.0368359391352376
"ENSG00000166526.16"	772.618692881384	0.0351183422177847	0.0192772350389268	1.82175203792815	0.0684926181617968	0.164626311211999
"ENSG00000184922.13"	820.07279269899	0.124848121726216	0.0364699494656345	3.42331490872671	0.000618623653094471	0.00436648088646264
"ENSG00000170954.11"	561.688814584165	-0.0762219900994681	0.0283185202815189	-2.69159508836384	0.00711112233729645	0.0298822768789994
"ENSG00000068438.14"	774.087664522286	-0.00642902607016259	0.0314004536233798	-0.204743095347379	0.837772848353415	0.906011354263229
"ENSG00000185621.11"	475.093161796037	-0.0725394086049428	0.0316220224939083	-2.29395221696895	0.0217932435622052	0.0701368169876487
"ENSG00000198189.10"	888.667006844776	0.00680386188101538	0.0436327117565264	0.155934884794266	0.876084347548554	0.930184696981974
"ENSG00000134996.11"	821.333435232536	-0.011599762725825	0.028397866853713	-0.408473030230732	0.682926426835909	0.798694023344944
"ENSG00000196968.10"	978.968530573993	0.0475867437615162	0.0332209053745089	1.43243368069163	0.152019745271891	0.291396472257078
"ENSG00000165660.7"	541.778626783998	-0.112559790934542	0.0181177286023189	-6.21268777147569	5.20858809801951e-10	5.24240191591391e-08
"ENSG00000013503.9"	374.645048915591	-0.160329340182124	0.0315732832777872	-5.07800657826804	3.81415492872966e-07	1.1266878245683e-05
"ENSG00000119650.12"	675.761391589217	0.0615074792063606	0.0250595659127672	2.45445110344167	0.0141099852343138	0.0505090121086628
"ENSG00000197815.4"	272.727559053856	0.112404281782995	0.0790684363765699	1.42160749515344	0.155140227704981	0.295503070198822
"ENSG00000159216.18"	733.869639020112	0.191386888018772	0.105775477080603	1.80936917800836	0.0703936682455696	0.167931111376397
"ENSG00000102309.12"	567.154479537689	0.0322211822196398	0.0258829434191194	1.24488091241734	0.213175528151214	0.37031626126957
"ENSG00000136643.11"	602.194630252446	-0.0775383495121956	0.0191895747896254	-4.04064969454747	5.33033283963528e-05	0.000615119916829108
"ENSG00000143751.9"	587.781522530327	-0.126926289923648	0.0416187147435503	-3.04974074057196	0.00229038987674262	0.0122973589402823
"ENSG00000238273.3"	335.537438882592	0.183579972043297	0.0887503189100565	2.06849929440079	0.0385930968918652	0.107405763353534
"ENSG00000214765.8"	742.175575142734	0.133096786803506	0.0339677758395957	3.91832504524354	8.91664133788189e-05	0.000928916045220658
"ENSG00000140937.13"	671.438199989248	-0.0482845495063337	0.0628980456481908	-0.767663748670426	0.442686978455077	0.606557238131398
"ENSG00000158717.10"	856.843490336432	0.121030667055185	0.0257619454588678	4.69804065257517	2.62669158042819e-06	5.46373737825567e-05
"ENSG00000129219.13"	975.522918233138	0.0656817249488099	0.0346128457685321	1.89761123335671	0.0577473135425313	0.144911098153727
"ENSG00000178921.13"	615.108522462305	-0.00420776495210863	0.036273631646805	-0.116000652845557	0.907652024393596	0.948319575942057
"ENSG00000105738.10"	628.904980329157	0.0209088109253084	0.0350493394710304	0.59655363669807	0.550805433378591	0.696345949278921
"ENSG00000198300.12"	507.447158190172	-0.140518595857006	0.0347879223886406	-4.03929255352398	5.3612661078206e-05	0.000618097001634216
"ENSG00000101464.10"	568.893288623076	-0.0402211188420401	0.0242581457867558	-1.65804588675527	0.0973082048797938	0.21225473828752
"ENSG00000151093.7"	409.208077031532	-0.0488798909660617	0.0341968842674655	-1.42936679797362	0.152898836109046	0.292589155851619
"ENSG00000111801.15"	779.421303385163	0.129021672668261	0.0492495997347894	2.61975068554965	0.00879940718282547	0.0353047339971913
"ENSG00000083223.17"	644.732212548695	-0.113590109894161	0.0253038326865814	-4.48904761982551	7.15423047019345e-06	0.000122817569990714
"ENSG00000021300.13"	425.240987225765	-0.00584898772013899	0.0535338291333811	-0.109257787362194	0.912998026901454	0.951180923639851
"ENSG00000139437.17"	736.766830946991	0.0387957094034604	0.0185811143670744	2.08791080217482	0.0368058815797225	0.103808440905261
"ENSG00000160570.13"	728.082831165229	0.0209110169208173	0.0460189908463967	0.45439972794307	0.649541148144729	0.773302563475315
"ENSG00000197128.11"	431.24170903336	-0.0625436929331487	0.0325217688481916	-1.92313318580845	0.0544633255823401	0.138800122379119
"ENSG00000163072.15"	867.365376115608	0.0747650191222462	0.0548443036025449	1.36322305528877	0.172812223264418	0.319239631801595
"ENSG00000134987.11"	772.767106945549	-0.0192979310155398	0.0241877147122992	-0.797840194705417	0.424963232587467	0.591209548266014
"ENSG00000048162.20"	520.449521951503	0.0562091135380396	0.0497804189395649	1.12914103045777	0.258838345094522	0.422554868012059
"ENSG00000106692.13"	624.003298580932	-0.0559487135880764	0.0209350513098806	-2.67248991941427	0.00752906365856724	0.0313117224227752
"ENSG00000107719.8"	884.904393560469	0.0422037809396768	0.0373758485371277	1.12917251625079	0.258825065248266	0.422554868012059
"ENSG00000138614.14"	736.489796806242	-0.0243506374561206	0.0191221197924544	-1.27342772247088	0.202866305209931	0.357912485464029
"ENSG00000244486.8"	786.088377491893	0.100831163582165	0.0531169042041565	1.89828765612199	0.0576581991438691	0.144742614179562
"ENSG00000100124.14"	791.030885438935	0.0818947151429269	0.0227485265538342	3.6000008593578	0.000318216128631306	0.00256888511861773
"ENSG00000131013.3"	691.238239829556	-0.0459797143571357	0.0198714777356471	-2.31385481084045	0.0206756876109672	0.0675063228851998
"ENSG00000106144.19"	896.025089997523	0.000415919366177601	0.0275055714625968	0.0151212770381152	0.987935426280285	0.993988317762997
"ENSG00000175073.7"	562.753306105971	-0.0822143237127838	0.0210636785260101	-3.90313228580958	9.49557690661222e-05	0.00097611635949823
"ENSG00000102595.19"	676.847542089784	-0.0405306030335038	0.0298413223768075	-1.35820398713309	0.17439896578872	0.321196235892589
"ENSG00000132570.14"	456.738438852386	-0.0721550128398591	0.0359668383298826	-2.00615389593224	0.0448398310710549	0.12019405319637
"ENSG00000119401.10"	482.557452693896	-0.113522903809766	0.0218828216713579	-5.18776351215958	2.12834640217908e-07	6.802260505095e-06
"ENSG00000160072.19"	792.495247285238	0.198493539128654	0.0387113198456151	5.12753220299044	2.93564777835495e-07	9.0020521124715e-06
"ENSG00000143436.10"	520.687050950193	-0.0216719157675795	0.0204534905629799	-1.05957052664668	0.289340028093764	0.457536676670791
"ENSG00000035115.21"	615.773433858966	0.154390409113578	0.0321139690894831	4.80757793231293	1.52769872456556e-06	3.47927808977015e-05
"ENSG00000168438.14"	489.993127159474	-0.15845480452845	0.022071357577761	-7.17920517440705	7.01178531391582e-13	2.57384078265666e-10
"ENSG00000148362.10"	960.927808071404	0.174999830436202	0.0402645143335928	4.34625459495979	1.3848182472911e-05	0.00020848280018476
"ENSG00000183060.15"	614.774531298611	0.041302714529327	0.0289409572354695	1.42713712588287	0.153540373095455	0.293275271872945
"ENSG00000246022.2"	319.927916915124	0.0183077729450077	0.0922473987634077	0.198463839527472	0.842682173882836	0.909625918625215
"ENSG00000151458.11"	596.719898486286	-0.123721890059631	0.0349156284867268	-3.54345304443435	0.000394923630396671	0.00304443314575507
"ENSG00000106100.10"	816.937970393183	0.0753272242316867	0.0348151671433251	2.16363241691714	0.0304925715710761	0.0902876724775362
"ENSG00000164978.17"	554.036695606873	0.0779334291571218	0.0335629983870235	2.32200437691685	0.0202326999529126	0.066355068128321
"ENSG00000196372.12"	739.519697338748	0.028119193041405	0.0244265727802077	1.15117226204527	0.249661374142309	0.412237716475899
"ENSG00000111786.8"	740.035460611485	-0.0119863055557539	0.024507180539187	-0.489093616321462	0.62477542071109	0.754608539574599
"ENSG00000157483.8"	895.052118887695	0.00216298928359282	0.0461434824477538	0.046875293516086	0.962612619360721	0.980176970756607
"ENSG00000213918.10"	634.486825914014	0.204559834178134	0.0409040690613547	5.00096540203131	5.70439497110683e-07	1.55955534363415e-05
"ENSG00000048471.13"	676.702802171897	-0.0767377615219642	0.0195956476923131	-3.91606150135402	9.00072962485281e-05	0.000935723499233449
"ENSG00000141441.15"	499.714659566097	-0.05379229375764	0.040062680867673	-1.34270329874618	0.179368066139974	0.327634592077147
"ENSG00000105290.11"	523.647150634126	-0.0164932093872727	0.0458685925954941	-0.359575222477893	0.71916481548467	0.825146998819253
"ENSG00000188419.13"	505.669142363744	-0.168981014763685	0.0210155118078694	-8.04077560939578	8.92716005232657e-16	1.31076965921249e-12
"ENSG00000122008.15"	587.752721607473	-0.0854293940803952	0.020908875282566	-4.08579576499874	4.39260051397546e-05	0.000526879872317835
"ENSG00000130305.16"	700.828561203695	0.0210517595676798	0.0228473570748267	0.921408962040282	0.356836951508656	0.527541290370029
"ENSG00000185238.12"	460.2845512769	-0.0785177422298704	0.0309930562073079	-2.53339785869057	0.0112962656600125	0.0425802004137076
"ENSG00000129460.15"	745.66982708797	-0.00936740234533511	0.0183727100885975	-0.509854142375474	0.61015365107803	0.743400462954981
"ENSG00000129518.8"	648.856462435581	-0.0851767646856793	0.0204617266968328	-4.16273591900059	3.14456973390984e-05	0.000403771288824618
"ENSG00000119723.16"	417.02991495023	-0.0463827306802934	0.0404135643510038	-1.14770205066412	0.251091584346177	0.413832752516668
"ENSG00000159322.17"	914.50553644349	0.115632166726099	0.0312576090407888	3.69932858828734	0.000216170580903392	0.00188995932396832
"ENSG00000175938.6"	853.003129587884	0.047056885208215	0.0348019551173324	1.35213338013815	0.176332650675731	0.323540083322326
"ENSG00000087903.12"	537.764115887519	0.208597697302551	0.0666978277493837	3.12750361355627	0.00176297652671543	0.0099967417272476
"ENSG00000240225.10"	478.684854432556	-0.0780540726934061	0.0270976253705367	-2.88047648552535	0.00397074570423372	0.0189909529648166
"ENSG00000157502.13"	345.545662435724	-0.209173694582334	0.0613576518841665	-3.40908897519776	0.000651802172166847	0.00454967394280108
"ENSG00000143554.13"	868.051270731489	0.0996904162701992	0.0467542041840764	2.13222357240233	0.032988471510455	0.09566925030469
"ENSG00000117697.14"	547.3282448998	-0.0758995814210393	0.0211347119508497	-3.5912285721021	0.000329122827307176	0.00264070552633058
"ENSG00000151694.12"	522.72064369743	-0.117127656397191	0.0344701458562826	-3.39794490239567	0.000678940924610883	0.00469967953943767
"ENSG00000168297.15"	716.306716349532	-0.0166490035896481	0.0234817316649316	-0.709019412504076	0.478312430286902	0.637264829057452
"ENSG00000164284.14"	843.493993285413	-0.0178795740609862	0.04369071731167	-0.409230499317311	0.682370514022567	0.798343116968235
"ENSG00000139832.4"	643.794370238371	0.0596719702799738	0.058598685294863	1.01831585435254	0.308527876290307	0.477858297349364
"ENSG00000196967.10"	491.079631380788	-0.0471418640980706	0.0244469487673215	-1.92833324709567	0.0538136889502836	0.137556937008503
"ENSG00000073050.11"	719.697123017351	-0.00542866857106069	0.0178200656744086	-0.304637966562424	0.760641900459615	0.85466497759948
"ENSG00000158014.14"	387.008573673407	-0.0208645759323734	0.0826895595445392	-0.252324187567297	0.800790493871615	0.88171731440359
"ENSG00000115159.15"	609.23644013118	-0.0834483389981822	0.0238684419787601	-3.49617872303691	0.000471972466412514	0.00350517843919154
"ENSG00000114541.14"	627.265842973402	-0.0394709684047301	0.0407781932652212	-0.967943041223312	0.333072816964852	0.503088653623941
"ENSG00000237765.6"	619.096432431334	0.0656027611263015	0.0218800610904873	2.99828966907334	0.00271499486980039	0.0140360450780038
"ENSG00000138798.11"	345.543026075999	-0.0720590679289018	0.0772339369732805	-0.932997471743945	0.350821273732784	0.521831226604137
"ENSG00000099953.9"	454.561964159461	0.0664304433052984	0.0683518582513823	0.971889353190407	0.33110559700608	0.501257084356427
"ENSG00000204272.12"	688.350850813639	0.0215531030806471	0.0242972912222158	0.887057856924415	0.375047751810646	0.545005934269403
"ENSG00000143816.7"	588.088995323168	-0.232609008692739	0.0933029386260956	-2.49305125988477	0.0126650560652381	0.046398506899222
"ENSG00000106080.10"	531.028558253617	-0.148089293381138	0.0392486120505868	-3.77310905135366	0.00016122577383513	0.00150084872044963
"ENSG00000120913.23"	839.141881946419	-0.000929023947984374	0.0411546302246696	-0.0225739836055551	0.98199009661361	0.991692409024819
"ENSG00000135437.9"	661.226633153794	0.10767109245018	0.0698159976284711	1.54221233109288	0.123022004529108	0.25140278598231
"ENSG00000053747.15"	681.748261560381	0.1374565504902	0.0506204068559578	2.71543748910074	0.00661882704271141	0.0282003264968778
"ENSG00000172936.12"	846.324303184987	0.0236344488614434	0.0420720678975329	0.561761045808478	0.574278835911075	0.715537684506218
"ENSG00000250571.6"	735.848401421204	0.137424268522193	0.0330163407563889	4.16231070354461	3.15043281233168e-05	0.000404100480105915
"ENSG00000119917.13"	787.255117526071	0.0430949889489184	0.0672698783800794	0.640628316665429	0.521764197456285	0.673445169486857
"ENSG00000213144.2"	359.57834728624	-0.06760575806772	0.0847276983642116	-0.797918028849421	0.424918060321551	0.591181077068515
"ENSG00000265142.8"	375.41453008639	-0.188047042883016	0.109095805972353	-1.72368718675281	0.0847643293790176	0.192123960890812
"ENSG00000213516.9"	567.417010776888	-0.152060114272876	0.0237319571035075	-6.40739883397152	1.48023240941927e-10	2.0190208290445e-08
"ENSG00000117533.14"	791.981152439482	0.00123091169785501	0.0217042453235634	0.0567129462234127	0.954773861020236	0.975965860392568
"ENSG00000155744.9"	678.73109496731	0.0821259620658339	0.0227757745121865	3.60584716984669	0.00031113621974774	0.00252105284400132
"ENSG00000185485.14"	583.287914483506	0.0854377195259124	0.033045966215575	2.58542053116439	0.00972602906393319	0.0380102413441109
"ENSG00000145723.16"	360.624295507695	-0.0418763765146267	0.0390617551549404	-1.07205568076811	0.283695023493503	0.451441507166984
"ENSG00000177363.4"	498.643391893329	0.203253794216306	0.0636666472077448	3.19246894772214	0.00141062110964371	0.00834570123674251
"ENSG00000243789.10"	532.4280632737	0.0858181585699429	0.0304781509721264	2.81572719580093	0.00486669725304519	0.0222242279790086
