"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000108679.12"	18641.1482959591	-0.0617615949157725	0.0648970733757619	-0.951685364271597	0.341256574103456	0.495854274913933
"ENSG00000131828.13"	12459.5163558429	0.167007374805496	0.106011758303126	1.57536652045673	0.115171867596441	0.229030057513509
"ENSG00000113013.12"	13366.7811337558	0.203821828280321	0.0837365357272705	2.43408479357407	0.0149294972429162	0.0520249739338077
"ENSG00000136153.19"	11265.4164587287	0.211214454890904	0.124415085341882	1.69765952666033	0.0895720408050528	0.191372058386389
"ENSG00000153113.23"	13040.1397034273	0.254611969323123	0.0813717706744364	3.12899629948831	0.00175404517293212	0.0112822755950389
"ENSG00000102144.13"	14257.8796894685	0.224881977913666	0.0734828734746015	3.06033184713978	0.00221091872049097	0.0132820276194122
"ENSG00000172348.14"	10390.6440286764	0.301459404767213	0.117847863426871	2.5580387798399	0.0105264352720655	0.0404429893308466
"ENSG00000143248.12"	26822.5286433698	-0.212630363888164	0.0972518717210809	-2.18638839669832	0.0287872017999032	0.0836725732026635
"ENSG00000167676.4"	16770.3284784401	-0.0791593198106416	0.094141043253039	-0.840858748483077	0.400427070554671	0.553794727047135
"ENSG00000150991.14"	22444.7802685611	0.103411103821844	0.0748097691541253	1.38232085182342	0.166873206248589	0.298072084786845
"ENSG00000100994.11"	15385.9497267377	-0.0233591686914867	0.0802415798844737	-0.291110528046901	0.770966788249976	0.852560345879803
"ENSG00000241837.6"	16505.6762089734	-0.0369383730136119	0.0772932574771939	-0.477899033101444	0.632722069617799	0.750804089368936
"ENSG00000142156.14"	30390.5397781577	-0.175594456915579	0.0750743225117214	-2.33894161200274	0.0193384555148806	0.0626545853725132
"ENSG00000183873.15"	10581.7238851284	0.194216866067248	0.12949812744995	1.49976582589823	0.133675072525299	0.254364660711299
"ENSG00000151726.13"	11900.459276329	0.262805226681457	0.10879110655549	2.41568667699332	0.0157055695046111	0.0537924925565957
"ENSG00000165280.15"	15081.8728832643	0.162222802972059	0.0616829432187564	2.62994588952641	0.00853984596554552	0.0347093087328033
"ENSG00000167996.15"	16108.7395384975	0.073004444970576	0.0623495437219268	1.1708898030781	0.241643074358773	0.388671192699262
"ENSG00000169504.14"	14371.0651344491	0.398237273732405	0.0820069536063065	4.85614031761546	1.196958976858e-06	0.000120223673551515
"ENSG00000198668.10"	18047.5547885859	0.0818415464511303	0.0452232164399932	1.80972413936381	0.0703385771537575	0.160608122463207
"ENSG00000188229.5"	13903.6134166419	0.166158433144212	0.0943684480624487	1.76074139774192	0.0782821825594966	0.173418615016066
"ENSG00000075239.13"	10113.8084735218	0.1986260789185	0.113324005229216	1.7527273106589	0.0796488254843218	0.17571060792756
"ENSG00000178980.14"	18944.5611809033	-0.0824571778155028	0.0522028185486659	-1.57955413343501	0.114209010170377	0.227580548209457
"ENSG00000115677.16"	15678.4416382573	0.157031759004978	0.043116060184218	3.64207115246715	0.000270453291158859	0.00319709388424917
"ENSG00000108861.8"	12167.0212927341	0.148317741466124	0.0836552518676798	1.77296389831834	0.0762346892338435	0.170122362807819
"ENSG00000010282.14"	12600.0937098749	0.0549572454897302	0.113394228808462	0.484656459744176	0.627920056669348	0.746990262576873
"ENSG00000135821.17"	16876.5619129366	0.119297682687111	0.0709796879494876	1.68072988390719	0.0928153932451733	0.196233087601375
"ENSG00000167792.11"	14840.6957559926	0.0340519666195027	0.0788975561533206	0.431597229112267	0.666034172681645	0.775946501444266
"ENSG00000169714.16"	14526.3919310488	0.156440272058508	0.0585177595755596	2.67338109307669	0.0075090891666338	0.0315964729136451
"ENSG00000114738.10"	13811.3707432539	-0.00108428574672661	0.0916358530111138	-0.0118325492817218	0.990559211913256	0.994491138648287
"ENSG00000134333.13"	13214.8614974261	0.281357790213553	0.0928032687759598	3.03176594881361	0.00243127640477641	0.0142185653199498
"ENSG00000197102.10"	12868.4771841518	0.270110094043826	0.0618245183724152	4.36898015794885	1.24828106379668e-05	0.000473681814330519
"ENSG00000163399.15"	15389.3835336434	0.234106538214475	0.0884960128766275	2.64539079902779	0.00815966192357496	0.0336134387667957
"ENSG00000148303.16"	22926.6401035071	0.000687337881688379	0.033575828851128	0.0204712111422765	0.983667477442969	0.989981183599655
"ENSG00000161281.10"	19515.0417326854	-0.151798720399009	0.0834025326012604	-1.82007327193221	0.0687478473061892	0.158115780219687
"ENSG00000140545.14"	21712.7884905359	0.0429617643818627	0.0470556101336616	0.91299983699775	0.36124262726916	0.515166453520618
"ENSG00000156515.21"	10983.4551489906	0.290240715137639	0.0861706017196599	3.36821037970563	0.00075657840155489	0.00635591330139251
"ENSG00000122406.12"	18383.4702639067	0.0612811608533028	0.0347398600789747	1.76400137231386	0.0777317481484025	0.172444404083273
"ENSG00000090006.17"	22040.7411675045	-0.357585057472881	0.104105915690991	-3.43481977080219	0.000592948041296791	0.00535220406139403
"ENSG00000135404.11"	16968.973716645	0.186653135026979	0.0547640642073697	3.40831415141502	0.000653655942096754	0.00572490336967737
"ENSG00000122359.17"	15045.9174748389	0.0647785096378813	0.0563268764160901	1.15004619037204	0.250124847233841	0.398542109707379
"ENSG00000139112.10"	14350.823372758	0.242904262978417	0.0751310430291811	3.2330745479478	0.00122465600419575	0.0088737224035049
"ENSG00000084234.16"	14691.3045491232	0.160982491497865	0.0536869399637893	2.99854101586799	0.00271275639436953	0.0153429513765941
"ENSG00000173660.11"	11452.9229283856	0.0760598090982283	0.0888907333381947	0.855655097465	0.392188584093379	0.545810739646758
"ENSG00000108654.13"	25789.9764623556	-0.0754482653932684	0.0336320806212458	-2.24334218994488	0.0248747567024391	0.0752429700738302
"ENSG00000138326.18"	17902.8422261616	0.0508753656995213	0.0376950754744222	1.34965549370083	0.177126514706994	0.310888395363227
"ENSG00000116459.10"	11084.1155708978	0.0945182234970296	0.0900585467585665	1.0495197501956	0.293938970129844	0.447140915510839
"ENSG00000105568.17"	16243.7814378315	0.0685753512013024	0.0539610669116172	1.27083015822541	0.203789077277841	0.343381014166928
"ENSG00000140795.12"	8661.06029869495	0.262939058305138	0.142556321499847	1.8444573733296	0.0651165125788775	0.152076793920749
"ENSG00000165795.23"	14928.0353070946	0.0838816660021592	0.0582419817977516	1.44022685034041	0.149803229068274	0.276340681013773
"ENSG00000197756.9"	18539.5570244382	0.0129850490019635	0.0410437774382079	0.316370709823499	0.751721146255506	0.838418104831388
"ENSG00000108298.9"	21772.4969277072	-0.0245336752454683	0.031199447457613	-0.786349671057454	0.431662660063044	0.582001069603145
"ENSG00000131174.4"	13434.5883162925	-0.0112585364276809	0.0842415677568865	-0.13364585592913	0.893682621636215	0.934972783886381
"ENSG00000163644.14"	10294.3566180907	0.196065719249502	0.116061732415948	1.68932270067132	0.0911576053881302	0.193812916589756
"ENSG00000146147.14"	8697.47579419536	0.281146907194789	0.138588961320317	2.02863853308621	0.0424951207792062	0.111591095022792
"ENSG00000110651.11"	22985.8678656006	0.0252672912878236	0.0316377702849305	0.798643237505858	0.424497308959533	0.575546139312058
"ENSG00000112936.18"	19087.6247438077	-0.161909819820617	0.0925320116420667	-1.74977088412298	0.0801578566613223	0.176571734281048
"ENSG00000116871.15"	15218.3663600835	0.0421987143688934	0.057296374155249	0.73649886211914	0.461427159799599	0.608862100188621
"ENSG00000100201.20"	23075.1546274384	-0.140165770587228	0.0399040814331081	-3.51256727515932	0.00044379963313737	0.00441163024471602
"ENSG00000091482.5"	9028.10511367819	0.179384305340666	0.129443300199435	1.38581375060962	0.165803782495495	0.296787342144973
"ENSG00000112782.15"	12468.9608902341	0.14160928164419	0.0777688143578375	1.82090061181341	0.068621966188384	0.157923262449405
"ENSG00000158864.12"	12215.0750292002	0.0659723621337249	0.0822189330614426	0.802398665091208	0.422322385029508	0.573835085757779
"ENSG00000175662.17"	13015.66651094	-0.0207558291152689	0.0720309291287232	-0.288151622731078	0.773230678328882	0.854192398148589
"ENSG00000165410.14"	10035.580290299	0.268470514260317	0.120441682747789	2.22904984499851	0.0258105884814006	0.0771285846134243
"ENSG00000111275.12"	10487.3831071565	0.155130221105493	0.0922055649465692	1.68243881153363	0.0924837807034978	0.195768308749127
"ENSG00000060237.16"	11694.4764717923	0.321214815967313	0.0838980116154971	3.82863443104509	0.000128856241036462	0.00197794250470472
"ENSG00000170558.8"	10151.0978632711	0.287133946230246	0.109462691759276	2.62312155507462	0.00871281809765686	0.0352285546533706
"ENSG00000115461.4"	20690.8637345274	-0.177094697776538	0.0781530051135643	-2.26599984887595	0.0234513924997339	0.0718881921075698
"ENSG00000142192.20"	19983.113426408	0.0682050828433446	0.0437630207586018	1.55850948268782	0.11911252186919	0.23436903309595
"ENSG00000089220.4"	15582.6586784769	0.0181392614849555	0.0666146648187261	0.27230132485567	0.785390337611868	0.862770059792971
"ENSG00000134775.15"	7626.84958919653	0.175409691576008	0.151431002239225	1.1583472933693	0.246722338784537	0.394575317739257
"ENSG00000079739.15"	8986.66458350371	0.228228039212054	0.111712098617601	2.0430019848906	0.0410522416311383	0.108787567613298
"ENSG00000166598.14"	16099.6748640902	0.372974672748664	0.0770517149033105	4.84057588097418	1.29463409488647e-06	0.000123664837623044
"ENSG00000156885.5"	17848.1910670744	-0.305304444180205	0.0936817466659271	-3.25895337187652	0.00111824045230495	0.00833199423682451
"ENSG00000104936.17"	14229.4878587177	0.103568861307496	0.0738542009217604	1.4023421825011	0.160813089680341	0.290376703036184
"ENSG00000162889.10"	13156.3619663149	0.116672639706216	0.0649271487294538	1.79697772025045	0.0723391568429558	0.163923606548967
"ENSG00000156463.17"	11940.5043371294	-0.0439298233542769	0.114477130489355	-0.383743225974394	0.701168771208073	0.802683379327232
"ENSG00000240583.11"	23349.2867266753	-0.403846100448951	0.0985702810564935	-4.09703712032123	4.1847181942549e-05	0.000979616988741492
"ENSG00000152642.10"	9445.31519249108	0.295912180761819	0.130015930914102	2.27596863462309	0.0228478869639196	0.0704365858658935
"ENSG00000003402.19"	17948.5812873073	-0.097846123632067	0.0455635698479541	-2.14746394890875	0.0317563643056548	0.0897551925138035
"ENSG00000114867.20"	13299.0929149369	0.212532407555587	0.0579690384163693	3.66630900497345	0.000246076554119869	0.00299996800526281
"ENSG00000127022.14"	12701.9192875931	0.262404309242795	0.0615739102009164	4.26161516113832	2.02954722653615e-05	0.000638348570204008
"ENSG00000173175.14"	11002.375240262	0.0661512450889504	0.0925869121534503	0.714477279243459	0.474932100795691	0.620117953542336
"ENSG00000142798.17"	18700.1221463657	0.144229312691593	0.0588766086191028	2.44968784844033	0.0142980107294391	0.050462019464276
"ENSG00000141161.11"	8321.95648893741	0.249333560637474	0.144953537145369	1.72009297287742	0.0854155428859643	0.184787825380942
"ENSG00000197256.10"	13671.3669429744	0.21139298135865	0.0569624053868162	3.71109646657542	0.000206363437153078	0.00267418023429839
"ENSG00000234745.10"	24770.1794942062	-0.307995207957988	0.0950250079356386	-3.24120160207297	0.00119026974418778	0.00869713217829588
"ENSG00000172403.10"	10368.982270791	0.292089070871544	0.112110648238839	2.60536421348026	0.00917766434010894	0.0365627939815088
"ENSG00000231500.6"	20161.8040519992	-0.00171951515600146	0.0401069949107292	-0.0428731985487516	0.965802613559416	0.979031160560785
"ENSG00000164692.17"	20882.3229981848	0.132958415391935	0.142572278815489	0.932568494356492	0.351042806565455	0.505229131036829
"ENSG00000147604.13"	16745.3977999096	0.0878463409968709	0.0375317952993538	2.34058457092734	0.0192535772878612	0.0624363859734219
"ENSG00000156976.16"	12834.0763804394	0.14297533760484	0.0503289852567478	2.84081502687699	0.00449984043281273	0.0220230706380946
"ENSG00000169021.5"	8998.96314920975	0.111667077221146	0.103996568622476	1.07375732392206	0.28293146165978	0.434880657869296
"ENSG00000198034.10"	17715.0297435412	0.0384236487558989	0.0345816745588397	1.11109855858837	0.266525928259206	0.416756015895024
"ENSG00000135940.6"	15729.6402271946	-0.100523669354984	0.0705991259053381	-1.42386563666199	0.154485370889395	0.281932126611778
"ENSG00000108953.16"	13603.8651328088	0.139582981627258	0.0464750045739416	3.0033989863343	0.00266982162055251	0.0151724009167984
"ENSG00000167315.17"	8608.32366426987	0.248950001946334	0.111032583031975	2.24213465226366	0.0249526710153537	0.0753871838443751
"ENSG00000163833.7"	7818.55072590672	0.0881003667310549	0.15172514855185	0.580657640291897	0.561471216164761	0.692663609787899
"ENSG00000169764.15"	9891.18245810612	0.312094398880222	0.0966966228778282	3.22756255174018	0.00124849740857901	0.00896904781825308
"ENSG00000143499.13"	8520.53446204402	0.146780429872657	0.108648341080279	1.35096797993632	0.176705690022606	0.31035220556207
"ENSG00000091140.13"	8568.12108025648	0.189876474481026	0.0979999766287719	1.93751550778718	0.0526823595832014	0.130494178516522
"ENSG00000117592.8"	11485.4529541444	0.145039926805664	0.0729943567758123	1.98700191647864	0.0469221844680125	0.119895150248234
"ENSG00000106991.13"	25022.9218995016	-0.259138814411735	0.0964425179344331	-2.68697686416598	0.00721019466756101	0.0307015137928204
"ENSG00000112531.16"	10938.392673123	0.19055314607067	0.0612500570191411	3.11106887641135	0.00186411453934809	0.0117418493129074
"ENSG00000134871.17"	17292.5685688873	0.0682427882428737	0.0762550277964888	0.89492837672293	0.370825376428085	0.524627651498952
"ENSG00000183023.18"	7451.24341435102	0.278085266117796	0.128434252964262	2.16519549652517	0.0303727170843452	0.087066016171317
"ENSG00000204592.8"	23904.9031755218	-0.324319680654206	0.0942004783037523	-3.44286660210395	0.000575583152370833	0.00525505848988133
"ENSG00000244734.3"	28817.3366165938	-0.22411566359625	0.239161593436932	-0.937088854341283	0.348712854142282	0.50288590292897
"ENSG00000105193.8"	17357.461099555	-0.0720198900144084	0.0441948014952135	-1.62960093897488	0.1031858658273	0.211661306690624
"ENSG00000205542.10"	24915.6590827905	-0.155673206656241	0.0756847851067727	-2.05686263674561	0.039699440891981	0.106036721756801
"ENSG00000140988.15"	17925.871604546	0.02338111603547	0.0489463761334883	0.477688398661102	0.632872002740974	0.750909654012556
"ENSG00000142534.6"	19871.5007228132	-0.0702582874055327	0.0338407853786717	-2.07614234183268	0.0378807880665911	0.102363529946692
"ENSG00000142937.11"	19561.65266622	-0.037942912218134	0.041503166298168	-0.914217289966351	0.360602680782518	0.514636523818705
"ENSG00000179091.4"	13904.4809116413	-0.0630177821079026	0.0750730476550991	-0.839419526398065	0.401233930226688	0.554529802898251
"ENSG00000116016.13"	22654.7441945551	-0.126232658787754	0.0651482850473588	-1.93762059424881	0.0526695280313289	0.130475358043428
"ENSG00000170776.21"	12869.5197549916	0.198993711276415	0.0714385906971883	2.78552123347314	0.00534417397274684	0.0248388518483504
"ENSG00000120129.5"	15921.0954777019	-0.270246791089073	0.127633131701526	-2.11737177867776	0.0342283073907285	0.0948056806530666
"ENSG00000166831.8"	8974.73887722056	0.250374373295503	0.0986251128275557	2.53864726860468	0.0111281956508402	0.0420741652670757
"ENSG00000204628.11"	19477.0413634093	-0.0493046781644951	0.0335306166527026	-1.47043756084698	0.141443284808342	0.265199954104125
"ENSG00000126777.17"	9582.07056092788	0.236181621786343	0.0703956888828608	3.3550580374226	0.00079348335400713	0.00655695508742186
"ENSG00000165887.11"	11936.3205199587	-0.111007622710931	0.16930151772571	-0.655680021077999	0.512030026298445	0.651829074021983
"ENSG00000104964.14"	16273.9155382426	-0.0876936318804693	0.0396736576661189	-2.21037426441674	0.0270791983792631	0.0799610914122243
"ENSG00000163453.11"	17826.3748247937	-0.0550320974952152	0.0535468852643127	-1.0277366689691	0.304073713952674	0.457477627334144
"ENSG00000141753.6"	23816.8210985286	-0.253535305283072	0.10797995699515	-2.34798486995564	0.0188752880176315	0.0615378325575482
"ENSG00000100316.15"	22278.3268966251	-0.0305601192087163	0.07164000666116	-0.426578955432798	0.669686028500113	0.778978660060257
"ENSG00000019582.14"	18523.1992467907	-0.282099952493188	0.102618846808001	-2.74900723666282	0.00597760664716135	0.0269003089025956
"ENSG00000143153.12"	7858.58817160417	0.289654650257413	0.1179857017019	2.45499790295986	0.0140885410229949	0.0499557114687606
"ENSG00000149273.14"	19218.0964294426	-0.0324532208602758	0.0385638594894332	-0.841544941039117	0.400042719379986	0.553435715934878
