"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000138162.18"	12750.821151251	-0.0753541726666305	0.0688210042731034	-1.09492986134875	0.273547365534916	0.462759457208882
"ENSG00000004776.12"	14952.2415857544	-0.165209655202651	0.0903562913525635	-1.82842448189928	0.0674858698957362	0.179490122372666
"ENSG00000137076.20"	19003.7098575969	-0.0777708894898628	0.0225404877635835	-3.45027535808296	0.000560015026859304	0.00563196417624299
"ENSG00000166165.12"	16201.9640893771	0.0143834595589065	0.0710857225218599	0.202339640769401	0.8396512119722	0.91244155437772
"ENSG00000108679.12"	18641.1482959591	-0.00316970969260373	0.0497015318207837	-0.0637748893541799	0.949149472938261	0.973725699478523
"ENSG00000131828.13"	12459.5163558429	-0.0585551407909	0.0724463012894935	-0.808255766666613	0.418943360550365	0.603592797846906
"ENSG00000113013.12"	13366.7811337558	-0.0969208860613234	0.0516799355566777	-1.87540648062592	0.0607368242597096	0.167334643526116
"ENSG00000136153.19"	11265.4164587287	-0.139023741315829	0.0823324652898772	-1.6885652679821	0.0913027713242097	0.22158565629787
"ENSG00000153113.23"	13040.1397034273	-0.195627701163527	0.0489709926697563	-3.9947669119712	6.47579305783143e-05	0.00118159554471148
"ENSG00000102144.13"	14257.8796894685	-0.106334269440738	0.0468599064221193	-2.26919508722161	0.0232564648945018	0.084523843372438
"ENSG00000172348.14"	10390.6440286764	-0.173358109203645	0.0710882521261047	-2.43863231995241	0.0147429601511374	0.0608262856748
"ENSG00000143248.12"	26822.5286433698	0.152759663192366	0.0622599653462642	2.45357770989399	0.0141442974593712	0.0589999680620596
"ENSG00000167676.4"	16770.3284784401	0.0693771614665969	0.0744982918416938	0.931258418837587	0.351719905470393	0.542768504509829
"ENSG00000150991.14"	22444.7802685611	-0.0963279867722948	0.0594345262164447	-1.62074122407393	0.105073148544396	0.244999184216698
"ENSG00000100994.11"	15385.9497267377	-0.0611597926654169	0.0594867723293966	-1.02812424124739	0.303891389010181	0.494036274656971
"ENSG00000241837.6"	16505.6762089734	0.0797359944614825	0.0611118360333268	1.30475534097845	0.191976170509053	0.367299823775546
"ENSG00000142156.14"	30390.5397781577	0.106465610309961	0.0435645769506045	2.44385732083835	0.0145311720188542	0.0602512599273456
"ENSG00000183873.15"	10581.7238851284	-0.184352477226339	0.0848378043810317	-2.17299915493283	0.0297803808877464	0.100738323260474
"ENSG00000151726.13"	11900.459276329	-0.195031024257734	0.0654217518698273	-2.98113423568656	0.00287182879278887	0.0187653713342416
"ENSG00000165280.15"	15081.8728832643	-0.073870776938982	0.0376677761673561	-1.9611133030731	0.0498658072253807	0.145886124490474
"ENSG00000167996.15"	16108.7395384975	-0.0969405525360331	0.0424628554561753	-2.28294945063416	0.0224333461232988	0.0823105618967604
"ENSG00000169504.14"	14371.0651344491	-0.241261823882905	0.0492554571450357	-4.89817449409706	9.67311167755459e-07	5.33003400846446e-05
"ENSG00000198668.10"	18047.5547885859	-0.0656231541319392	0.0311630340518982	-2.10580118812089	0.0352216255986387	0.113385085320122
"ENSG00000188229.5"	13903.6134166419	0.0586546186781602	0.0606214390833124	0.967555695890868	0.333266312773948	0.524453805878514
"ENSG00000075239.13"	10113.8084735218	-0.0648965724903201	0.0805911340963319	-0.805256970484473	0.42067140696947	0.605313828867524
"ENSG00000178980.14"	18944.5611809033	0.109736315190922	0.0407544624837321	2.69262084452039	0.00708928389984487	0.0356334304116045
"ENSG00000115677.16"	15678.4416382573	-0.0682143146494715	0.0265882021329205	-2.56558583045414	0.0103001734519584	0.046745932642606
"ENSG00000108861.8"	12167.0212927341	-0.0744282044416777	0.0543503988629665	-1.36941413492352	0.170869858332935	0.340933855623372
"ENSG00000010282.14"	12600.0937098749	0.0331305452653451	0.0881151960375539	0.375991279089082	0.706923379424915	0.827094855010503
"ENSG00000135821.17"	16876.5619129366	-0.116808908409549	0.0546778681436756	-2.13631058370113	0.0326541067850052	0.107402709113258
"ENSG00000167792.11"	14840.6957559926	0.0168518720193876	0.0585633040977572	0.287754802755963	0.773534436783873	0.87016959198532
"ENSG00000169714.16"	14526.3919310488	-0.115236973393413	0.0378738413913207	-3.04265342938836	0.00234502237663598	0.0161517945759412
"ENSG00000114738.10"	13811.3707432539	0.0844311148818165	0.069709992855781	1.21117663943089	0.225827713801243	0.409151888233492
"ENSG00000134333.13"	13214.8614974261	-0.142421709891736	0.0668692892315821	-2.12985230631808	0.0331838087369938	0.108643894266016
"ENSG00000197102.10"	12868.4771841518	-0.136737255181126	0.0328314748721549	-4.16482219314174	3.11595308069129e-05	0.000682856056603471
"ENSG00000163399.15"	15389.3835336434	-0.128548894063031	0.058759391964132	-2.18771654651396	0.0286902560245423	0.0981279091023021
"ENSG00000148303.16"	22926.6401035071	0.0188675272290191	0.0258793919156738	0.729056049326724	0.465967377759475	0.643877973663322
"ENSG00000161281.10"	19515.0417326854	0.105790703112278	0.0676974403951049	1.56269871497133	0.11812347681031	0.265609632996756
"ENSG00000140545.14"	21712.7884905359	-0.0589289867487973	0.0354635838078925	-1.66167601864543	0.0965777520329983	0.230620613077171
"ENSG00000156515.21"	10983.4551489906	-0.167715726964913	0.0448298155360681	-3.74116477972068	0.000183169372810621	0.0025246221505941
"ENSG00000122406.12"	18383.4702639067	-0.0159014100468794	0.0274237438611085	-0.579840962904788	0.562021870980857	0.722120138032283
"ENSG00000090006.17"	22040.7411675045	0.118456485061418	0.0523044534558015	2.2647495047724	0.0235280556979493	0.0851382717130346
"ENSG00000135404.11"	16968.973716645	-0.0412492374523277	0.0414823657499469	-0.994380062626502	0.320037870788499	0.511130929218231
"ENSG00000122359.17"	15045.9174748389	-0.0180012401401362	0.0392952535831927	-0.458102149717026	0.646879054561641	0.784621094556154
"ENSG00000139112.10"	14350.823372758	-0.099848081843761	0.0569537816846486	-1.75314226536557	0.0795775902293172	0.200903836321835
"ENSG00000084234.16"	14691.3045491232	-0.182841861535562	0.0304611973766223	-6.00245155418235	1.94360263786382e-09	6.46856872582918e-07
"ENSG00000173660.11"	11452.9229283856	-0.0259742781589258	0.0620715521219775	-0.418457043057074	0.675612987707801	0.805362595639454
"ENSG00000108654.13"	25789.9764623556	0.0564591008496949	0.0250294570584243	2.25570617524411	0.0240890385843718	0.086561841987839
"ENSG00000138326.18"	17902.8422261616	-0.00174786164592564	0.0296778840556476	-0.0588944158770991	0.953036205817659	0.975734443141527
"ENSG00000116459.10"	11084.1155708978	-0.0566272553083318	0.0621649518285287	-0.910919314544444	0.36233788808701	0.553473840312089
"ENSG00000105568.17"	16243.7814378315	-0.0313299352911256	0.0390705426179256	-0.801881243306598	0.422621657000874	0.606830582703366
"ENSG00000140795.12"	8661.06029869495	-0.190419140878555	0.101756972627741	-1.87131295243194	0.061301716282075	0.168302227224434
"ENSG00000165795.23"	14928.0353070946	-0.0303751626979376	0.0368354183320344	-0.824618372028136	0.409588287634425	0.596066537292611
"ENSG00000197756.9"	18539.5570244382	0.0510728653781883	0.0329167757215922	1.55157557988543	0.120763810020182	0.269695397862913
"ENSG00000108298.9"	21772.4969277072	0.0362988878123219	0.0240969424986472	1.50636902645885	0.131972467312504	0.286113617133318
"ENSG00000131174.4"	13434.5883162925	0.0409500975363432	0.0654519799646109	0.625651012520698	0.531543871242309	0.698125049727928
"ENSG00000163644.14"	10294.3566180907	-0.0532329022820359	0.0844904268041355	-0.630046554332595	0.5286641257632	0.69620565760045
"ENSG00000146147.14"	8697.47579419536	-0.168325883167692	0.0924965971555152	-1.81980622362447	0.0687885196310103	0.181888796452293
"ENSG00000110651.11"	22985.8678656006	0.0147200673172609	0.0256624112957498	0.573604216206247	0.566235658017786	0.725592086851582
"ENSG00000112936.18"	19087.6247438077	0.0777171749003013	0.0642989001431894	1.20868591417941	0.22678353525589	0.410407005257904
"ENSG00000116871.15"	15218.3663600835	0.00582794198264776	0.0391259499371826	0.148953367062132	0.881590430053498	0.937915724344274
"ENSG00000100201.20"	23075.1546274384	0.100257949059182	0.0284306921459209	3.52639846207777	0.000421252660195495	0.00458964978225219
"ENSG00000091482.5"	9028.10511367819	-0.131895891267437	0.0919549146341196	-1.4343539091112	0.151471293499096	0.314444729266315
"ENSG00000112782.15"	12468.9608902341	-0.0864689086783741	0.0510602815071848	-1.69346713582468	0.0903665852861327	0.220126899124344
"ENSG00000158864.12"	12215.0750292002	-0.00202366626525245	0.0577197987455522	-0.0350601753511553	0.972031757340363	0.985859631236279
"ENSG00000175662.17"	13015.66651094	0.0289809711269713	0.0546435190966942	0.530364288502139	0.595859381046489	0.748603080848672
"ENSG00000165410.14"	10035.580290299	-0.194632633327739	0.0760876544442945	-2.55800543135725	0.0105274447995404	0.0475043600533618
"ENSG00000111275.12"	10487.3831071565	-0.0959752688009473	0.065136154896046	-1.47345616200586	0.140628076136539	0.299021842443491
"ENSG00000060237.16"	11694.4764717923	-0.21266339803449	0.0428468328427613	-4.96333996995576	6.92911369084081e-07	4.13774179036071e-05
"ENSG00000170558.8"	10151.0978632711	-0.14870808947206	0.0677751118363013	-2.19414008244261	0.0282253404848972	0.0969629402482134
"ENSG00000115461.4"	20690.8637345274	0.119520379771323	0.0574668518653145	2.07981429105328	0.0375425697843691	0.118725463624431
"ENSG00000142192.20"	19983.113426408	-0.131023317759044	0.0334107668879433	-3.92158965397246	8.79667063167755e-05	0.00146773860720122
"ENSG00000089220.4"	15582.6586784769	-0.00919222048881966	0.0503186946234493	-0.18268002692852	0.855049088231708	0.921883325004184
"ENSG00000134775.15"	7626.84958919653	-0.102256074383195	0.109711182311739	-0.932047875417465	0.351311784067666	0.542426408216541
"ENSG00000079739.15"	8986.66458350371	-0.0963652848394354	0.0750231935590657	-1.28447324444496	0.19897641939386	0.375741240943231
"ENSG00000166598.14"	16099.6748640902	-0.0768860100287834	0.060388128068851	-1.27319743942257	0.202947988984254	0.380857435759414
"ENSG00000156885.5"	17848.1910670744	0.23337729361755	0.0741219517527755	3.14855839732811	0.00164077936366944	0.0124712221974887
"ENSG00000104936.17"	14229.4878587177	-0.0293389828954048	0.0481091127260434	-0.609842527391332	0.541966127055314	0.705901135485967
"ENSG00000162889.10"	13156.3619663149	0.043248783017244	0.046630465717125	0.927479113753754	0.353677831112326	0.54448504101617
"ENSG00000156463.17"	11940.5043371294	0.0734497278345857	0.0892569402424743	0.822902147833581	0.410563641209156	0.596894347266687
"ENSG00000240583.11"	23349.2867266753	0.149441796443704	0.0719958067091175	2.07570139532555	0.0379215768220127	0.119485039012151
"ENSG00000152642.10"	9445.31519249108	-0.215687244890832	0.0766289718840057	-2.81469579439641	0.00488234261976061	0.0272879879381649
"ENSG00000003402.19"	17948.5812873073	0.0372514530610225	0.0362151360843966	1.02861557593518	0.303660355710577	0.49393585894786
"ENSG00000114867.20"	13299.0929149369	-0.0863771829049853	0.0332508728158161	-2.59774182119812	0.00938390198239243	0.0437080756451758
"ENSG00000127022.14"	12701.9192875931	-0.185754388797738	0.0365873716145053	-5.07700828457691	3.83424160459529e-07	2.81489719683245e-05
"ENSG00000173175.14"	11002.375240262	0.030027382793051	0.0678119256800903	0.442803865129982	0.657907607398024	0.79308645841104
"ENSG00000142798.17"	18700.1221463657	-0.168638526288869	0.045576874823577	-3.70008972624055	0.000215523251733342	0.00281953662815301
"ENSG00000141161.11"	8321.95648893741	-0.0944981624678966	0.0965398238885295	-0.978851614407436	0.327653302556492	0.518748431436823
"ENSG00000197256.10"	13671.3669429744	-0.119125521693732	0.0354897364239668	-3.3566189466903	0.000789017736558777	0.00727277390038539
"ENSG00000234745.10"	24770.1794942062	0.142470174767969	0.0573638515146843	2.48362289152601	0.0130053451515266	0.0555106737905702
"ENSG00000172403.10"	10368.982270791	-0.301129409095353	0.0608414217281441	-4.94941440456274	7.4437104889357e-07	4.33105961571851e-05
"ENSG00000231500.6"	20161.8040519992	0.00495621571071495	0.0300010895642736	0.165201190446663	0.868785628299269	0.930240136752662
"ENSG00000164692.17"	20882.3229981848	-0.224757190498728	0.101197276093772	-2.22098063479951	0.0263522730440879	0.092319871923295
"ENSG00000147604.13"	16745.3977999096	-0.0127717421676412	0.0299069329972726	-0.427049546297707	0.669343240389845	0.801010481511694
"ENSG00000156976.16"	12834.0763804394	-0.027883142329207	0.037101562180326	-0.751535533562862	0.452330424174946	0.632448259675183
"ENSG00000169021.5"	8998.96314920975	-0.0553967925824381	0.071972542144345	-0.769693426575607	0.44148177028815	0.623222851949017
"ENSG00000198034.10"	17715.0297435412	-0.011318289029609	0.0274711425485655	-0.41200649043263	0.680334666004995	0.808543236592424
"ENSG00000135940.6"	15729.6402271946	0.0914885647952917	0.0570821357016436	1.60275300968911	0.108989195011542	0.250921030083638
"ENSG00000108953.16"	13603.8651328088	-0.0511276231385383	0.030844618826882	-1.65758647968699	0.0974009604810059	0.232041426898072
"ENSG00000167315.17"	8608.32366426987	-0.10001223675676	0.0741528330433863	-1.34873116308643	0.177423332118389	0.348794158218167
"ENSG00000163833.7"	7818.55072590672	-0.0869848856319267	0.110813089826265	-0.784969409013893	0.432471504661187	0.615871484040748
"ENSG00000169764.15"	9891.18245810612	-0.128017388805349	0.0573462020279376	-2.23236037049118	0.0255911548028477	0.0903690776216777
"ENSG00000143499.13"	8520.53446204402	-0.0908237555342468	0.0753747120861293	-1.2049632167147	0.228217502178596	0.412195157154843
"ENSG00000091140.13"	8568.12108025648	-0.0957998145734168	0.0616806150498068	-1.55315919752193	0.120385106476616	0.269114512158589
"ENSG00000117592.8"	11485.4529541444	-0.0199129780323356	0.0466757945207949	-0.42662322595203	0.669653778005583	0.801266859345062
"ENSG00000106991.13"	25022.9218995016	0.0541368360814918	0.0685651948537156	0.789567304475589	0.429780508971053	0.613259662975274
"ENSG00000112531.16"	10938.392673123	-0.0905329774892882	0.0366997569237375	-2.46685496248427	0.0136305555242515	0.0574332224546226
"ENSG00000134871.17"	17292.5685688873	-0.128649853490033	0.0593425226299176	-2.16792019935421	0.0301647587002167	0.101666559805038
"ENSG00000183023.18"	7451.24341435102	-0.134853387651331	0.0855517867057769	-1.57627786448351	0.114961780672219	0.260490287523535
"ENSG00000204592.8"	23904.9031755218	0.110333366282648	0.0576611875589408	1.91347717509054	0.0556869928042535	0.157133509765654
"ENSG00000244734.3"	28817.3366165938	0.167634979630173	0.154189300107609	1.08720241620644	0.276947363242978	0.466834355342245
"ENSG00000105193.8"	17357.461099555	0.0375883635774697	0.0349869982387085	1.07435234429123	0.282664792871464	0.472926864727168
"ENSG00000205542.10"	24915.6590827905	0.0374529610083386	0.0459211194326819	0.815593379931488	0.414732737002	0.600432821178592
"ENSG00000140988.15"	17925.871604546	-0.00326721962894027	0.0378306934442491	-0.0863642542993602	0.931176861662932	0.965205167724283
"ENSG00000142534.6"	19871.5007228132	0.0626381269349641	0.0239775812124794	2.61236220534052	0.00899189321946331	0.0423164869251553
"ENSG00000142937.11"	19561.65266622	0.0411831512044378	0.0293833359987667	1.40158187641343	0.161040142120274	0.327659193630923
"ENSG00000179091.4"	13904.4809116413	0.0664412048735721	0.05878736040199	1.13019540968067	0.258393893577987	0.446504787141739
"ENSG00000116016.13"	22654.7441945551	-0.00951135423376105	0.051066571472224	-0.186254020184896	0.852245563041733	0.920028609077273
"ENSG00000170776.21"	12869.5197549916	0.00525916250448064	0.0551154919412029	0.0954207668161814	0.923980621803436	0.961565928232629
"ENSG00000120129.5"	15921.0954777019	0.114269140785692	0.0888292039605075	1.28639158847461	0.198306432529306	0.374880859009695
"ENSG00000166831.8"	8974.73887722056	-0.0963933402118304	0.0632881427741765	-1.52308688462828	0.127736969660345	0.28016625828818
"ENSG00000204628.11"	19477.0413634093	0.0404311261929041	0.0249476334814615	1.62063973815185	0.105094924576505	0.245005548926324
"ENSG00000126777.17"	9582.07056092788	-0.124564493409473	0.0373944103630978	-3.33109927927618	0.000865037452106155	0.00774747034159373
"ENSG00000165887.11"	11936.3205199587	-0.134270399682154	0.11780959339736	-1.13972381883429	0.254401380615935	0.442146836203479
"ENSG00000104964.14"	16273.9155382426	0.055902039315346	0.0306774493682647	1.82225186469302	0.0684167782508022	0.181174538714012
"ENSG00000163453.11"	17826.3748247937	-0.124872533921397	0.0395280028115647	-3.15909039261814	0.00158262395352642	0.0121103238822726
"ENSG00000141753.6"	23816.8210985286	0.10782139536767	0.0736835550948191	1.46330338199509	0.143384382739278	0.302802745745143
"ENSG00000100316.15"	22278.3268966251	-0.0540154662631921	0.0520601527944617	-1.03755873472846	0.299475537788914	0.490177632704857
