"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000011258.15"	600.338983905453	-0.108411039767159	0.0295881460479456	-3.66400245529023	0.000248304402312846	0.000756941163307455
"ENSG00000100150.16"	433.987424934322	0.0403244881424143	0.0217845287260478	1.85106084457995	0.0641608002962483	0.0998408557091978
"ENSG00000130962.17"	479.341941480759	0.0396106887490276	0.0312840442410055	1.26616266247022	0.205454852003148	0.272666970218897
"ENSG00000174891.12"	295.552589475503	0.144330227639245	0.0366967131378129	3.93305599597487	8.38726894083793e-05	0.000294683673022166
"ENSG00000215375.6"	519.494279376559	-0.109830373760356	0.0514021274191981	-2.13668926316336	0.0326232738693824	0.0553553896710614
"ENSG00000136933.16"	478.345316934645	-0.034727188182532	0.0243314825078469	-1.42725327860037	0.153506902361935	0.211882886389464
"ENSG00000214402.6"	315.278373381051	-0.0467294615166775	0.115412311912115	-0.404891477715665	0.68555728303254	0.745083866134057
"ENSG00000198924.7"	272.280180900682	0.311844961742078	0.0512530646216117	6.08441590847981	1.16916745457743e-09	3.32992252977418e-08
"ENSG00000188613.6"	369.917855496445	0.395214528813845	0.0992005385937957	3.98399579695995	6.77660714725569e-05	0.000244774624509873
"ENSG00000154134.14"	514.342509795507	-0.47963721581406	0.0797598856280249	-6.01351433790838	1.81543865481329e-09	4.65458299553519e-08
"ENSG00000181513.14"	517.988179642502	-0.186076713220564	0.0531633540674934	-3.5000935603937	0.00046509488773206	0.00131160231947162
"ENSG00000175354.18"	503.261800728688	-0.129074111661332	0.0320202357809217	-4.03101690269991	5.55360491729235e-05	0.000205999966792986
"ENSG00000198814.12"	322.371761129883	0.158297552444858	0.0482628590902058	3.27990416292976	0.00103842354977716	0.00265393839442074
"ENSG00000153006.15"	576.950041848271	-0.115247518491143	0.0252475932329927	-4.56469325323817	5.00225216713988e-06	2.61398880807911e-05
"ENSG00000079931.14"	368.138221316606	-0.596785546398084	0.099139298590359	-6.01966682116631	1.74776447732429e-09	4.51826125927372e-08
"ENSG00000255690.2"	561.144881127536	-0.702163570738749	0.124763352369523	-5.62796331938152	1.82349852414872e-08	2.77263006225199e-07
"ENSG00000151131.10"	364.656487494798	0.103361088536433	0.0319160330677092	3.23853181619266	0.00120146619543149	0.00302564056753719
"ENSG00000205659.10"	317.465434059843	0.122796725474367	0.0429798116093079	2.85707919314782	0.00427559147751068	0.00923314968828206
"ENSG00000169105.7"	688.030753140722	-0.270598796427471	0.0418138243367361	-6.47151512017362	9.7025047380367e-11	5.05849624637265e-09
"ENSG00000185442.12"	552.872808680988	-0.0874933906118467	0.0409879552794427	-2.13461222974761	0.0327926976483796	0.055601225887554
"ENSG00000176182.5"	510.844624750071	0.0725311409081593	0.0249607304665215	2.90581002849422	0.0036630376752141	0.0080648963604568
"ENSG00000100056.11"	534.858986161022	-0.0454360184037953	0.0194560357723808	-2.33531737581891	0.0195268471178649	0.0351859403333359
"ENSG00000165288.10"	501.490316207833	-0.0855774859190631	0.0316473217219483	-2.70409883878776	0.00684899134777444	0.0139572911421937
"ENSG00000168763.15"	523.590889329648	-0.0452547427166948	0.0319084099959494	-1.4182700649277	0.156111932885085	0.215002237050523
"ENSG00000121966.6"	468.164145299264	-0.615881275147222	0.088478927209944	-6.96076788641267	3.38422970744691e-12	4.32504556611715e-10
"ENSG00000177352.9"	437.780065445712	0.0278280372631015	0.0278684140947433	0.998551161486816	0.318012168800971	0.395508950312046
"ENSG00000138660.11"	396.663332316993	0.0551203077749486	0.0365814660851651	1.50678235931341	0.131866452724341	0.186062952572943
"ENSG00000185920.15"	469.91390231118	-0.0273055895241518	0.0378605544087208	-0.721214729963444	0.470777410410364	0.548107631153314
"ENSG00000137713.15"	544.095226478367	-0.205951426588873	0.0395449792952369	-5.20802969831569	1.90856383301073e-07	1.79619785809895e-06
"ENSG00000127533.3"	549.44646043117	-0.0149176948644002	0.158998281938871	-0.0938229940757192	0.925249765621424	0.941225790229876
"ENSG00000163131.10"	472.095213246255	-0.297699951230475	0.0578572740287506	-5.14541959032741	2.66923518784457e-07	2.34225387733361e-06
"ENSG00000242282.6"	365.02766572868	0.142574964449563	0.0509205838573408	2.79994755851585	0.00511109091786733	0.0108126907270095
"ENSG00000182903.15"	541.548669391383	-0.124947441251078	0.0381912938693655	-3.27162105788992	0.00106932797258057	0.00272481824178736
"ENSG00000152778.8"	583.671927032507	-0.126495760768013	0.0362123783295515	-3.49316357011506	0.000477334029275917	0.00134080718480446
"ENSG00000149177.12"	445.845771264805	0.0376143448509986	0.0389790567932832	0.964988584779718	0.334550529383337	0.412290265194449
"ENSG00000255135.3"	341.187094013665	0.0914955683955328	0.060579940372269	1.51032780543006	0.130959800109457	0.184951217189606
"ENSG00000234608.7"	517.409552882738	-0.0419441737968455	0.0241292187567219	-1.73831462260504	0.0821553911962187	0.123874304453108
"ENSG00000182162.10"	519.179639434647	-0.309587202060574	0.113001933243659	-2.73966288163433	0.00615022319550154	0.0127026116571435
"ENSG00000172878.13"	414.309983962781	0.0675062093066643	0.0315374245347622	2.14051116419654	0.0323134795424346	0.0548932667809824
"ENSG00000073111.13"	338.312821868341	0.140765587851178	0.0484116840189521	2.9076779852581	0.00364123070087483	0.00802468255186609
"ENSG00000158467.16"	543.138123082818	-0.0854473173356755	0.0282593594196595	-3.02368203280048	0.00249718746707773	0.00574258640463636
"ENSG00000110324.10"	428.527637118064	-0.176394605357068	0.0660711849732627	-2.66976603232483	0.00759041171117698	0.0152746003112275
"ENSG00000075188.8"	292.703739386764	0.137937910137278	0.0382423573407916	3.60694056875372	0.000309828588539999	0.000918211232608551
"ENSG00000142347.16"	487.179372574932	-0.369793621414842	0.0645637113348563	-5.72757689682563	1.01875263527739e-08	1.75819490469169e-07
"ENSG00000130313.6"	634.505447491392	-0.232234575714865	0.0414676106659705	-5.60038478188577	2.13876525348221e-08	3.12794418321773e-07
"ENSG00000174151.14"	485.071448870716	-0.0486442194870902	0.0340292419738128	-1.42948289957573	0.152865486480414	0.211079387665027
"ENSG00000157103.10"	437.088790114309	-0.651252436540507	0.0919035067001648	-7.08626318977379	1.37781667384044e-12	2.23086848522899e-10
"ENSG00000197548.12"	424.870298678065	0.0371367041843434	0.0214890409091319	1.72816945816144	0.0839578476646328	0.126301673406393
"ENSG00000188725.7"	543.186061218802	-0.10179780219948	0.0270367144016587	-3.76516912103918	0.000166436391431716	0.000533268360872949
"ENSG00000170473.16"	485.055861542066	-0.0470014995245949	0.0212628723949922	-2.21049624206298	0.0270707410414421	0.0469144601873281
"ENSG00000132664.11"	390.645730526004	0.0733421298474094	0.0240970120818205	3.04361925031946	0.00233750777492613	0.0054193907581109
"ENSG00000267272.5"	416.564712933544	-0.51104588151462	0.0742899428888506	-6.87907220872716	6.02436200733003e-12	6.44348178474985e-10
"ENSG00000163239.12"	512.719950611629	-0.544610645267362	0.0830331404188612	-6.55895516561303	5.41860894366758e-11	3.22173501787928e-09
"ENSG00000206573.8"	552.61722072624	-0.147013460720952	0.0357084486530651	-4.11704978139208	3.83753205364143e-05	0.000149453252553209
"ENSG00000172113.8"	323.159426115257	0.156965780548845	0.0355824461917462	4.41132629563999	1.02739357282119e-05	4.85285732150811e-05
"ENSG00000240230.5"	475.532986694259	-0.0396774619424197	0.0264952992840478	-1.49752835463567	0.134255833322436	0.188899594750928
"ENSG00000166133.17"	319.603990412289	0.200294962916309	0.0392511685659574	5.1029044544173	3.34479894976653e-07	2.82898681150722e-06
"ENSG00000167925.15"	680.868752051399	-0.273133192495894	0.0470516653337579	-5.80496334313444	6.43800873959075e-09	1.22415027462575e-07
"ENSG00000184675.9"	313.93157323843	0.232405164769888	0.0520474187404191	4.46525822786685	7.99722364043013e-06	3.90858620010118e-05
"ENSG00000158716.8"	495.669493340962	-0.0853663128531832	0.0467024121678272	-1.82787802365359	0.0675678599603398	0.104477175533389
"ENSG00000122644.12"	467.290364973011	-0.0551302292440178	0.0521881859812333	-1.05637374067461	0.290797498160604	0.366860608062186
"ENSG00000122783.16"	401.122563760575	0.0540031591704884	0.0256210675144196	2.10776382131991	0.0350514237193727	0.0589337829247395
"ENSG00000221844.2"	169.964451640984	0.523913433490468	0.1380953474635	3.79385289304511	0.000148327571876054	0.000482127483855895
"ENSG00000099139.13"	555.813638949292	-0.435167803828704	0.0597180158143751	-7.28704391621718	3.168296552655e-13	9.18106027775759e-11
"ENSG00000162144.9"	637.712314548549	-0.16970620889552	0.0336617806837734	-5.04151014736207	4.6187235934782e-07	3.6552920020563e-06
"ENSG00000186166.8"	574.936678567799	-0.299973811025222	0.0543683513506602	-5.51743438182404	3.43984456909443e-08	4.63625562500824e-07
"ENSG00000102935.11"	543.828730673813	-0.325439458744437	0.0595055319710489	-5.46906225294771	4.52422835833039e-08	5.7656913988055e-07
"ENSG00000223891.5"	360.334765885445	0.0443097096163279	0.0487801949015341	0.908354501366176	0.363690956063029	0.442124953806586
"ENSG00000180098.9"	529.833449790984	-0.0302037001739783	0.0205925221505234	-1.46673146461618	0.142449119934332	0.198577754538428
"ENSG00000204186.7"	440.28595940122	-0.0399066921748412	0.0388879661605296	-1.02619643336724	0.30479900221285	0.381588056560222
"ENSG00000170584.10"	501.549887367542	-0.0207697595985108	0.0195656473500045	-1.06154216249359	0.288443582464108	0.36438903627455
"ENSG00000065809.13"	493.420848144623	-0.496852731974371	0.0669095583188307	-7.42573623945951	1.12154296719886e-13	3.95029559042063e-11
"ENSG00000149716.12"	587.208601614037	-0.134465912876844	0.033904269770215	-3.96604657136645	7.30745903444091e-05	0.000261538398100391
"ENSG00000152217.16"	492.101892300475	-0.141984588084062	0.0462835754582202	-3.06771001761156	0.00215705826631387	0.00505004735795259
"ENSG00000279377.1"	382.009320711131	-0.00906654492966999	0.0603778542197073	-0.150163417478832	0.880635687204861	0.906835335764321
"ENSG00000125846.15"	570.459608881875	-0.139918660261146	0.035849863527764	-3.9029063570294	9.50444818374708e-05	0.000328288777806183
"ENSG00000133477.16"	262.455933477829	0.422698832634082	0.0840684545582096	5.02803144003798	4.95540642656977e-07	3.87248929308703e-06
"ENSG00000181218.5"	313.973164124807	0.0722901804551609	0.0622828503258837	1.16067553230007	0.245773875761456	0.317732570309242
"ENSG00000072840.12"	503.112115734098	-0.290971365703398	0.0583658052286892	-4.98530542949442	6.18640075505122e-07	4.62005673409144e-06
"ENSG00000250392.2"	251.111533268184	0.235699901996444	0.0860672362661796	2.73855548547529	0.00617097464616738	0.0127373594032978
"ENSG00000137462.6"	397.165804495945	-0.205594777310765	0.076348387460746	-2.69285028994843	0.00708440723546014	0.0143712261062191
"ENSG00000078401.6"	430.869599919394	-0.334456169749922	0.101023804398561	-3.31066694370784	0.000930739149518311	0.0024086137430058
"ENSG00000198042.10"	426.542919556936	-0.0404791908306846	0.0399767841092929	-1.01256746215549	0.311266808136804	0.388514480896389
"ENSG00000188486.3"	585.021078885662	-0.154451125905146	0.0463146114896246	-3.33482503550194	0.000853530846780991	0.00223433216729297
"ENSG00000123353.9"	428.024151285203	-0.0055843139632184	0.0454054086207836	-0.122987858337702	0.90211671261348	0.923233156545544
"ENSG00000100744.14"	389.740625030343	0.0371952359168771	0.0316905923247786	1.17369961203895	0.240515365714798	0.31198643706946
"ENSG00000167377.17"	514.448161593442	-0.0750924399438583	0.0310650500164285	-2.41726441464431	0.0156376529814166	0.0289077924449139
"ENSG00000010310.8"	312.466655677613	0.107259907418443	0.0749026971539474	1.431989921511	0.152146705689271	0.210238317298714
"ENSG00000145241.10"	499.295402770506	-0.142907937707732	0.0323691475852093	-4.41494288138228	1.01036664383354e-05	4.78149394815338e-05
"ENSG00000127083.7"	391.951207949707	-0.418963665257385	0.0948625272514135	-4.41653493109043	1.00295699288614e-05	4.7500363397407e-05
"ENSG00000165512.4"	555.855324102105	-0.165109977727502	0.0329126346702722	-5.01661381355879	5.25901276753982e-07	4.05741235712723e-06
"ENSG00000247271.6"	298.756773901413	0.215589947429875	0.0527634424329283	4.08597198152732	4.38926752711968e-05	0.000167845536356221
"ENSG00000139826.5"	548.888000614138	-0.110377023667321	0.0263094068897615	-4.19534443059888	2.72457239649528e-05	0.00011195229792755
"ENSG00000140398.13"	571.812361931213	-0.205714217531086	0.0473635443871668	-4.34330285439585	1.40356432491431e-05	6.32403300328864e-05
"ENSG00000256087.6"	513.955365758517	-0.0742347156459221	0.0325172455703197	-2.28293369699432	0.0224342742091599	0.0397133504451254
"ENSG00000173275.12"	436.216334670004	0.0566322187361652	0.0374681770541384	1.51147515541886	0.130667433864286	0.184632483944654
"ENSG00000173947.13"	254.896612703837	0.331857501379458	0.0742375081397665	4.47021336915933	7.81416021076966e-06	3.83415409751114e-05
"ENSG00000143502.14"	338.197484218544	0.353282138878144	0.0837758977965496	4.2169901865581	2.47584745316574e-05	0.000102971619459852
"ENSG00000019549.9"	477.042406894837	-0.354681901737861	0.0674275471284992	-5.26019285651798	1.43904389738955e-07	1.4344965186738e-06
"ENSG00000160323.18"	359.022325682275	0.0200195183275903	0.0543805166966287	0.368137699744058	0.712770561428658	0.768692883908758
"ENSG00000127191.17"	556.048453142774	-0.156421299234084	0.045622085931948	-3.4286310246184	0.000606633639211634	0.00165731542362643
"ENSG00000169129.14"	548.56027212613	-0.253601458773773	0.0587112868508239	-4.31946687556234	1.56406581882022e-05	6.94301465458116e-05
"ENSG00000183134.4"	432.688629472839	-0.409974634549507	0.100581802626539	-4.07603188492997	4.58107399974031e-05	0.000174085003274669
"ENSG00000126215.13"	616.313381717398	-0.281973157641629	0.0538505845093856	-5.23621350094136	1.6390434488553e-07	1.59073667136608e-06
"ENSG00000136371.10"	376.989345307435	0.110577109169782	0.0386879525166754	2.85817940668017	0.00426079415931751	0.00920291655783947
"ENSG00000141098.12"	594.953011948201	-0.0764399821140938	0.0284626700490113	-2.68562232504778	0.00723948691556777	0.0146381544359322
"ENSG00000141576.14"	406.607345012271	0.14369528674341	0.0664360691120358	2.1629107300296	0.0305480463313776	0.0521823197357092
"ENSG00000197857.13"	525.31720623593	-0.110593869511674	0.0324489125520671	-3.40824578741172	0.000653819738493288	0.00176722795043289
"ENSG00000127220.5"	513.471502011814	0.0311084956874481	0.0302472303516306	1.02847418840684	0.303726826387929	0.380449939799889
"ENSG00000117226.11"	507.02625783084	-0.41906310434584	0.067861947789691	-6.17522953577087	6.60674151034826e-10	2.16201739765044e-08
"ENSG00000143793.12"	559.131467534065	-0.0995183243204028	0.0341353449622316	-2.91540409011577	0.00355228271662151	0.00785435521079982
"ENSG00000269028.3"	657.835574099635	-0.22242887084717	0.121153691630478	-1.83592318033183	0.0663690188504175	0.102851638025483
"ENSG00000145431.10"	387.090557429995	0.133765640055425	0.0368231404289871	3.63265160160336	0.000280523663248337	0.000841469693285004
"ENSG00000155085.15"	297.654427388103	0.24539487623555	0.0438443959557787	5.59694964170688	2.18156040315508e-08	3.18119758964469e-07
"ENSG00000179406.7"	406.724918719169	-0.237171839938572	0.0646953170740743	-3.66598156814067	0.000246391672541645	0.000751294123505485
"ENSG00000116675.15"	261.217021188653	0.270147159758623	0.0655263457245393	4.12272585586066	3.74415201389149e-05	0.000146319605360185
"ENSG00000164331.9"	351.244509553774	0.0612676211374725	0.0331044343254795	1.85073759409677	0.0642073128481832	0.0999007581625506
"ENSG00000164930.11"	716.878142414699	-0.236410873602733	0.0492687575002406	-4.79839325360658	1.59943511873273e-06	1.00935737133295e-05
"ENSG00000180773.14"	355.775362244151	0.0792401233192043	0.0470782582070908	1.68315749853442	0.0923446060271343	0.136926276361172
"ENSG00000167740.9"	414.388978304483	0.0421629453426873	0.0356666523846623	1.18213912783187	0.237150501154513	0.308392174873284
"ENSG00000126243.8"	463.879383046077	-0.0223089113543345	0.0279374706356492	-0.798530104792934	0.424562930230224	0.503235804245775
"ENSG00000182378.13"	459.8509047111	-0.316796717370095	0.0676503425035301	-4.68285459683466	2.82907199123405e-06	1.62337792064342e-05
"ENSG00000218510.6"	367.877433277749	-0.0344404907458878	0.0532103894148789	-0.647251244063578	0.517469350874699	0.592858297772544
"ENSG00000092621.11"	467.422793638971	-0.430580468275685	0.0735926735856846	-5.85086051771657	4.89036215429805e-09	9.98956682354604e-08
"ENSG00000152527.13"	440.845133525106	-0.473395976768109	0.0895835101790987	-5.28440977387108	1.26110684010794e-07	1.29493380973753e-06
"ENSG00000152580.8"	392.381721150235	-0.356629261894754	0.109265751777141	-3.26387048177855	0.0010990139299981	0.00279474756627373
"ENSG00000124802.11"	345.482228093357	0.113728575165173	0.0420383463316429	2.70535320937606	0.00682317967478069	0.0139115160496776
