"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000196136.17"	3345.41512512357	-0.125399889271169	0.0865693638930009	-1.44854811947286	0.14746381859946	0.193309420093727
"ENSG00000102317.17"	5199.91800217706	-0.0486624808929408	0.0370183842339206	-1.31454902476134	0.188661511512714	0.240466067379523
"ENSG00000147140.15"	5471.18711382159	-0.0458255511969494	0.0137273287316384	-3.3382715670917	0.000843013141577602	0.00178696149019827
"ENSG00000125968.8"	6733.99531331922	0.255691944683367	0.05542556426107	4.61324928473414	3.96422372951072e-06	1.2953570989343e-05
"ENSG00000132313.14"	3103.13684662486	-0.262245209364916	0.0381844338568629	-6.86785642411149	6.51737642020828e-12	7.48840511190978e-11
"ENSG00000276550.4"	5241.98240650158	0.191260340128269	0.0517958746720701	3.69257863370735	0.000221991668920831	0.000524441915070567
"ENSG00000142733.14"	5776.80728488202	0.0542930152325265	0.04108220134628	1.32157025313452	0.186311294333605	0.23782290641448
"ENSG00000159377.10"	4930.15234884058	-0.0530177305848928	0.0181760088903074	-2.91690716619121	0.00353520974622866	0.00664450023505681
"ENSG00000122378.13"	3634.1427020794	-0.244299596193474	0.0344080632726583	-7.10006820952348	1.24695330841185e-12	1.74356784071376e-11
"ENSG00000143549.19"	5692.53263825274	-0.106412302712239	0.0392644187781447	-2.71014587821864	0.00672536216317015	0.0119133758812867
"ENSG00000106066.14"	2229.03101104181	-0.393814727405525	0.0694143356448395	-5.67339186851098	1.39997482093769e-08	7.41294245559134e-08
"ENSG00000168439.16"	4635.55855310747	-0.0544563719881035	0.0383113378334887	-1.4214166110509	0.155195680207356	0.202286353995846
"ENSG00000137177.19"	3429.63798392965	-0.275158097450515	0.0335200867241084	-8.20875255232006	2.23498292866126e-16	1.09963805040345e-14
"ENSG00000189077.10"	4146.69431368704	-0.115385592890683	0.0328674967041911	-3.51062917657399	0.000447047544173722	0.000997459838051297
"ENSG00000007237.18"	5888.09463012069	0.151393073132838	0.0334889178939627	4.52069169903308	6.16378999921849e-06	1.93647029635397e-05
"ENSG00000130779.19"	3409.82724695777	-0.378023488858484	0.0401096485326507	-9.42475196587073	4.311233019494e-21	2.45053288488886e-18
"ENSG00000143196.4"	4664.981309907	0.419390466699572	0.065620232990135	6.39117612951208	1.64614635523566e-10	1.33062608008274e-09
"ENSG00000099250.17"	7128.4597228713	0.120978914831062	0.0240199867028807	5.03659374701291	4.7388906878293e-07	1.85517307294259e-06
"ENSG00000179195.15"	3459.08029172194	-0.226950845415821	0.0259517064929676	-8.74512223222469	2.22774348647874e-18	2.54212674774406e-16
"ENSG00000103342.12"	3765.90571950283	-0.217154778823862	0.0274066997827181	-7.92341947572958	2.31066418163229e-15	7.97227081754046e-14
"ENSG00000071553.16"	4735.90201573449	-0.11701137618452	0.0173571372873697	-6.7413983220416	1.56869496582485e-11	1.63114197259278e-10
"ENSG00000142208.15"	4111.75122555159	-0.170289113708783	0.0212795248802946	-8.00248664698691	1.21931398423115e-15	4.62244784906821e-14
"ENSG00000173230.15"	4597.20396221832	-0.105121243930281	0.0183643131767835	-5.72421320189516	1.03914187647673e-08	5.65845756575248e-08
"ENSG00000136238.17"	6592.69850050402	-0.000324573079725212	0.0178878519558997	-0.0181448885268845	0.985523267970523	0.988614546166594
"ENSG00000107796.13"	5074.95996939208	-0.0518031477139667	0.0559694750433709	-0.925560721693821	0.354674313725934	0.418017989883933
"ENSG00000166340.15"	4497.18489298539	-0.116551159674981	0.0187535277618508	-6.21489253409029	5.13597879829585e-10	3.73083841361357e-09
"ENSG00000118804.8"	2813.81660933033	-0.356459369454308	0.0668859135858682	-5.32936384275719	9.85573757676153e-08	4.38706948344604e-07
"ENSG00000184752.12"	4033.31306492793	-0.142992902768396	0.033714212657876	-4.24132410326336	2.22204994758574e-05	6.31310204356791e-05
"ENSG00000168615.11"	3214.75376810171	-0.390545575641699	0.0429611480552536	-9.09066897233302	9.84315315412967e-20	2.06333996159466e-17
"ENSG00000119487.16"	3660.74318662645	-0.204399398735154	0.0283859934432501	-7.20071323710385	5.98984029116883e-13	9.06104099837517e-12
"ENSG00000145494.11"	4825.23282907191	-0.0315894665146579	0.0351031339540039	-0.899904451723597	0.368171100853808	0.431559988289942
"ENSG00000122729.18"	3167.973860333	-0.259741532112987	0.0354184913699686	-7.33350072423533	2.24217269777719e-13	3.86263797969973e-12
"ENSG00000102683.7"	3028.51105595274	-0.180633176345162	0.0557460191751332	-3.24028834736486	0.00119408882513137	0.00245763578736816
"ENSG00000138834.12"	5515.77481129836	0.0401810950101198	0.0211687874723991	1.89812926519811	0.0576790558836955	0.0835396881506581
"ENSG00000125810.9"	5975.71825092688	0.27295603461467	0.0497501494636398	5.48653697641977	4.09889655557217e-08	1.97464222824928e-07
"ENSG00000135018.13"	3620.52058419375	-0.22216161034707	0.0265362978290478	-8.37198963390748	5.66534295375299e-17	3.44687756052118e-15
"ENSG00000104824.16"	5281.90652376686	-0.0156979286539682	0.0137895957072714	-1.13838933259591	0.254957946405898	0.313791492653203
"ENSG00000090861.15"	3943.61668707436	-0.150955798912498	0.0261222718632558	-5.77881585884709	7.52282057725736e-09	4.22745571749684e-08
"ENSG00000122477.12"	2533.75401546273	-0.220828714835072	0.0686668077185559	-3.21594555174577	0.00130015497224376	0.00265860855665388
"ENSG00000135447.16"	4061.79557478023	-0.0336391157236667	0.0665248237629507	-0.505662605639268	0.613093523687712	0.668456573643515
"ENSG00000054148.17"	5274.03672538698	0.038297420840966	0.0292506513195078	1.30928437875244	0.190438039112708	0.242433114859224
"ENSG00000121691.4"	3058.09519936292	-0.261432660925256	0.04182412052963	-6.25076289984497	4.08452553897419e-10	3.03691474127306e-09
"ENSG00000128989.10"	4123.35976961812	-0.131537711309707	0.0200484177599436	-6.56100211421756	5.34473631845564e-11	4.88905197887334e-10
"ENSG00000124067.16"	5457.36299989143	-0.0447076262319482	0.0170815103089444	-2.6173110821786	0.0088625531418782	0.01529728675091
"ENSG00000142784.15"	4532.38989421954	-0.106577152013485	0.021092990032547	-5.05272850596494	4.35542796151534e-07	1.71772569960475e-06
"ENSG00000110958.15"	5254.0665979926	0.00396059862501848	0.0261018294353656	0.151736438046455	0.87939481651102	0.902063073709086
"ENSG00000101160.13"	4962.02811844451	-0.0558514488985923	0.0181566712693333	-3.07608416047746	0.00209738635321232	0.00412088149766268
"ENSG00000095139.13"	4232.29842702121	-0.142676965730686	0.0231639533872103	-6.15943933860028	7.30029376523158e-10	5.11246007786922e-09
"ENSG00000215021.8"	5812.20836276701	-0.0343392764007292	0.0188621065458176	-1.82054301927074	0.0686763512157725	0.0977034094375182
"ENSG00000101940.17"	6572.97325536519	-0.0073660662802708	0.0180001014891577	-0.409223597139591	0.68237557881032	0.730457830040056
"ENSG00000166482.11"	5101.11370005305	0.322561244885003	0.0605447151183594	5.3276531940802	9.94898569305852e-08	4.42541811899688e-07
"ENSG00000163466.15"	5888.46559306869	-0.0230006360530733	0.0185122567752691	-1.24245446313171	0.214068931708886	0.26879842451818
"ENSG00000172340.14"	2663.09172012244	-0.286593025562642	0.0452103325790937	-6.33910456334863	2.31104359641336e-10	1.80435000039222e-09
"ENSG00000124702.17"	4531.87085760903	-0.0651368988563557	0.0290532229451388	-2.24198530329505	0.0249623221724828	0.0391241512580384
"ENSG00000138069.16"	4495.30088222115	-0.126173145983491	0.018369144250156	-6.86875470436894	6.4764757076388e-12	7.44496251276727e-11
"ENSG00000047315.15"	2883.52808349991	-0.334998190567172	0.0357994320325255	-9.35763981570463	8.15376708280721e-21	3.28057612710687e-18
"ENSG00000104529.17"	4603.34326402282	-0.0038995833550959	0.02038391022802	-0.191306933334875	0.848285129396734	0.875287858894971
"ENSG00000137497.17"	6291.73540031789	0.0752815455404131	0.0209381929358182	3.59541751149076	0.000323871741020753	0.000740986937518359
"ENSG00000163527.9"	4035.68433292351	-0.144306862878709	0.0211114644740348	-6.83547382779595	8.17344205704747e-12	9.0980148198594e-11
"ENSG00000112276.13"	2656.84740156175	-0.497785747515688	0.0663149569120296	-7.50638725704109	6.07814372158296e-14	1.26034326795417e-12
"ENSG00000073921.17"	5434.51220637418	-0.0396027127536033	0.0318136518047237	-1.24483391585128	0.213192806396171	0.267779182051988
"ENSG00000054118.13"	4819.45016723763	-0.136740412847324	0.017266882846298	-7.91922978018241	2.38986339309654e-15	8.21166521817506e-14
"ENSG00000126217.20"	7426.13182147229	0.291297725272247	0.0481485786469867	6.04997558511474	1.44867787156333e-09	9.52735816138869e-09
"ENSG00000102241.11"	2906.56162207695	-0.26447743240169	0.0349385880965238	-7.56978020036258	3.73856244186645e-14	8.34154204940596e-13
"ENSG00000185896.10"	6466.93185680823	-0.0121680956366333	0.015127993503291	-0.804342997237945	0.421198912013977	0.485437389585504
"ENSG00000175390.13"	5167.9305723881	-0.0346202513972239	0.0146269129900061	-2.36688708142849	0.0179384049244317	0.0290359814963304
"ENSG00000070831.15"	4543.19578677777	-0.0914132902545677	0.0190015459368597	-4.81083436886268	1.50301533332762e-06	5.33400447999111e-06
"ENSG00000165916.8"	5256.17179160326	-0.0652283949201452	0.0232668545882686	-2.80349003225533	0.00505527948808485	0.00920399582733207
"ENSG00000134247.9"	4490.17141283109	-0.061138755345105	0.0305160429724921	-2.00349551874131	0.0451241281146888	0.066925582723165
"ENSG00000140632.16"	4091.66206070085	-0.183027526196862	0.0220009793102168	-8.31906269335325	8.86616462592261e-17	5.0610177710215e-15
"ENSG00000100241.20"	4673.17774158209	-0.0795919747563567	0.0187162888945907	-4.25255109090349	2.11348977583681e-05	6.03284156748475e-05
"ENSG00000196305.17"	3337.38316347527	-0.241690119557734	0.0361133196291767	-6.69254784770515	2.19318001733289e-11	2.19626156292128e-10
"ENSG00000149257.13"	7664.86142851968	0.269338556654038	0.0742094289627963	3.62943847457803	0.000284038417988473	0.000657084145110123
"ENSG00000198752.10"	5413.08744587032	-0.0610316016676971	0.0140264881648223	-4.35116765868461	1.35414454703857e-05	4.01415754318208e-05
"ENSG00000174282.11"	5043.42987655643	-0.0466484746320234	0.0197968106296201	-2.35636312862577	0.0184548672577408	0.0297849808323204
"ENSG00000116679.15"	4727.99376473398	0.0514006944086098	0.0326250548690631	1.57549756207003	0.115141640748878	0.155204162351711
"ENSG00000088832.16"	6227.95240526034	0.124827633120503	0.0310820965397595	4.01606220355264	5.91786420774429e-05	0.000155292575912246
"ENSG00000198961.9"	3562.8779844523	-0.181923496824983	0.026803331048506	-6.7873465613567	1.14214624363422e-11	1.22805336411447e-10
"ENSG00000100106.19"	5992.24406927316	-0.0113359700172098	0.0165514115699199	-0.684894455637334	0.493410524907585	0.55617377061996
"ENSG00000013441.15"	5293.65274830903	0.260043933004816	0.0383878527489438	6.77412031106561	1.25165483821657e-11	1.3308836291267e-10
"ENSG00000182287.13"	2992.41507549177	-0.215624501726317	0.0376728187116095	-5.72360946434488	1.04284321199028e-08	5.67737318269261e-08
"ENSG00000134716.9"	3348.05998377435	-0.0846709544691189	0.0632377117898045	-1.33893134448881	0.180593024452874	0.231257340604566
"ENSG00000167657.13"	4331.42309719742	2.57872246123532e-05	0.0344827711085595	0.000747829242933208	0.999403318648562	0.999523525927688
"ENSG00000143575.14"	4253.19230754008	-0.10273527799282	0.0287007636836248	-3.57953116249083	0.000344211201598547	0.000783354477134911
"ENSG00000198892.6"	3155.052617168	-0.391649802852542	0.0498231992400826	-7.86079193681046	3.81712375846094e-15	1.20988757502933e-13
"ENSG00000103657.13"	4440.8528056868	-0.149957797400024	0.0231195433411854	-6.48619201456663	8.80329609825412e-11	7.58019403420604e-10
"ENSG00000130638.16"	2969.62386242144	-0.2315792798849	0.0319936021999747	-7.23829965870751	4.54344718392261e-13	7.11018130507839e-12
"ENSG00000143569.18"	4234.6986542171	-0.109346088845054	0.0167482022471296	-6.52882543640135	6.62874522874154e-11	5.88030048829864e-10
"ENSG00000161202.17"	4881.30021879482	-0.0617011280044685	0.0143639195816061	-4.29556345354931	1.74250185144498e-05	5.05015785805681e-05
"ENSG00000135387.20"	3764.25899469093	-0.147166106085241	0.0197118610698196	-7.46586563105215	8.27537611750487e-14	1.64879598443418e-12
"ENSG00000117461.14"	4803.16273324443	0.170716391325337	0.0538448067443306	3.17052658645323	0.00152162907549952	0.00307319547310627
"ENSG00000089159.16"	7560.99609763417	0.191466670947791	0.0345680641098193	5.53883116912537	3.04497006741713e-08	1.50469053747465e-07
"ENSG00000122971.8"	4029.9122194143	-0.120366001252935	0.038680898765702	-3.11176847213444	0.00185970289110528	0.00368996886880537
"ENSG00000099860.8"	5461.71977481732	0.395198440056917	0.0736481038864701	5.36603685909039	8.0485500745266e-08	3.65903192289167e-07
"ENSG00000113732.8"	4418.27448790979	-0.0988312444189069	0.0175592000141988	-5.62845940242092	1.81826284694751e-08	9.39448357852231e-08
"ENSG00000080573.6"	5314.5791155712	0.272834367963638	0.0439599966126632	6.20642377131223	5.4203893886672e-10	3.91690652666001e-09
"ENSG00000143774.16"	7053.80681647657	0.2050256119129	0.0274412895598023	7.47142773542373	7.93293304097041e-14	1.5912043107365e-12
"ENSG00000126351.12"	3728.79983720068	-0.173267984902667	0.0278642122976106	-6.2182983337923	5.02575331118783e-10	3.65822633053926e-09
"ENSG00000100138.13"	4256.14704047981	-0.0651329933537729	0.0228592702563013	-2.8493032639928	0.00438150943191315	0.00807947381688254
"ENSG00000137507.11"	6417.95246609719	0.382320310272959	0.0582808138958435	6.55996861945379	5.38191027602032e-11	4.91224851208661e-10
"ENSG00000076043.9"	3249.94721718686	-0.260665333392359	0.0386486399341504	-6.74448916796246	1.53566345396199e-11	1.60146843056362e-10
"ENSG00000183576.12"	3197.62340568245	-0.259419618023742	0.0293046982763988	-8.85249237432592	8.55861832602469e-19	1.17952891791539e-16
"ENSG00000025800.13"	3488.45241171971	-0.213385677528519	0.025449538803409	-8.38465793729573	5.08734736265523e-17	3.18094394304538e-15
"ENSG00000198721.12"	3407.94152200366	-0.162982893048024	0.0378399503760988	-4.30716455566418	1.65360593491359e-05	4.82277563970766e-05
"ENSG00000105223.19"	6340.89014558095	0.0305251329930272	0.0166049573259995	1.83831444994032	0.0660160830529342	0.0943005893463577
"ENSG00000170248.13"	4601.82726969441	-0.106506140425729	0.0156713464319453	-6.7962341901026	1.0738916169948e-11	1.16217901891259e-10
"ENSG00000134352.19"	5787.97223319857	0.000618393463195463	0.0236692995014105	0.0261263947907969	0.979156524246779	0.983374647609949
"ENSG00000183864.4"	4277.90029571368	-0.107376942403203	0.0294597692121339	-3.64486706022721	0.00026753005524075	0.000622183220956602
"ENSG00000130255.12"	6724.11176842279	0.137139783063995	0.026363219511689	5.20193609142426	1.9722305143257e-07	8.30053824529352e-07
"ENSG00000156219.16"	2466.8307805572	-0.361122751799305	0.0665559293231477	-5.42585394677539	5.76781093763984e-08	2.6988940881528e-07
"ENSG00000164091.11"	3885.25045595516	-0.145147566621345	0.0208610385093689	-6.95783033793632	3.45552997877713e-12	4.29487769410042e-11
"ENSG00000145495.15"	4483.44036925765	-0.113025987535901	0.0176956319345732	-6.38722527422566	1.68922704037427e-10	1.36147878908356e-09
"ENSG00000135047.14"	4056.39655960713	-0.112005261086041	0.0281624983269818	-3.9771067106902	6.97588653219641e-05	0.000180454840295133
"ENSG00000189241.6"	3205.02574169925	-0.232036072792864	0.0352049934260783	-6.59099889565614	4.36877137332569e-11	4.06789854078422e-10
"ENSG00000080603.16"	4804.42311454698	-0.102728630851242	0.0176433364614172	-5.82251724756773	5.79678153337921e-09	3.32721388288413e-08
"ENSG00000121671.11"	4753.3550742995	0.0366874136138878	0.0319373825539638	1.14872950380007	0.25066753608963	0.309014167914793
"ENSG00000179820.15"	4408.1283371227	-0.0374311574801112	0.0358668304976782	-1.0436148653429	0.296663612476204	0.358297366767644
"ENSG00000182934.11"	4437.1488460967	-0.084705406720334	0.0172766888557933	-4.90287273373741	9.44451767521897e-07	3.48717426596118e-06
"ENSG00000176485.11"	3655.80826875061	-0.141533738886152	0.0366402431016289	-3.86279475530718	0.000112097185099748	0.000279068291648025
"ENSG00000164050.12"	3394.49339378423	-0.22373599671009	0.033666522307275	-6.64565216056615	3.01877414456208e-11	2.91873337349229e-10
"ENSG00000181789.14"	3989.98355879759	-0.147009860001172	0.0199672880180542	-7.36253515591341	1.80449881466938e-13	3.19696185596078e-12
"ENSG00000129538.13"	6493.62967578479	0.132207773107908	0.0411312202522842	3.21429250814813	0.00130766386481541	0.00267199173556852
"ENSG00000116171.17"	3208.46734711943	-0.208982955170659	0.0319017143460674	-6.55083776701237	5.72151895783158e-11	5.17863898414763e-10
"ENSG00000185437.13"	3157.5762746743	-0.299663870873624	0.0601013125881151	-4.98597880760563	6.16489022028507e-07	2.35929169606892e-06
"ENSG00000167085.11"	3028.36949102204	-0.223392959932432	0.0378736802767388	-5.89836948245126	3.67111184697894e-09	2.20134338997331e-08
"ENSG00000031698.12"	4120.11908310141	-0.112452527702582	0.0242430940827717	-4.63853860066882	3.50881407978591e-06	1.15899585831911e-05
"ENSG00000147526.19"	6763.57231281006	0.0825197192139961	0.0361992398407855	2.27959812352251	0.0226315343597282	0.0358076636181289
"ENSG00000156011.16"	3446.37245055235	-0.0787919346184291	0.0454470493101016	-1.73370847644703	0.0829698217723588	0.115896640391505
"ENSG00000069329.16"	2973.62519466739	-0.267023403487679	0.0312345594874745	-8.54897292836031	1.24188638773554e-17	1.01904131388365e-15
"ENSG00000142327.12"	5572.43256067255	-0.00468578148444709	0.0226276704999801	-0.207081921422323	0.835945880696033	0.864251906248448
"ENSG00000184205.14"	5002.46372135822	-0.0180498489219995	0.040220387892174	-0.448773616266183	0.653594973211125	0.705065279864381
"ENSG00000011638.10"	3207.38537322599	-0.131965472269043	0.0456125647830052	-2.89318245744015	0.0038135968972534	0.00711998911772967
