"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000164080.13"	1078.24233028573	-0.0355284761627413	0.0231872631159098	-1.53224104048587	0.125462964462057	0.506100253626915
"ENSG00000106351.12"	808.746461423075	0.00586072587988475	0.0284929602825164	0.205690311633957	0.837032826940407	0.951419690039139
"ENSG00000169139.11"	922.430065077665	-0.0215988394090388	0.0224468895261953	-0.962219704597963	0.335939253081591	0.715528159559265
"ENSG00000177105.9"	1382.09977667411	-0.0292159549119453	0.0353626143086717	-0.826181985780981	0.408700865468863	0.763848538222193
"ENSG00000135870.11"	1284.03939888814	0.00706787825654032	0.0244925756893765	0.288572273744405	0.772908715572016	0.930866368197492
"ENSG00000251022.6"	1170.3070230015	0.0706009061092017	0.0395012963067587	1.78730605600713	0.0738880357641558	0.415855526653685
"ENSG00000238227.7"	1185.31429773752	-0.0193029503597641	0.0266228334823959	-0.725052439385462	0.4684198604017	0.800453764324423
"ENSG00000148690.11"	1107.74682349231	0.00416482199440498	0.0215641203148643	0.193136651697039	0.846851949099717	0.955272573277207
"ENSG00000131148.8"	878.052990280341	-0.0577243975582669	0.022332121227398	-2.58481480422236	0.00974313150746917	0.173839372321067
"ENSG00000129993.14"	1522.79737772648	0.000604849193554452	0.0516045227417039	0.0117208562625781	0.990648323869018	0.997750226992924
"ENSG00000121210.15"	722.269472503085	-0.0343218837175521	0.0313950743431332	-1.09322511367326	0.274294973167308	0.66729227380555
"ENSG00000197498.12"	967.293233833331	-0.00832768535469816	0.0358966002909458	-0.231990920789194	0.816545065616539	0.945132454572429
"ENSG00000182197.10"	1128.90277541542	0.0269806189929774	0.0386348560161216	0.698349153461807	0.484958866545558	0.80844628104099
"ENSG00000109016.17"	747.433639096392	-0.0841205487723357	0.032083439334765	-2.62193051981133	0.0087433253904586	0.165453343627327
"ENSG00000181027.10"	1041.40656308837	-0.0312627336126256	0.023537177249651	-1.32822781937835	0.184102856720497	0.579439413223502
"ENSG00000243927.5"	886.704232942202	-0.0549723139550952	0.0442173457873655	-1.24322961897009	0.213783231059438	0.611414226491992
"ENSG00000069509.5"	640.167785454787	-0.0714779611145829	0.0463158818121445	-1.54327108365322	0.122765016529876	0.501060961016389
"ENSG00000088538.12"	636.719986324792	-0.00257790327837593	0.0646473316125213	-0.0398764065596271	0.968191660976452	0.991458388377803
"ENSG00000183258.11"	1407.24013723738	0.000932989866110435	0.0226316898307118	0.0412249316374221	0.967116577991872	0.991261729694703
"ENSG00000204220.11"	894.14856716627	-0.072702756267476	0.0304704226536836	-2.38601075849163	0.0170322527881412	0.222122289365095
"ENSG00000091157.13"	721.523327190275	0.0122313353523123	0.0265341219333891	0.460966275161384	0.644822801180044	0.883426702885136
"ENSG00000157554.18"	1507.43541331344	-0.0717112987450421	0.05380510085554	-1.33279740405242	0.182598297870388	0.577526116718546
"ENSG00000100364.18"	1196.32728136002	0.0311384840100046	0.0272955149567659	1.14079122739855	0.253956812120103	0.65099502244007
"ENSG00000136603.13"	1224.76108594917	0.0048746055218006	0.0526836406778038	0.0925259807235442	0.926280150123184	0.978081933551538
"ENSG00000124571.17"	1057.56721993597	-0.023723642620281	0.0290665829873415	-0.816182715065362	0.414395641257188	0.766827014709814
"ENSG00000187840.4"	844.651683102186	-0.0447280455197054	0.0468847381882386	-0.954000112789918	0.340083585287745	0.718440625621837
"ENSG00000136811.16"	1148.03539187474	0.0263924894220899	0.0225508440158024	1.17035483920671	0.241858201575081	0.639200682895921
"ENSG00000165813.18"	875.295826281703	-0.00418525900275322	0.0289045268376017	-0.144795970066137	0.884871964115555	0.967013362135135
"ENSG00000149761.8"	856.556192515153	-0.0784815282040498	0.0349059166432492	-2.24837322010932	0.0245524013413981	0.261558553449784
"ENSG00000171723.15"	673.942874543576	-0.0199938548289808	0.0283797964742044	-0.70451015556627	0.481115127866002	0.806262646691346
"ENSG00000016864.18"	1141.17000673651	0.0191218783027	0.019153714337148	0.998337866280785	0.318115551752917	0.702635367428064
"ENSG00000156802.12"	696.927720321255	0.027664225353905	0.0626715673165446	0.441415885040456	0.658911944304511	0.88887929525513
"ENSG00000196233.12"	942.102666902727	-0.00620430714474496	0.0220471773520155	-0.281410497393117	0.778395567560894	0.93200612855027
"ENSG00000050426.15"	1066.97499676763	0.0639540258222121	0.0261234471275074	2.44814650647196	0.0143593254647903	0.209237082852674
"ENSG00000095739.10"	733.299759592956	0.11506750705584	0.0618441462599076	1.8606046653511	0.0628000255262463	0.391278506013873
"ENSG00000122861.15"	1218.05327207297	0.117810731698393	0.0821590247099491	1.43393537245978	0.151590706453854	0.54279250709545
"ENSG00000071246.10"	1384.91996769889	-0.00265680979547066	0.0473611259679826	-0.0560968461194679	0.955264656416225	0.987425918867211
"ENSG00000167397.14"	1330.13675771579	0.0319251973899573	0.032233787782345	0.990426493018089	0.321965701474248	0.705087372740719
"ENSG00000240682.9"	1105.43988155079	-0.04359481145138	0.0147506353336528	-2.95545313576566	0.00312210125080149	0.0997170635224461
"ENSG00000164308.16"	683.732594325924	0.0101745219918969	0.0910488064783996	0.111747999621617	0.911023219453318	0.973877969198041
"ENSG00000155561.14"	1036.60577030719	0.0279160369771183	0.0256899393926254	1.0866525043314	0.277190411748807	0.670107925244787
"ENSG00000104671.7"	863.003553866574	-0.0348214397607109	0.0259368037801826	-1.34254937716407	0.179417931629562	0.575211391283739
"ENSG00000084070.11"	1054.12700569113	0.1032604634295	0.0376939776184332	2.73944194679532	0.00615435825930055	0.1421081743852
"ENSG00000018280.16"	786.230064115884	0.315397932883178	0.105923562123555	2.97759937977993	0.00290515443963993	0.0957482852964827
"ENSG00000185219.16"	1127.15547256566	0.0619360139688722	0.0206504394088717	2.99925888948706	0.00270637234948154	0.0919098778440933
"ENSG00000170458.13"	748.770248110864	-0.0307769928081358	0.0629357530475607	-0.489022396933546	0.624825840556909	0.875491721919952
"ENSG00000197355.10"	894.342261824023	0.0492115398968538	0.0445397516625857	1.10489030719479	0.269207122904712	0.663703321678115
"ENSG00000105171.9"	818.669253159484	-0.0348042902631308	0.0225024528588855	-1.54668873128592	0.121938321688833	0.49977028154271
"ENSG00000175806.14"	837.868258068142	-0.0670281204986821	0.0333733684118502	-2.00843138371618	0.0445974707142199	0.337537133565083
"ENSG00000107625.12"	930.029339796942	0.00306711661097577	0.0190747997160986	0.160794171190548	0.872255516216495	0.963466520809622
"ENSG00000131620.17"	1207.28802655902	0.0362064429380638	0.043027774936449	0.841466773300266	0.400086491610476	0.758338440055364
"ENSG00000125734.15"	1232.27648591171	0.0251209113844763	0.0201242585887597	1.24829003134095	0.211924863508712	0.609290085008172
"ENSG00000171150.7"	974.923825253714	0.036629369072206	0.0297042278522948	1.23313655060642	0.217524822807571	0.614369344212448
"ENSG00000171135.13"	886.126517890199	-0.00016473783023141	0.0313583511166974	-0.00525339580574093	0.995808415874828	0.999130712623667
"ENSG00000158122.11"	900.126255262309	-0.0745985050185819	0.0338177222527026	-2.20589974869228	0.0273910198352879	0.27396206388783
"ENSG00000176422.13"	781.772055664684	-0.0828699172965397	0.0408005632889993	-2.03109738239528	0.0422451169512828	0.328505750954717
"ENSG00000182400.14"	1003.98911175982	0.000526829418780504	0.0150545156562419	0.0349947770363551	0.972083905645215	0.992850305692817
"ENSG00000272888.5"	1387.87656091771	0.0593880908767535	0.02696351738966	2.20253500381696	0.0276275393617224	0.274857085550899
"ENSG00000108406.9"	801.106857753336	0.00864926622136949	0.0264795620821347	0.326639322604394	0.743940698332489	0.922066824126186
"ENSG00000115816.14"	666.669833258439	-0.0164015748571146	0.0354244129958845	-0.463002022334714	0.643362917520161	0.882745927744363
"ENSG00000180992.6"	936.532561193592	-0.104526248531116	0.0339831486202284	-3.07582589533498	0.00209920382379598	0.078794325783115
"ENSG00000111790.13"	1328.06583391525	0.0359980787786257	0.0253873888478249	1.41795121169816	0.156205009285135	0.547598069301229
"ENSG00000139631.18"	1038.25721129801	0.0908701635132443	0.0393566230655676	2.30889127255292	0.020949615410379	0.243787109677609
"ENSG00000123178.14"	635.453173589273	-0.0514740387132272	0.0342770448058012	-1.50170585022299	0.133173092360569	0.519504071380898
"ENSG00000124357.12"	1108.45883885269	0.0195993828850818	0.0236099579717595	0.830132053116111	0.406464126373275	0.762292198338045
"ENSG00000068024.16"	1110.32110310726	0.0152828227023649	0.023829695140672	0.641335216927745	0.521304913157036	0.829653910820758
"ENSG00000144747.15"	928.559145095042	0.0224180671099221	0.0268269069180439	0.835656051530994	0.403348426032941	0.760025399002706
"ENSG00000161010.14"	1154.68443832664	0.0473537557547	0.0374572696322388	1.26420735466376	0.206155611747728	0.601818534886863
"ENSG00000239789.5"	807.80312510815	-0.0551549412519333	0.0308279432613963	-1.78912166745162	0.0735952233686525	0.415049789992078
"ENSG00000140931.19"	1233.04696563144	0.105982809491231	0.0501259932833769	2.11432836636433	0.0344872312039292	0.29919182851506
"ENSG00000049283.17"	545.347258856051	-0.0344268142394157	0.0904750683357423	-0.380511613560344	0.703565677367138	0.906104464328803
"ENSG00000109065.11"	1200.09546021903	-0.0100679069549595	0.0319278483541947	-0.315333086128141	0.752508766354461	0.924814672336546
"ENSG00000178927.17"	1472.43913986977	0.00736000919098755	0.0411556148766601	0.178833658859062	0.858068315349599	0.957885918601376
"ENSG00000179144.4"	1151.02699222673	-0.0492225559300044	0.0614464181542167	-0.801064690320384	0.423094196331921	0.772211979394863
"ENSG00000070018.8"	1061.47401213852	0.0381094802201089	0.0237249640381213	1.60630297094969	0.108207357910501	0.480646479296027
"ENSG00000140836.14"	1062.62568298621	0.0461168495760962	0.0290246825247834	1.58888385899547	0.112086615933165	0.486065674132683
"ENSG00000141741.11"	1068.15824873128	-0.078180773455823	0.0270053212649923	-2.89501364152148	0.00379142055639556	0.110687308196713
"ENSG00000142227.10"	1393.06403060368	0.0632329704716862	0.0538287425608867	1.17470643866819	0.240112182533322	0.638007258698556
"ENSG00000183814.15"	468.236286741141	-0.0666049679901774	0.0629701700610569	-1.05772253633103	0.29018195772463	0.68111749510826
"ENSG00000237651.6"	720.684662582086	-0.0595544357008326	0.0497903775125273	-1.19610331706862	0.231656243350886	0.628649692570445
"ENSG00000135968.20"	972.978962560378	0.0544234092794641	0.0259385496231061	2.09816701667018	0.0358903941624392	0.303887424928306
"ENSG00000178163.7"	772.042674983596	-0.0264299671925059	0.0229046649204227	-1.153911977509	0.248536258131822	0.645984222390264
"ENSG00000182952.4"	799.11999341068	-0.00785259792763169	0.0271995607494761	-0.288703115464206	0.772808578383175	0.930866368197492
"ENSG00000183688.4"	1226.88000030402	-0.0427775517404939	0.0623690116548607	-0.68587830086546	0.492789854635302	0.812411079887176
"ENSG00000173065.13"	920.20185185055	0.00626713395708524	0.0287414240862623	0.218052311474739	0.827388353240081	0.948926699376294
"ENSG00000169291.9"	1619.67498528321	0.00972163121648408	0.0530101032293197	0.183392044615131	0.854490417491666	0.956850472909247
"ENSG00000130349.9"	681.804884232895	-0.0669635251023826	0.0405930012732236	-1.64963227655093	0.0990181693084993	0.465027977547061
"ENSG00000130193.7"	798.607733417726	-0.0375039686345512	0.0389738112319134	-0.962286403333358	0.335905756976352	0.715528159559265
"ENSG00000064545.14"	973.755381052718	-0.0720003215528753	0.0282785731636299	-2.54610871405201	0.0108931257711774	0.183967058440027
"ENSG00000138463.8"	598.912544953518	-0.102576092076973	0.0422643637106325	-2.42701138905749	0.0152237779368436	0.212660114595951
"ENSG00000113108.19"	1136.46158295284	0.0751734520539442	0.03946991729641	1.90457586950104	0.0568352257680406	0.377003473397838
"ENSG00000221988.12"	1145.07323501684	-0.00239093651854431	0.0197897034263871	-0.120817198066561	0.903835827804166	0.972183065485046
"ENSG00000107020.9"	627.94916462066	-0.056504708095723	0.0436471280907716	-1.29458020647342	0.195465084148156	0.589832646274568
"ENSG00000117280.12"	662.069271530214	-0.0128454177002288	0.0320223567756218	-0.401139047642109	0.68831775358356	0.899571777211809
"ENSG00000106009.15"	1322.5964427531	-0.000719803899654208	0.0229137831738471	-0.0314135773299872	0.974939713352029	0.993894048579277
"ENSG00000136237.18"	1474.95611299445	-0.00909877952747621	0.0542481850335505	-0.167725049637125	0.866799588592012	0.961556156247426
"ENSG00000212864.3"	937.088876001968	-0.0895979211216226	0.052706722709996	-1.69993345278951	0.0891434436326499	0.445866418221453
"ENSG00000139508.14"	935.645516382966	-0.0249554335092381	0.0271996506302319	-0.917490957825045	0.358885428998704	0.730549946344213
"ENSG00000163032.11"	417.358649589795	0.026610948453856	0.0845483088008732	0.314742528044289	0.752957151345764	0.924816601968362
"ENSG00000168273.7"	790.036685340884	-0.0883540612254603	0.0507754555652847	-1.74009391430982	0.0818425286901868	0.432642731460316
"ENSG00000180573.9"	693.18112102837	-0.0195920853792385	0.0500832063631794	-0.391190716448265	0.69565626987346	0.902474785419509
"ENSG00000156162.16"	861.954942525221	0.00626849277875092	0.0293249313747755	0.213759844776411	0.830734340362108	0.950101254056292
"ENSG00000140598.13"	568.938353798431	-0.0142324093765823	0.0368890791238759	-0.385816336829363	0.69963269528536	0.904424450101914
"ENSG00000141458.12"	950.456640944537	0.00796726599153794	0.042071410717292	0.189374823798415	0.849799055133038	0.955617216950589
"ENSG00000120509.10"	797.480730952136	-0.0470881240996061	0.0261514909769546	-1.80059041915054	0.0717674603818241	0.410840885479429
"ENSG00000162664.16"	1060.93581480531	-0.018787103221928	0.0269904982001771	-0.696063595513945	0.486389003689063	0.808939368528647
"ENSG00000116266.10"	1032.41660138407	0.0173109861066956	0.0217079214551794	0.797450190818032	0.425189619700848	0.773835807317015
"ENSG00000221823.10"	1099.63036287897	0.00369315353172067	0.0221651979155342	0.166619470116816	0.867669472918593	0.96159027276655
"ENSG00000144199.11"	690.731737181466	-0.000972475951051836	0.0539331507689998	-0.0180311355295564	0.985614014884459	0.996947235236968
"ENSG00000118260.14"	1089.43849724717	-0.00977723287491622	0.0196313017567057	-0.498043023131488	0.61845371835567	0.873481522787308
"ENSG00000162804.13"	1100.46523074756	0.0885805676381239	0.0646324363179859	1.37052806120932	0.170522121997616	0.56533439861635
"ENSG00000168938.5"	1073.97812649948	-0.0235119742888661	0.0290659651941501	-0.808917719807845	0.418562475680679	0.769406498340758
"ENSG00000146197.8"	605.333695539423	0.00534770667840883	0.086953273005161	0.0615009245033413	0.950960278154654	0.985399475916185
"ENSG00000250067.11"	877.567882171607	0.012493794079329	0.0558420287182469	0.223734602164382	0.822963819736954	0.947326545699044
"ENSG00000163348.3"	1133.9931558789	-0.0451859136051684	0.0253026824744107	-1.78581514631368	0.0741291934951108	0.416367866523731
"ENSG00000172059.10"	968.745651609279	-0.00910579554906607	0.037022364774609	-0.245953914735103	0.805717907480862	0.941859443105408
"ENSG00000115970.18"	910.164942039467	0.0352358456230078	0.0187880158568206	1.87544261680065	0.0607318568701528	0.386146860873394
"ENSG00000180353.10"	1083.3104880451	0.0422326404074018	0.0493868050406443	0.855140160871822	0.392473558639789	0.754325790255906
"ENSG00000164253.13"	809.4691695507	0.0068423313654645	0.0235311662840048	0.290777400613395	0.771221570573638	0.930125909021064
"ENSG00000153774.8"	1080.45001968059	0.00361121686303631	0.023985290712965	0.150559645336477	0.880323096779095	0.965963813025453
"ENSG00000138942.15"	1111.6759682029	-0.0146375616170435	0.0135226792138622	-1.08244537828261	0.279054673890126	0.671209515455629
"ENSG00000272886.5"	1098.80143190273	-0.0133580486273791	0.0165626756751354	-0.806515136164426	0.419945884104177	0.769799781353577
"ENSG00000198301.11"	940.603216838191	-0.0230206925490861	0.0281545475069299	-0.81765450300417	0.41355449644465	0.766434746652064
"ENSG00000272391.5"	1212.0518061488	-0.00591513519880158	0.0193782372423913	-0.305246298969949	0.760178572454948	0.925749273770767
"ENSG00000105186.15"	949.991046820331	-0.0108792909820691	0.020408191704375	-0.533084515260449	0.593975077558378	0.863092812081063
"ENSG00000099954.18"	774.946213519526	-0.0109173550976206	0.0494133413437646	-0.220939422446044	0.825139601146698	0.948243824497369
"ENSG00000049246.14"	824.196959571384	0.0710837388902166	0.0670804806496597	1.05967843703245	0.289290915880456	0.680006643873439
"ENSG00000159596.6"	692.263498708743	-0.0301417634002952	0.0294547515794555	-1.02332431217376	0.306154532322108	0.693707845749274
