"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000111669.14"	20776.6381261925	-0.189580039465996	0.0307724497849158	-6.16070676176474	7.24209885526564e-10	2.79238619323223e-09
"ENSG00000085063.14"	22272.7868813431	-0.15741826471384	0.037006861336547	-4.25375887142253	2.10211661920222e-05	4.62093929147707e-05
"ENSG00000196924.14"	28536.7131609992	0.0896375800261159	0.0328763281040111	2.72650825671677	0.00640083511642657	0.00999043020055229
"ENSG00000136383.6"	16405.701561277	-0.243114713753488	0.0478635899132242	-5.07932468488574	3.78778880165965e-07	1.03679406789455e-06
"ENSG00000149294.16"	13986.7267413629	-0.558014562633671	0.0602863628459557	-9.25606615312844	2.12102925175589e-20	4.36893365842211e-19
"ENSG00000035403.17"	16081.3350912326	-0.571343229181907	0.0520583368914794	-10.9750572780096	5.0373921545687e-28	1.1596263309897e-25
"ENSG00000182253.14"	12984.4060377983	-0.38824470583215	0.0534202404566622	-7.26774538102497	3.65536944944339e-13	2.17104145370429e-12
"ENSG00000178741.11"	17862.3269942921	-0.264175535326057	0.0502537382791121	-5.2568335087593	1.46556877897398e-07	4.21675396167702e-07
"ENSG00000044574.7"	17936.8325609366	-0.140887361718877	0.0583737184202627	-2.41354098268259	0.0157983510789163	0.0232730108742085
"ENSG00000087086.14"	32040.9457757545	0.27256195182249	0.0387815747419376	7.02813007558837	2.09319719921037e-12	1.11796066094024e-11
"ENSG00000100345.20"	31528.6522060308	0.102315815333363	0.0440507878628787	2.32267844225287	0.0201964332167094	0.0292851815370248
"ENSG00000167526.13"	30325.4765693202	0.157552535975914	0.0275673870313848	5.71517843880324	1.09588967248565e-08	3.64641448572513e-08
"ENSG00000044115.20"	16129.9990910881	-0.300810718288357	0.02857745777644	-10.5261538882004	6.54544936740345e-26	6.53546032820822e-24
"ENSG00000173812.10"	27026.6883530608	-0.0640228498615316	0.0221409070892035	-2.89160916504414	0.00383274413405137	0.00617401092787257
"ENSG00000138162.18"	12750.821151251	-0.489854321528945	0.0548867844101959	-8.92481362850524	4.46450282015587e-19	7.04292316717737e-18
"ENSG00000004776.12"	14952.2415857544	-0.214808636036707	0.0671639087672872	-3.19827478744554	0.00138252473825259	0.00237115963317025
"ENSG00000137076.20"	19003.7098575969	-0.183608633338719	0.021135223941808	-8.68732850166393	3.71061976641712e-18	4.9071498315014e-17
"ENSG00000166165.12"	16201.9640893771	-0.297620149012547	0.0517655261265271	-5.74938904870963	8.95665059784686e-09	3.00959923183766e-08
"ENSG00000108679.12"	18641.1482959591	-0.181703939176128	0.0355620460159445	-5.10949058146596	3.23028592808394e-07	8.92646090297019e-07
"ENSG00000131828.13"	12459.5163558429	-0.427498389842014	0.0560557338049275	-7.62630976038413	2.41568979191401e-14	1.69609939583638e-13
"ENSG00000113013.12"	13366.7811337558	-0.397084700306215	0.0427818907055627	-9.28160709490533	1.66941252516361e-20	3.51438900936644e-19
"ENSG00000136153.19"	11265.4164587287	-0.590840633817023	0.064102416115943	-9.21713516614351	3.05143766214997e-20	6.09356169930704e-19
"ENSG00000153113.23"	13040.1397034273	-0.408755395659457	0.0413014945039408	-9.89686694316728	4.29520266296057e-23	1.78873247247112e-21
"ENSG00000102144.13"	14257.8796894685	-0.303792643920657	0.0390208552485766	-7.78539173437873	6.94975347481525e-15	5.29202973632027e-14
"ENSG00000172348.14"	10390.6440286764	-0.588498002157723	0.0602208333687423	-9.77233241782375	1.48004818118843e-22	5.09653156242474e-21
"ENSG00000143248.12"	26822.5286433698	0.38491097208793	0.0515988806405318	7.4596767858095	8.67349819875471e-14	5.62736200984968e-13
"ENSG00000167676.4"	16770.3284784401	-0.222019802519535	0.0524332483150993	-4.23433240651619	2.29231663069181e-05	5.01774749711743e-05
"ENSG00000150991.14"	22444.7802685611	0.0443641459346684	0.0427788259219171	1.03705852085901	0.299708584707211	0.348129080218215
"ENSG00000100994.11"	15385.9497267377	-0.278283224253229	0.043057716345301	-6.46302795116998	1.02628326302074e-10	4.40757548544165e-10
"ENSG00000241837.6"	16505.6762089734	-0.176150706707479	0.0430225706089798	-4.09437893212993	4.23301528849812e-05	8.95757874346926e-05
"ENSG00000142156.14"	30390.5397781577	0.36901172634467	0.0377192538060888	9.78311310827421	1.3305380469842e-22	4.63952832035359e-21
"ENSG00000183873.15"	10581.7238851284	-0.541049796873754	0.0682436847764634	-7.92820315383025	2.2233937930923e-15	1.82135144922111e-14
"ENSG00000151726.13"	11900.459276329	-0.553858741481572	0.0547595128178054	-10.1143840217198	4.77008079112476e-24	2.62375550064035e-22
"ENSG00000165280.15"	15081.8728832643	-0.268178638075864	0.0321797616616985	-8.33376707059518	7.83099191859563e-17	8.14619753473325e-16
"ENSG00000167996.15"	16108.7395384975	-0.219646026757832	0.0333836530582239	-6.57944852154888	4.72196355667372e-11	2.11412674132941e-10
"ENSG00000169504.14"	14371.0651344491	-0.342166406489369	0.0451649695227836	-7.57592466251445	3.56578698269001e-14	2.44222027448041e-13
"ENSG00000198668.10"	18047.5547885859	-0.161647587997453	0.0241488150292536	-6.69381035059629	2.17433175879041e-11	1.01938970746836e-10
"ENSG00000188229.5"	13903.6134166419	-0.445614276689625	0.0484476464844914	-9.19785188806377	3.65176672098074e-20	7.12639122582599e-19
"ENSG00000075239.13"	10113.8084735218	-0.444061154653941	0.0604241395174925	-7.34906873643418	1.99592535030137e-13	1.22980659378421e-12
"ENSG00000178980.14"	18944.5611809033	-0.107714794554148	0.0292903337153481	-3.67748608127688	0.000235543924299705	0.000451441030368429
"ENSG00000115677.16"	15678.4416382573	-0.203576399125114	0.0222345833078099	-9.15584503234689	5.39340200377956e-20	1.01892675241617e-18
"ENSG00000108861.8"	12167.0212927341	-0.380249487648699	0.0429746104359801	-8.84823582555011	8.89136122803975e-19	1.31201262481051e-17
"ENSG00000010282.14"	12600.0937098749	-0.341190915860626	0.0622664855903423	-5.47952743158424	4.26463328859888e-08	1.31365812580605e-07
"ENSG00000135821.17"	16876.5619129366	-0.10876241559204	0.040242942151528	-2.70264572561601	0.00687900228541224	0.0106924510672034
"ENSG00000167792.11"	14840.6957559926	-0.251219186667648	0.042792621055118	-5.87061929074341	4.34170246436418e-09	1.51457003885256e-08
"ENSG00000169714.16"	14526.3919310488	-0.265470094580138	0.0301242521562111	-8.81250406494832	1.22380945620218e-18	1.76589383053388e-17
"ENSG00000114738.10"	13811.3707432539	-0.282983052251305	0.0499519156385379	-5.66510910810763	1.46931012049929e-08	4.79773945572017e-08
"ENSG00000134333.13"	13214.8614974261	-0.214582927194892	0.0525945081970363	-4.07994930556236	4.5045523354308e-05	9.49327627053324e-05
"ENSG00000197102.10"	12868.4771841518	-0.324807439385689	0.0313808449756014	-10.3505001104408	4.1630545283949e-25	3.27537536977703e-23
"ENSG00000163399.15"	15389.3835336434	-0.293255824795641	0.0484344384729327	-6.05469649368446	1.40682656237221e-09	5.24149887512333e-09
"ENSG00000148303.16"	22926.6401035071	0.0420689483058047	0.0190221249455495	2.21157985378744	0.0269957087072649	0.038326136927822
"ENSG00000161281.10"	19515.0417326854	-0.0707210935133297	0.0477047802472618	-1.48247393965071	0.138214232764109	0.17279037838695
"ENSG00000140545.14"	21712.7884905359	-0.0810759696107596	0.0264868668563053	-3.06098754717224	0.00220608269442308	0.00367956715072767
"ENSG00000156515.21"	10983.4551489906	-0.431651365587828	0.0439657379960415	-9.81790333251524	9.42840666659477e-23	3.42202987656758e-21
"ENSG00000122406.12"	18383.4702639067	-0.0454313813416966	0.0197796235692971	-2.29687795536298	0.0216257328787185	0.0312066266661268
"ENSG00000090006.17"	22040.7411675045	0.523459253468105	0.0531527264934833	9.84821076924967	6.97750114579162e-23	2.6704913934581e-21
"ENSG00000135404.11"	16968.973716645	-0.107874786196341	0.0313505403589194	-3.44092270695583	0.00057973411387889	0.00104946479825666
"ENSG00000122359.17"	15045.9174748389	-0.201731916976306	0.0300107906719583	-6.72197941005272	1.79272291116357e-11	8.47996138077412e-11
"ENSG00000139112.10"	14350.823372758	-0.198092959897002	0.0422388476827929	-4.68982869477522	2.73433868253635e-06	6.700288618689e-06
"ENSG00000084234.16"	14691.3045491232	-0.250637019939211	0.0274598895892911	-9.12738629644583	7.01729544430851e-20	1.29713010659032e-18
"ENSG00000173660.11"	11452.9229283856	-0.327423674959367	0.0473689203432481	-6.91220472383086	4.77178522256388e-12	2.42907707214134e-11
"ENSG00000108654.13"	25789.9764623556	0.103222922731209	0.0183773015131349	5.61687049959059	1.94447043967906e-08	6.26210156363998e-08
"ENSG00000138326.18"	17902.8422261616	-0.0411663570672575	0.0214675480341452	-1.91760870881856	0.0551606450393169	0.0742382913964974
"ENSG00000116459.10"	11084.1155708978	-0.352727068160055	0.0475313200620575	-7.4209398707953	1.1629210724302e-13	7.42298939737092e-13
"ENSG00000105568.17"	16243.7814378315	-0.164925714921551	0.0293836194522552	-5.61284545593627	1.99026341487248e-08	6.40211269511705e-08
"ENSG00000140795.12"	8661.06029869495	-0.593924141339839	0.0755724422669246	-7.85900420211481	3.8719924876224e-15	3.06579211123243e-14
"ENSG00000165795.23"	14928.0353070946	-0.250729380941223	0.0300724862033208	-8.33750090518077	7.58770687764326e-17	7.91298525134089e-16
"ENSG00000197756.9"	18539.5570244382	-0.0318000781169553	0.0233764328109743	-1.36034776452404	0.173719899979052	0.212770291801527
"ENSG00000108298.9"	21772.4969277072	0.0399464974898677	0.0176890876860535	2.25825651378067	0.023929671738588	0.0342746571474118
"ENSG00000131174.4"	13434.5883162925	-0.228649664518215	0.046346815965415	-4.93344925115974	8.07900403243115e-07	2.12236050564564e-06
"ENSG00000163644.14"	10294.3566180907	-0.415104112977271	0.0629060058796149	-6.59879938605016	4.14500743175771e-11	1.86724360877623e-10
"ENSG00000146147.14"	8697.47579419536	-0.611600183281948	0.0727333607048411	-8.40879862218769	4.1423160807336e-17	4.55087328321691e-16
"ENSG00000110651.11"	22985.8678656006	0.0433611345499928	0.0179140350600596	2.42051187265281	0.0154986731713475	0.0228708459393425
"ENSG00000112936.18"	19087.6247438077	0.290023096955292	0.05060899767093	5.73066273394863	1.00038999719671e-08	3.34296990729901e-08
"ENSG00000116871.15"	15218.3663600835	-0.226536769404871	0.0300401791929687	-7.54112576858048	4.65931478543832e-14	3.13419600096232e-13
"ENSG00000100201.20"	23075.1546274384	0.120320404910511	0.0221576194785661	5.43020449588014	5.62895134567453e-08	1.7079202874806e-07
"ENSG00000091482.5"	9028.10511367819	-0.474027992049357	0.0696150208580436	-6.80927745487539	9.80901417803095e-12	4.78555161880309e-11
"ENSG00000112782.15"	12468.9608902341	-0.351311713704126	0.0399297757371617	-8.7982390889606	1.38979689965734e-18	1.98012209279546e-17
"ENSG00000158864.12"	12215.0750292002	-0.309081373984862	0.043666828327628	-7.0781731997079	1.46067100640989e-12	8.00246861202348e-12
"ENSG00000175662.17"	13015.66651094	-0.2205728634807	0.0392235756069654	-5.62347669908834	1.8715201758331e-08	6.03890131233776e-08
"ENSG00000165410.14"	10035.580290299	-0.532663587314055	0.0634125378985463	-8.3999727020272	4.46582442702554e-17	4.87826568122622e-16
"ENSG00000111275.12"	10487.3831071565	-0.385553003068321	0.0483702544597857	-7.97086985326621	1.5756137344097e-15	1.32744522754639e-14
"ENSG00000060237.16"	11694.4764717923	-0.488104876792338	0.0407850048640836	-11.9677533058768	5.24291301233763e-33	1.44832559236376e-29
"ENSG00000170558.8"	10151.0978632711	-0.540886428200759	0.0562124743465723	-9.62217789713327	6.44518138892324e-22	1.89633254072674e-20
"ENSG00000115461.4"	20690.8637345274	0.205523541966214	0.0433589122395121	4.74005299835277	2.13662324221588e-06	5.31792241945851e-06
"ENSG00000142192.20"	19983.113426408	-0.0259871744698909	0.0250576592721379	-1.03709505295998	0.299691560507077	0.34812557012227
"ENSG00000089220.4"	15582.6586784769	-0.210787013046429	0.0360851332474169	-5.8413810363723	5.17698414340605e-09	1.78640082960945e-08
"ENSG00000134775.15"	7626.84958919653	-0.5322132404529	0.0819272952302074	-6.49616515420697	8.23932056062838e-11	3.57872096048817e-10
"ENSG00000079739.15"	8986.66458350371	-0.390906272569041	0.0603978807419501	-6.47218524502851	9.65955924065813e-11	4.16142716758348e-10
"ENSG00000166598.14"	16099.6748640902	-0.0241206006013375	0.0458285826010652	-0.526322204011974	0.598664358176115	0.64460776409591
"ENSG00000156885.5"	17848.1910670744	0.0219674312827919	0.0542806874334531	0.404700683087765	0.685697540013136	0.725871252652925
"ENSG00000104936.17"	14229.4878587177	-0.291863194882782	0.0390751354119732	-7.46928172623427	8.06337397221071e-14	5.26172188181372e-13
"ENSG00000162889.10"	13156.3619663149	-0.165342998576332	0.0360689031293226	-4.58408723945684	4.55973847334823e-06	1.08617627598336e-05
"ENSG00000156463.17"	11940.5043371294	-0.298289899364457	0.0634670419518609	-4.69991810222867	2.60265845763371e-06	6.39652971270159e-06
"ENSG00000240583.11"	23349.2867266753	0.343732032537905	0.0543350634086555	6.32615499042832	2.51345365558228e-10	1.02609991436924e-09
"ENSG00000152642.10"	9445.31519249108	-0.716656791741089	0.0643820182205315	-11.131319140793	8.83187064536352e-29	2.92770623980037e-26
"ENSG00000003402.19"	17948.5812873073	-0.00659576796114315	0.0262198473936984	-0.251556306263184	0.801384035201756	0.83065162524748
"ENSG00000114867.20"	13299.0929149369	-0.25267604677952	0.0306112154475084	-8.25436177837515	1.52716104300073e-16	1.51691082105809e-15
"ENSG00000127022.14"	12701.9192875931	-0.285145133403596	0.0323637105628285	-8.81064403446683	1.24428898165273e-18	1.79232402444091e-17
"ENSG00000173175.14"	11002.375240262	-0.311778574667075	0.0500499604287351	-6.22934707632805	4.68383098237704e-10	1.84899024902918e-09
"ENSG00000142798.17"	18700.1221463657	-0.0689582500335465	0.0337463815118646	-2.04342649327609	0.0410102370697383	0.0564466873735168
"ENSG00000141161.11"	8321.95648893741	-0.623465469044232	0.0767738111518731	-8.12080916252679	4.63085714091945e-16	4.21962529517365e-15
"ENSG00000197256.10"	13671.3669429744	-0.238075562219553	0.0303459657374664	-7.84537767818063	4.31652410557358e-15	3.382206817295e-14
"ENSG00000234745.10"	24770.1794942062	0.492866758871442	0.0480413062965691	10.2592289191487	1.07562180702235e-24	7.11226312930579e-23
"ENSG00000172403.10"	10368.982270791	-0.59792407696156	0.056079558530682	-10.6620681871885	1.53153199499658e-26	1.94270145202066e-24
"ENSG00000231500.6"	20161.8040519992	0.109075489813503	0.0220115023020625	4.95538597578059	7.21868458811718e-07	1.90764175414296e-06
"ENSG00000164692.17"	20882.3229981848	0.496130031778848	0.0771506353465076	6.4306668318488	1.27045353390444e-10	5.38550993349226e-10
"ENSG00000147604.13"	16745.3977999096	-0.0170693121325768	0.0216271989847932	-0.789252096148871	0.429964678849336	0.481521704754603
"ENSG00000156976.16"	12834.0763804394	-0.165132798242781	0.0275128668837876	-6.00202076142375	1.94876775181802e-09	7.11562106707295e-09
"ENSG00000169021.5"	8998.96314920975	-0.428789493444057	0.0546107670866162	-7.85173906757195	4.10307471359834e-15	3.2302293707879e-14
"ENSG00000198034.10"	17715.0297435412	0.000812575214070612	0.0197972187573165	0.0410449176741207	0.967260086887938	0.972422979385682
"ENSG00000135940.6"	15729.6402271946	-0.112612285478569	0.039948347674626	-2.81894726649977	0.00481814329570648	0.0076542286656776
"ENSG00000108953.16"	13603.8651328088	-0.204999740189343	0.0241905760938783	-8.47436371063609	2.36367875188058e-17	2.71812123632077e-16
"ENSG00000167315.17"	8608.32366426987	-0.468917129971988	0.0585784522107944	-8.0049423000217	1.195227016706e-15	1.02221307496885e-14
"ENSG00000163833.7"	7818.55072590672	-0.581584872571582	0.0813592059641888	-7.14835974219775	8.78209173600787e-13	4.95664846176226e-12
"ENSG00000169764.15"	9891.18245810612	-0.439495597121925	0.0508777424053129	-8.63826845186494	5.70713871574916e-18	7.30643062569288e-17
"ENSG00000143499.13"	8520.53446204402	-0.431762629981982	0.0574120228799583	-7.52042182670947	5.45997920044461e-14	3.64516656502293e-13
"ENSG00000091140.13"	8568.12108025648	-0.42809609445405	0.0510209445970612	-8.39059523172191	4.83686944173159e-17	5.24212066522802e-16
"ENSG00000117592.8"	11485.4529541444	-0.286659470054717	0.0385418304184374	-7.43761951475938	1.02515823074828e-13	6.58931849350147e-13
"ENSG00000106991.13"	25022.9218995016	0.377807856213003	0.0515121791139759	7.33434039699748	2.22816120395119e-13	1.36377508253655e-12
"ENSG00000112531.16"	10938.392673123	-0.332940268416459	0.0300305395267818	-11.0867228382472	1.45521676586201e-28	4.29869691341625e-26
"ENSG00000134871.17"	17292.5685688873	0.215903818406831	0.0417553704146714	5.17068382492351	2.33238907174278e-07	6.55155994821703e-07
"ENSG00000183023.18"	7451.24341435102	-0.656125954717758	0.0651495232374824	-10.0710783765225	7.41604483778982e-24	3.8734812343935e-22
"ENSG00000204592.8"	23904.9031755218	0.46809359747515	0.0483640666189502	9.67854091268123	3.71986760911783e-22	1.15029040420258e-20
"ENSG00000244734.3"	28817.3366165938	1.33932036661868	0.126282991781468	10.6057066571274	2.80336658965155e-26	3.18252512109209e-24
"ENSG00000105193.8"	17357.461099555	0.0186092066126914	0.0253364232004663	0.73448436132646	0.462653587988527	0.514261792129957
"ENSG00000205542.10"	24915.6590827905	0.379844842473842	0.0378044218934918	10.0476299715413	9.41033678758859e-24	4.79425805764401e-22
"ENSG00000140988.15"	17925.871604546	0.0370239170434077	0.0278854426125022	1.32771487825724	0.184272316527011	0.224302488787983
"ENSG00000142534.6"	19871.5007228132	0.109645176150821	0.0183970395240871	5.95993589116683	2.52336907955575e-09	9.07770251134642e-09
"ENSG00000142937.11"	19561.65266622	0.122635023491803	0.0226558134245628	5.4129605145338	6.19911640468412e-08	1.87030714631909e-07
"ENSG00000179091.4"	13904.4809116413	-0.210601666404253	0.0412482835350285	-5.10570739811288	3.29559306673666e-07	9.09883784844052e-07
"ENSG00000116016.13"	22654.7441945551	0.125282551053345	0.0367174938836887	3.41206705038766	0.000644722526587689	0.00115909259209076
"ENSG00000170776.21"	12869.5197549916	-0.216032615960806	0.0395573539078743	-5.46125042802225	4.72792553870417e-08	1.44796359624616e-07
