"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000183520.11"	1097.7952858647	-0.0952713895058701	0.0238067445790299	-4.00186548772358	6.28450249832588e-05	0.00012707539083642
"ENSG00000073417.14"	1625.53350143227	0.257005024302837	0.029591875287033	8.68498605816491	3.78788837785141e-18	3.72670171329607e-17
"ENSG00000147130.14"	1121.9274442568	-0.0802985691076703	0.0235031496919302	-3.41650247563375	0.000634310870709881	0.00112360933657497
"ENSG00000198932.12"	1222.43344263111	0.218522197007904	0.036806878421137	5.9369934746331	2.90296216525451e-09	9.71593315849187e-09
"ENSG00000151617.15"	1059.02145772857	-0.0735700674015008	0.0357335113195909	-2.05885357146992	0.0395082679045635	0.0538957593653459
"ENSG00000138622.3"	685.693677812359	-0.407238754904673	0.0649365601268893	-6.2713324221195	3.57971433804536e-10	1.33346928948559e-09
"ENSG00000173548.8"	1840.20081837743	0.204491501076139	0.0299760379939247	6.82183219535496	8.98866277791008e-12	4.00208361859729e-11
"ENSG00000143365.17"	819.667485385094	-0.10580800168916	0.064366139873747	-1.64384569117707	0.10020808060935	0.127543608014486
"ENSG00000111674.8"	1484.26411208753	0.178426728270281	0.0441721478814483	4.03934915615045	5.35997257416743e-05	0.000109301143414444
"ENSG00000171302.16"	1346.02377264241	-0.0171649832972344	0.0187314213194551	-0.916373776687531	0.359470884457425	0.407665446723069
"ENSG00000178467.17"	1254.32725769942	0.0300521038000988	0.0196031890052715	1.5330211728315	0.125270638201009	0.156476802297815
"ENSG00000170502.12"	1098.97830105801	-0.115367128072965	0.0181163459923432	-6.36812346826033	1.91354855834827e-10	7.36760558531897e-10
"ENSG00000188938.15"	1194.8397018519	-0.0284551326968735	0.0120293483971633	-2.36547581443262	0.0180069193876772	0.025895991736891
"ENSG00000135414.9"	893.337392092358	-0.216671536210783	0.0291353598371682	-7.43672078950519	1.03215388296586e-13	5.72650008431238e-13
"ENSG00000158352.15"	1889.43032011969	0.241675615428322	0.036553940196783	6.61147920380937	3.80498579851261e-11	1.58319694716465e-10
"ENSG00000102901.12"	1758.09596410699	0.256753274362489	0.0237563213617762	10.807787554836	3.16204253578017e-27	1.11099635555458e-25
"ENSG00000076924.11"	1658.32742181216	0.119139835921777	0.0135875310248917	8.76832116913059	1.81349923419268e-18	1.86216320787196e-17
"ENSG00000132670.20"	1764.62227509951	0.157923953526418	0.0227702925468094	6.93552589198273	4.04712760631552e-12	1.87743008940272e-11
"ENSG00000178385.14"	793.57075225811	-0.341198926590777	0.0291329023747124	-11.711806884265	1.10890909046381e-31	8.22143879539998e-30
"ENSG00000035928.15"	1139.63789601336	-0.141650516382449	0.0136841755073687	-10.3514103795419	4.12365761838512e-25	1.04820851971012e-23
"ENSG00000196363.9"	1421.5410126556	0.0316565896851221	0.0153865997764435	2.0574129531586	0.0396465202143712	0.0540695535453958
"ENSG00000134575.9"	1088.72933048073	-0.104161670092142	0.0199385184430333	-5.22414292665448	1.7496360097699e-07	4.79221359421418e-07
"ENSG00000118922.17"	1241.3782903812	0.00588393273189282	0.02446900084769	0.240464772898494	0.809969969316534	0.836671168752868
"ENSG00000175221.14"	1494.20143013952	0.0938734703346571	0.0164381053708242	5.71072323829193	1.12497064174532e-08	3.52638022606237e-08
"ENSG00000126456.15"	1740.13340422056	0.286570598681443	0.026776704687379	10.7022354702413	9.9351957475744e-27	3.21422936711462e-25
"ENSG00000174749.5"	1400.0204905118	-0.0712875175343949	0.024081773606712	-2.96022704550822	0.0030741239544976	0.00493774594303242
"ENSG00000166508.17"	1399.12051089837	0.0548661556056451	0.0223902187256348	2.45045197092373	0.0142676995809188	0.0208105078904074
"ENSG00000167106.11"	1202.10617344864	0.0704663762565547	0.0289966336793121	2.43015713602747	0.015092277975449	0.0219502415136858
"ENSG00000148843.13"	1262.55570054964	-0.0209624724984197	0.0255991661194629	-0.818873255503509	0.412858730155907	0.461322500534395
"ENSG00000265808.3"	1220.35526722122	-0.0576512062408112	0.0161687002113731	-3.56560549006031	0.00036301710486078	0.000663812603625259
"ENSG00000003436.15"	1693.53538626612	0.254965617432358	0.0378783243160044	6.7311746767169	1.6829877270202e-11	7.27610330923295e-11
"ENSG00000076248.10"	1014.78789671671	-0.168868492987673	0.0222255153880364	-7.59795622460894	3.00844054685186e-14	1.77254261672296e-13
"ENSG00000141076.17"	962.78445315109	-0.100437967632517	0.0322717539805593	-3.112256237855	0.00185663271938682	0.00308111236244387
"ENSG00000118873.15"	1036.85614726679	-0.226872611073891	0.0165729693260262	-13.6893158136491	1.17611460520597e-42	8.29997886025823e-40
"ENSG00000130881.13"	1380.25673682599	0.130910458166896	0.0207874656811683	6.29756701344745	3.02353661009867e-10	1.13501085735636e-09
"ENSG00000065911.11"	1405.36757337164	0.0958403006700022	0.047284598068199	2.02688199933033	0.04267448184258	0.0578884783914457
"ENSG00000197136.4"	1679.32976513861	0.116366409270223	0.0190553196614456	6.10676762907662	1.01669090667545e-09	3.60369766308939e-09
"ENSG00000116918.13"	1053.11111020433	-0.141726465881045	0.0187410329338087	-7.56236149744827	3.95816494663224e-14	2.29306620896641e-13
"ENSG00000144802.11"	1497.21506415087	0.341663535293907	0.0494189937914183	6.91360768565945	4.72480704924082e-12	2.16957914108088e-11
"ENSG00000118762.7"	1543.45468666895	0.0851151308623476	0.0276326181958239	3.08024126628764	0.0020683297344605	0.00340633095432668
"ENSG00000145687.16"	1127.24871242993	-0.113595395730991	0.0212086618972373	-5.35608499401785	8.50445154579649e-08	2.41484546286717e-07
"ENSG00000106290.14"	895.981201046844	-0.19683995884624	0.0207605603357945	-9.48143767135501	2.50803435529588e-21	3.72778304443768e-20
"ENSG00000111231.8"	734.5899738889	-0.28810119830497	0.0330237721060723	-8.72405482267711	2.68413052205655e-18	2.69940958558542e-17
"ENSG00000134278.15"	706.886889523457	-0.630593503501704	0.0443391907973453	-14.2220345514167	6.68798566591019e-46	1.00536821011264e-42
"ENSG00000162551.13"	1409.9593409201	0.109000081244838	0.0494270904462449	2.20527003027586	0.027435151569497	0.0384018127070708
"ENSG00000172954.13"	796.40861288765	-0.351361858517187	0.0392063543452213	-8.9618599940041	3.19247036806847e-19	3.62147674585399e-18
"ENSG00000134824.13"	1223.93220109459	0.146445895053247	0.0509382324643808	2.87497009551031	0.00404065766138807	0.00638644901991233
"ENSG00000169857.7"	947.580461752413	-0.133989978886809	0.0307202990794323	-4.36161049540425	1.2910856497375e-05	2.84999863718307e-05
"ENSG00000131558.14"	1333.72891403586	-0.0784250071828277	0.015799905902826	-4.96363761057594	6.91849808245583e-07	1.7653047806213e-06
"ENSG00000110066.14"	1563.38656946461	0.0330225472148055	0.0131594107510975	2.50942445975793	0.0120928077211337	0.0178366296816859
"ENSG00000010295.19"	1658.68500746624	0.211170689749984	0.0291878315111795	7.23488792475391	4.6591373423204e-13	2.40148500588751e-12
"ENSG00000066084.12"	1024.87017805305	-0.159610053318561	0.0185012238402704	-8.62699974318175	6.29823168023429e-18	6.04605970660178e-17
"ENSG00000111707.11"	1365.88776618233	-0.0352216522456504	0.0106894828538096	-3.29498187399197	0.000984280284894009	0.00169966769561865
"ENSG00000130816.14"	1386.93861270315	-0.00612847798120146	0.0189615834770106	-0.323204968015026	0.746540018724275	0.780189373463443
"ENSG00000068354.15"	1051.98697716548	-0.102630067502631	0.0190845311559152	-5.37765725886437	7.54612935225838e-08	2.15674194922107e-07
"ENSG00000272789.1"	1401.31996984641	0.475525025339589	0.0658807783681666	7.21796307083951	5.27720415987595e-13	2.7027227143641e-12
"ENSG00000203778.7"	998.498376113268	-0.0770222506536735	0.0337272945712398	-2.28367711175247	0.0223905141692795	0.0317799611686469
"ENSG00000172661.17"	1141.40011522529	-0.114156493442998	0.0184964312067961	-6.17181185747087	6.75118093375396e-10	2.44623517441083e-09
"ENSG00000266010.1"	1014.35126766846	0.149834027817021	0.0430289993094718	3.48216389461883	0.000497379171136273	0.000894729385627938
"ENSG00000072071.16"	1353.25388468165	0.0299899500884982	0.0253444112826671	1.18329637859879	0.236691707538632	0.279203860521586
"ENSG00000198169.8"	1609.68493609694	0.599536251036446	0.0526858834189778	11.3794476267715	5.29339392481892e-30	2.97660803749806e-28
"ENSG00000126709.14"	1905.61138884259	0.28119399176869	0.0603990828881566	4.65560035554494	3.23038008466114e-06	7.63781304944891e-06
"ENSG00000115020.16"	1271.20769205784	-0.0710483824795215	0.0162009204400589	-4.38545345262267	1.15744407916552e-05	2.57048136365269e-05
"ENSG00000174775.16"	1511.92380832725	0.148057790558267	0.0205141181227644	7.2173607304117	5.30062348341853e-13	2.71405887986494e-12
"ENSG00000214063.10"	1916.19689958062	0.350765737897674	0.0342633881683455	10.2373336861569	1.34902894407044e-24	3.18839279181582e-23
"ENSG00000140285.9"	903.096352562184	0.0219046743146406	0.0542803121666058	0.403547316518875	0.686545633516655	0.724700557941121
"ENSG00000198373.12"	1546.87465135514	0.0678611004122058	0.0191024485562252	3.55248177805409	0.000381615448500408	0.000696441204219317
"ENSG00000068971.13"	1724.67579768316	0.123648959920307	0.0224142692045219	5.51652872516414	3.45760996756303e-08	1.02795705814492e-07
"ENSG00000121316.10"	972.765576843542	-0.0859380522164696	0.0239093466195267	-3.59432876121693	0.000325228961146495	0.000598314648188489
"ENSG00000100726.14"	1529.04536799964	0.101057988075484	0.0182599991406856	5.53439172131798	3.12310291845419e-08	9.33072880806095e-08
"ENSG00000132640.14"	1389.38328922813	0.0777396501585099	0.0196739106471311	3.95140811366072	7.76927024445388e-05	0.000155304358096285
"ENSG00000110400.10"	1130.79540432281	-0.30462475550006	0.0417273710666214	-7.30035819926686	2.87002623424883e-13	1.51633559960493e-12
"ENSG00000126767.17"	1118.44053782416	-0.0839398972740899	0.0219581600389632	-3.82271998770136	0.00013198763458723	0.000256710178419932
"ENSG00000143515.16"	1430.49505517075	0.107749847286425	0.028356421312287	3.7998394120254	0.000144789882796381	0.000280057517690864
"ENSG00000171163.15"	1303.65822305066	0.293585662444092	0.03092731686979	9.49276213258797	2.24991967837718e-21	3.37230740722346e-20
"ENSG00000164086.9"	1711.93466301801	0.100523004885691	0.0327378534770093	3.07054355155828	0.00213669521985479	0.00351172492061772
"ENSG00000164252.12"	821.806135697409	-0.285356811452369	0.0215191624242573	-13.2605909945037	3.91795894369072e-40	1.54921071819491e-37
"ENSG00000132823.10"	1269.12465597785	-0.058334942149095	0.0184315070473168	-3.16495780835172	0.00155105440773857	0.00260085597409636
"ENSG00000061918.12"	1374.69446800358	0.0416751735021479	0.0290466293856249	1.43476797079846	0.151353227819609	0.186034452963649
"ENSG00000153015.15"	793.169744378546	-0.241909913230754	0.0249247622003676	-9.70560566580599	2.8537632448262e-22	4.8426496043505e-21
"ENSG00000111596.11"	1440.04321153453	0.00797271449513112	0.0121436347302785	0.656534445593315	0.511480312135153	0.559180464127043
"ENSG00000087258.14"	911.855740585188	-0.120604878586339	0.0428443482708165	-2.81495421108993	0.00487841842120069	0.00761824732262603
"ENSG00000140948.11"	1571.07763927703	0.0511340238440202	0.0182357775798751	2.80404954601176	0.0050465149454508	0.007862022126712
"ENSG00000204070.9"	932.089861675876	-0.123736031588625	0.0214815123556838	-5.76011732972264	8.40554870939555e-09	2.6721621222531e-08
"ENSG00000111361.12"	1435.13001629225	-0.0148879426462557	0.00891530346476811	-1.66993111396494	0.094932993556752	0.121375272145979
"ENSG00000005889.15"	1025.76127128295	-0.171161488157469	0.0251653904697834	-6.8014636356621	1.03561542086773e-11	4.57658608288734e-11
"ENSG00000171720.9"	1379.56396870583	-0.0107708542478981	0.0117275541053212	-0.918422899708557	0.358397506472183	0.406522187584399
"ENSG00000137033.11"	1199.35524774699	0.468675911172432	0.0494442838922999	9.4788694319713	2.57052925463228e-21	3.80930721369094e-20
"ENSG00000137103.16"	1150.53731302049	0.0316695341023202	0.0227760232594574	1.39047689500273	0.164384110647925	0.200655261679266
"ENSG00000166046.10"	714.889807080806	-0.432028174815692	0.0527569438509638	-8.18902960027696	2.63340774362387e-16	2.03919242466317e-15
"ENSG00000151748.14"	1089.33704423389	-0.0879373485683659	0.020362205260795	-4.31865544237878	1.56982639048319e-05	3.42854157577826e-05
"ENSG00000072121.15"	1143.64568717893	-0.0998965240335235	0.0155223923242355	-6.43563968406807	1.2295439511824e-10	4.8310992693856e-10
"ENSG00000159792.9"	1180.0769282272	-0.097893490657127	0.0202128009627065	-4.84314325549164	1.27801076508841e-06	3.1643500814151e-06
"ENSG00000176994.10"	841.457569588738	-0.254231536691251	0.0236401971237429	-10.754205447632	5.6619859377636e-27	1.91118877636354e-25
"ENSG00000100299.17"	1541.36438143424	0.170154293974572	0.0231812777621746	7.34016026727468	2.13338236420935e-13	1.14289651773804e-12
"ENSG00000132405.18"	590.931461922995	-0.533177890626353	0.0421857266605356	-12.6388220100316	1.28971698496708e-36	2.52977478838701e-34
"ENSG00000169372.12"	809.164871652535	-0.231705736477223	0.0329981693115638	-7.02177548970951	2.19066353562255e-12	1.04864756602408e-11
"ENSG00000025770.18"	1412.93103465161	0.13560895558087	0.0161639851312354	8.38957438279365	4.87905303113572e-17	4.17957668702276e-16
"ENSG00000115128.6"	1116.36084773152	0.022894244849865	0.0160025726258579	1.43066026851652	0.152527605448573	0.187376229378114
"ENSG00000205356.9"	1654.82119328667	0.139735900556831	0.026912531369353	5.19222434482537	2.07796395931451e-07	5.64617803124822e-07
"ENSG00000164941.13"	938.978884973009	-0.190590419557289	0.0219985109446187	-8.66378729165354	4.56344500987962e-18	4.4545446175984e-17
"ENSG00000148985.19"	932.788882254126	-0.0662084416434017	0.0306852712690966	-2.15766193046763	0.0309541258571883	0.0430036377908883
"ENSG00000198015.12"	1148.3930499924	-0.0923221950044091	0.0149492603719441	-6.17570319249197	6.58696301843168e-10	2.38812160896742e-09
"ENSG00000103653.16"	1577.53101789217	0.109798504290382	0.019605296511973	5.60045109357706	2.13794721033766e-08	6.49968305549445e-08
"ENSG00000123136.14"	1386.5822939665	0.103617561149953	0.0243481794331225	4.25565950154755	2.084337102783e-05	4.47843035772187e-05
"ENSG00000158623.14"	751.890064196188	-0.239651754521012	0.028718089756316	-8.34497546858268	7.12286684778411e-17	5.94431276533165e-16
"ENSG00000048649.13"	1173.08316659723	-0.145458167108215	0.0152471066981561	-9.54005044942764	1.42762848585107e-21	2.18853250529452e-20
"ENSG00000254505.9"	1302.56758575599	0.0282282791637597	0.0172479545421412	1.63661604596596	0.101710720728973	0.129297599718282
"ENSG00000126785.12"	1504.10714980586	0.440110938588646	0.0404346106754389	10.8845103547882	1.36630902143245e-27	5.08001851237369e-26
"ENSG00000173786.16"	1677.25630405279	0.073172380073421	0.0153853090179633	4.75599027539762	1.97475975722896e-06	4.78068418973088e-06
"ENSG00000204427.11"	1437.8861606816	0.0443967712194615	0.012056370473374	3.68243256272774	0.000231018990655329	0.000433972858473334
"ENSG00000168394.10"	1632.19091971474	0.304856285996883	0.0379354240510367	8.03619027921613	9.26747923838404e-16	6.68390779697119e-15
"ENSG00000170949.17"	1625.92315477982	0.322040199556069	0.0394866854037005	8.15566554304628	3.47262213179535e-16	2.64222632636389e-15
"ENSG00000183853.17"	1427.18852390356	0.18745938903275	0.0321488785208687	5.83097755372912	5.51035975309405e-09	1.79155014107708e-08
"ENSG00000179348.11"	1733.58272863867	0.247975298041772	0.0483536287267585	5.12836998114568	2.92261637754341e-07	7.79333082648082e-07
"ENSG00000163960.11"	1251.04150618326	-0.0418915387206645	0.016218620782633	-2.58292855367345	0.00979656081167339	0.014643991981974
"ENSG00000204590.12"	1629.05032144825	0.203659895613312	0.0260241066460016	7.82581697745241	5.0437065928223e-15	3.3098992342939e-14
"ENSG00000108091.10"	1091.5592874954	-0.293097177662711	0.0313023784235411	-9.36341557490997	7.7199832449338e-21	1.07433298095415e-19
"ENSG00000067596.10"	1213.95224546454	-0.100224870338297	0.0156608763680573	-6.39969743600812	1.55685147536909e-10	6.0560160997688e-10
"ENSG00000129071.9"	1172.82749181476	-0.00409771754871225	0.0218948732000075	-0.18715420323653	0.851539730839432	0.873094593140479
"ENSG00000153291.15"	1002.36465729939	0.201821086488753	0.033767181874703	5.97684127854179	2.27505660773975e-09	7.72650786031425e-09
"ENSG00000160094.14"	1400.31867203043	0.0437712650854665	0.0208152914861987	2.10284180331985	0.0354796004507927	0.048784695414787
"ENSG00000178761.14"	882.058737011191	-0.0881949713236022	0.0295667438125912	-2.98291120194452	0.00285520819465225	0.00460600562444083
"ENSG00000147133.15"	1302.89573514733	-0.0277752867840731	0.0142263840431238	-1.95237853131753	0.0508932799908372	0.0681724201673252
"ENSG00000142892.14"	872.206914540538	-0.255417978955116	0.0243778345356581	-10.4774679055889	1.09639926896531e-25	3.03134319524916e-24
"ENSG00000107175.11"	1332.19794906668	0.0298676984489391	0.0182800132212672	1.63389917104604	0.102280023846155	0.129954997145342
"ENSG00000172732.11"	1547.76682755414	0.12741459050118	0.0165995309486711	7.67579462908745	1.64396331219456e-14	1.00744821820612e-13
"ENSG00000111785.19"	918.417620355858	-0.213971520401649	0.0242032944466892	-8.84059485674352	9.52103150113651e-19	1.0122851716808e-17
"ENSG00000140367.11"	1265.78372544029	-0.100434406434155	0.0192518972636831	-5.21685759375079	1.81984062197573e-07	4.97520299978463e-07
"ENSG00000152484.13"	1404.49281515742	-0.0121412555527234	0.0304604365404721	-0.398590989876051	0.690194601654926	0.728226925956199
"ENSG00000198690.9"	648.519068249956	-0.387433160293226	0.0368581775622891	-10.5114573187586	7.65021230086047e-26	2.16808235070233e-24
