"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000166165.12"	16201.9640893771	0.12916010253957	0.0979964261603327	1.31800829479486	0.187500871194392	0.409283371339136
"ENSG00000108679.12"	18641.1482959591	-0.0104312676542456	0.068688389243694	-0.15186362308246	0.879294500027407	0.944364805458413
"ENSG00000131828.13"	12459.5163558429	0.0203592439149175	0.100219905343401	0.203145710876068	0.83902114441657	0.925221946925122
"ENSG00000113013.12"	13366.7811337558	0.0126406864648563	0.0718254421548724	0.175991766783698	0.860300410648307	0.935809317473589
"ENSG00000136153.19"	11265.4164587287	-0.131377880176698	0.114057752679391	-1.15185401334352	0.249381068012537	0.481410661399661
"ENSG00000153113.23"	13040.1397034273	-0.146394128793484	0.0689178906274644	-2.12418179750767	0.0336549447038848	0.144449720827707
"ENSG00000102144.13"	14257.8796894685	-0.127620645533982	0.0648863159676341	-1.96683451095667	0.049202292517311	0.183463776939787
"ENSG00000172348.14"	10390.6440286764	-0.135600942499545	0.0988758129704937	-1.37142682750948	0.170241939226042	0.387435663795791
"ENSG00000143248.12"	26822.5286433698	-0.0400116464174579	0.086901469715808	-0.460425428342089	0.645210886184379	0.810814523505518
"ENSG00000167676.4"	16770.3284784401	0.069006587478064	0.103028983035641	0.669778400648605	0.502999064563121	0.710092737864611
"ENSG00000150991.14"	22444.7802685611	-0.120149741005638	0.0822122631317616	-1.46145765155587	0.143889889190879	0.348843623420885
"ENSG00000100994.11"	15385.9497267377	0.00497923914508516	0.0823538621566341	0.0604615134578002	0.951788067557243	0.979467588329604
"ENSG00000241837.6"	16505.6762089734	0.210535007321426	0.0838567085806585	2.51065193095339	0.0120508452991798	0.0762057037740851
"ENSG00000142156.14"	30390.5397781577	0.0236522662468536	0.0608109078426225	0.388947757663234	0.697314792704222	0.844442318144121
"ENSG00000183873.15"	10581.7238851284	-0.127164664517762	0.117876172348513	-1.07879872568127	0.280677463065465	0.51419458495307
"ENSG00000151726.13"	11900.459276329	-0.190769064695294	0.0910679038913465	-2.09480021548427	0.036188755962509	0.151234443021042
"ENSG00000165280.15"	15081.8728832643	0.0105029996879532	0.0523930618852995	0.200465468327594	0.841116562101569	0.92638346638991
"ENSG00000167996.15"	16108.7395384975	0.0266153017366555	0.0591791230268571	0.449741401618554	0.652896914801407	0.815732822577016
"ENSG00000169504.14"	14371.0651344491	-0.213681918822324	0.069544397875035	-3.07259715162522	0.00212204745756257	0.0255770496018894
"ENSG00000198668.10"	18047.5547885859	-0.00800587985180098	0.0433954652405868	-0.184486554238236	0.8536317742862	0.932614594354882
"ENSG00000188229.5"	13903.6134166419	0.258773082073237	0.0826036812695468	3.13270641327504	0.00173202593740907	0.022835203886092
"ENSG00000075239.13"	10113.8084735218	0.0699981896127061	0.11143170812593	0.628171198215865	0.529891795856566	0.730306382229959
"ENSG00000178980.14"	18944.5611809033	0.148972708119544	0.0563479520801092	2.64379986530391	0.00819811133601127	0.059915752729755
"ENSG00000115677.16"	15678.4416382573	-0.0324220346278895	0.0371182399874639	-0.873479848151195	0.382401585543923	0.611781516816008
"ENSG00000108861.8"	12167.0212927341	-0.04763177656956	0.0752997280185725	-0.632562398602711	0.527019448357822	0.72863426080664
"ENSG00000010282.14"	12600.0937098749	0.150620706610051	0.121530603143078	1.23936442932588	0.215210568217076	0.443546285814566
"ENSG00000135821.17"	16876.5619129366	-0.0767831926879445	0.0759938414912612	-1.01038704164961	0.312309893782258	0.547933449503283
"ENSG00000167792.11"	14840.6957559926	0.0962207364059999	0.0807631638283749	1.19139384646289	0.233499007511733	0.464125836357639
"ENSG00000169714.16"	14526.3919310488	-0.0766826532971655	0.0529825121393489	-1.44732007224352	0.147807299913557	0.354664627842282
"ENSG00000114738.10"	13811.3707432539	0.13010037559687	0.0962905117702176	1.35112352406367	0.176655867068448	0.394982104402307
"ENSG00000134333.13"	13214.8614974261	-0.149407979836076	0.0926663176035332	-1.61232240257252	0.106891800810882	0.294052438324473
"ENSG00000197102.10"	12868.4771841518	-0.108704813964054	0.046287687243837	-2.34846069088335	0.0188511889016669	0.101315953607229
"ENSG00000163399.15"	15389.3835336434	-0.0626062788253903	0.0817451964935576	-0.765871042102448	0.443753037805347	0.663617939327294
"ENSG00000148303.16"	22926.6401035071	0.0800675480406086	0.0354669160597609	2.25752777336763	0.0239751160592214	0.117698449792621
"ENSG00000161281.10"	19515.0417326854	0.32310439262364	0.0921604901915056	3.5058883904832	0.000455086005065365	0.0100478798936204
"ENSG00000140545.14"	21712.7884905359	-0.096585342882152	0.0489183968003537	-1.97441758519473	0.0483342801055765	0.181643674573804
"ENSG00000156515.21"	10983.4551489906	-0.132921238050042	0.0629205784568749	-2.11252409481812	0.0346415215382508	0.147223129204085
"ENSG00000122406.12"	18383.4702639067	0.0589708443606249	0.0377564443647867	1.56187494221844	0.118317452594446	0.312537355099673
"ENSG00000090006.17"	22040.7411675045	0.108183949327424	0.0726631972320496	1.48884102886278	0.136529235367489	0.339503533453566
"ENSG00000135404.11"	16968.973716645	0.0487853177454753	0.0573537438799256	0.850603891658949	0.394989426913357	0.622305842101994
"ENSG00000122359.17"	15045.9174748389	0.0135111160203015	0.0543234155556978	0.248716246614658	0.803580280695808	0.90612143836692
"ENSG00000139112.10"	14350.823372758	-0.107949686245241	0.0788884659608033	-1.36838364050427	0.171192022286452	0.388422952374772
"ENSG00000084234.16"	14691.3045491232	-0.22840751717222	0.0426054732767163	-5.36099002324765	8.27670893072927e-08	5.85558621921994e-05
"ENSG00000173660.11"	11452.9229283856	0.0355314362008252	0.0857878239468389	0.414178079896785	0.678743693865717	0.832464949710638
"ENSG00000108654.13"	25789.9764623556	0.0575254271352212	0.0347385775557908	1.65595229231347	0.0977314805507477	0.279113072392753
"ENSG00000138326.18"	17902.8422261616	0.0828343159191197	0.0407072479672902	2.03487880059296	0.041863069573414	0.165634087798552
"ENSG00000116459.10"	11084.1155708978	0.0312750048189871	0.0860111331079396	0.363615774945536	0.716144945328724	0.855806312873683
"ENSG00000105568.17"	16243.7814378315	0.00048723253138252	0.0540571830586451	0.00901328008257359	0.992808540351481	0.997001138611155
"ENSG00000140795.12"	8661.06029869495	-0.0302667437008852	0.141300736175736	-0.214200891800325	0.830390400665803	0.920519129278979
"ENSG00000165795.23"	14928.0353070946	0.0635709391190657	0.0508310402566244	1.25063226717618	0.211068672552305	0.439155681786524
"ENSG00000197756.9"	18539.5570244382	0.177417264837213	0.0444318552100669	3.99301951265396	6.52371977396223e-05	0.00300404357107066
"ENSG00000108298.9"	21772.4969277072	0.117622445383614	0.0326635943264763	3.60102578448547	0.000316964136580989	0.00815785059576064
"ENSG00000131174.4"	13434.5883162925	0.164651277575254	0.090040243352838	1.82864096590721	0.067453411492502	0.223128358921733
"ENSG00000163644.14"	10294.3566180907	0.00779759158855048	0.116837895358788	0.0667385488638385	0.946789845152264	0.977179040854579
"ENSG00000146147.14"	8697.47579419536	-0.0706311509372767	0.128389554467662	-0.550131599335576	0.582229114476532	0.769087769673546
"ENSG00000110651.11"	22985.8678656006	-0.012834596660884	0.0354808436144139	-0.36173313127397	0.717551466128226	0.856893907368337
"ENSG00000112936.18"	19087.6247438077	0.0652050891687662	0.089003198005113	0.732615126537591	0.463793202559958	0.680359581595171
"ENSG00000116871.15"	15218.3663600835	0.0437866761386863	0.0540169704649138	0.810609624379574	0.41758988808622	0.64182148711015
"ENSG00000100201.20"	23075.1546274384	0.119517767127458	0.0395108568195035	3.02493483432789	0.00248686703142194	0.0282600855806665
"ENSG00000091482.5"	9028.10511367819	-0.0638088663780208	0.1274276278409	-0.500745932881129	0.616549941228781	0.79138978431583
"ENSG00000112782.15"	12468.9608902341	-0.0963838224132176	0.0706952747086384	-1.36337008110445	0.172765905384129	0.390320349795936
"ENSG00000158864.12"	12215.0750292002	0.061659341302922	0.0796966394129733	0.773675549647892	0.439122682490699	0.659880706342645
"ENSG00000175662.17"	13015.66651094	0.0103206307193235	0.0755530711776574	0.136601074694308	0.891346126982493	0.950421614756495
"ENSG00000165410.14"	10035.580290299	-0.123774952208094	0.106001589126376	-1.16767072294104	0.242939610609683	0.474458873269157
"ENSG00000111275.12"	10487.3831071565	-0.00374584845465848	0.0903256834295679	-0.0414704690009827	0.966920834916758	0.985886275976849
"ENSG00000060237.16"	11694.4764717923	-0.176895569975265	0.0607085547868317	-2.91384913701874	0.00357002385093175	0.0357115719183681
"ENSG00000170558.8"	10151.0978632711	-0.0754124911699148	0.0942767594378814	-0.799905423346714	0.423765595354828	0.646895822322752
"ENSG00000115461.4"	20690.8637345274	0.0706705034731421	0.0799027575374948	0.884456377365694	0.37644990086088	0.606615682589744
"ENSG00000142192.20"	19983.113426408	-0.190130764638934	0.0460788656585347	-4.12620323703037	3.68801374387061e-05	0.00209297084258238
"ENSG00000089220.4"	15582.6586784769	0.034365424394043	0.0695198813536265	0.49432513009101	0.621076580164559	0.794307919637271
"ENSG00000134775.15"	7626.84958919653	-0.0707611582637496	0.15175936785388	-0.466272094200347	0.641020750771365	0.808099205438624
"ENSG00000079739.15"	8986.66458350371	-0.0134155089402938	0.103951971586934	-0.12905487731971	0.8973142260246	0.952802432443186
"ENSG00000166598.14"	16099.6748640902	-0.138569347645911	0.0832960969266888	-1.66357551864488	0.0961972876140372	0.276234357491356
"ENSG00000156885.5"	17848.1910670744	0.431852729561737	0.101273818775127	4.26420900075508	2.00611602631994e-05	0.00139805713387624
"ENSG00000104936.17"	14229.4878587177	-0.0114931048755727	0.0665276552683682	-0.172756800599845	0.862842594520569	0.936705328819623
"ENSG00000162889.10"	13156.3619663149	-0.0137423833371454	0.0645335159412764	-0.212949552441101	0.83136631141953	0.921179582583231
"ENSG00000156463.17"	11940.5043371294	0.226893854216208	0.122880721588504	1.84645606961862	0.0648260124023769	0.217955377858919
"ENSG00000240583.11"	23349.2867266753	0.107986523219326	0.100006096751128	1.07979939951118	0.280231518655488	0.513676274161398
"ENSG00000152642.10"	9445.31519249108	-0.0742293722748804	0.107076272887862	-0.693238289612664	0.488160022803254	0.697502469584204
"ENSG00000003402.19"	17948.5812873073	0.0984812982216965	0.0498018910837208	1.97746101761762	0.0479895427114436	0.180817448511499
"ENSG00000114867.20"	13299.0929149369	-0.0133105944167523	0.046465834731083	-0.286459814911026	0.774525967441357	0.889492952805446
"ENSG00000127022.14"	12701.9192875931	-0.135118357726713	0.0521353891496875	-2.5916821554505	0.00955079653428538	0.066017524022793
"ENSG00000173175.14"	11002.375240262	0.094533440677014	0.0936013745168744	1.0099578255656	0.312515496336968	0.548012354116453
"ENSG00000142798.17"	18700.1221463657	-0.176723383694002	0.0635953592289827	-2.77887232396452	0.00545479605659598	0.0464547155612852
"ENSG00000141161.11"	8321.95648893741	-0.105027574116557	0.133492364611617	-0.78676839999145	0.431417454997816	0.654095051202009
"ENSG00000197256.10"	13671.3669429744	-0.084917939356027	0.0497536173952106	-1.70676915170798	0.0878649682756837	0.260944877508652
"ENSG00000234745.10"	24770.1794942062	0.0728754734080427	0.0799947382588361	0.911003335897445	0.362293616001778	0.593956498246548
"ENSG00000172403.10"	10368.982270791	-0.318421182026404	0.0853394046698417	-3.7312327553526	0.000190545073425587	0.00590860188138195
"ENSG00000231500.6"	20161.8040519992	0.0637909777981225	0.0412841854383928	1.54516740782777	0.122305775605668	0.318742825675745
"ENSG00000164692.17"	20882.3229981848	-0.464471153774569	0.138353934462317	-3.35712284279907	0.000787581124266085	0.0144163293426863
"ENSG00000147604.13"	16745.3977999096	0.0590586995999217	0.0411926588192529	1.43371904831543	0.151652454131503	0.360297089700405
"ENSG00000156976.16"	12834.0763804394	-0.111815229450147	0.05091871864486	-2.1959552876815	0.0280951438581373	0.130187938672045
"ENSG00000169021.5"	8998.96314920975	0.0895155133053631	0.099437740612963	0.900216685873629	0.368004948108117	0.599002666992897
"ENSG00000198034.10"	17715.0297435412	0.0575433846108256	0.0378204022908775	1.52149054809778	0.128136781459287	0.327688462451883
"ENSG00000135940.6"	15729.6402271946	0.215558077805944	0.0782710711753694	2.75399422250116	0.00588728074276528	0.0485442061095977
"ENSG00000108953.16"	13603.8651328088	0.0364922835204605	0.0427785225103459	0.853051516953043	0.393630736034961	0.621137627578854
"ENSG00000167315.17"	8608.32366426987	0.013460816324004	0.102768689909725	0.130981686502264	0.895789794637018	0.952424151035015
"ENSG00000163833.7"	7818.55072590672	-0.0355299166701515	0.153267006268038	-0.231817124476325	0.816680055914125	0.913556749837603
"ENSG00000169764.15"	9891.18245810612	-0.0435899819285117	0.0798481834524162	-0.545910752678403	0.585127286672084	0.771027563309272
"ENSG00000143499.13"	8520.53446204402	-0.0748185560482122	0.104333219052791	-0.71711154632692	0.473305271859167	0.686144882116178
"ENSG00000091140.13"	8568.12108025648	-0.0187806452919692	0.0855654048683164	-0.219488767929893	0.82626932845679	0.918090906139309
"ENSG00000117592.8"	11485.4529541444	0.0437891186262462	0.0644799936628618	0.679111707969464	0.497067084652967	0.704614954125353
"ENSG00000106991.13"	25022.9218995016	0.0626801104347542	0.0947916600916109	0.661240771331331	0.508457918262855	0.714289300243538
"ENSG00000112531.16"	10938.392673123	-0.0561853712038973	0.0511439956123341	-1.09857218880152	0.271954714028498	0.505477806297007
"ENSG00000134871.17"	17292.5685688873	-0.250584907650212	0.0813520613083638	-3.08025271419213	0.00206825023025937	0.0252040858170337
"ENSG00000183023.18"	7451.24341435102	-0.0418524593342862	0.118651453452071	-0.352734485053672	0.72428750368972	0.860991065395845
"ENSG00000204592.8"	23904.9031755218	0.0786837238518459	0.0800531601100157	0.982893414122718	0.325659899526019	0.560149986678182
"ENSG00000244734.3"	28817.3366165938	0.0634738560673703	0.213384744014203	0.297462015668493	0.766113803326784	0.885323631790165
"ENSG00000105193.8"	17357.461099555	0.157570878055062	0.0475151348694448	3.31622499837184	0.00091242337222155	0.01561647701928
"ENSG00000205542.10"	24915.6590827905	-0.000868369487897486	0.0635377186629827	-0.0136669919249619	0.98909565761581	0.995277505475908
"ENSG00000140988.15"	17925.871604546	0.107770418902437	0.0518762037316867	2.07745384492369	0.0377596909450965	0.155763138802318
"ENSG00000142534.6"	19871.5007228132	0.111205257097485	0.0328424406333878	3.38602293108612	0.000709134577163938	0.0135388925485661
"ENSG00000142937.11"	19561.65266622	0.095189946432149	0.0403327522378217	2.3601153194521	0.0182692549051694	0.0994397660237175
"ENSG00000179091.4"	13904.4809116413	0.200158401699769	0.0806211652105796	2.48270291277685	0.013038978241442	0.080157056280375
"ENSG00000116016.13"	22654.7441945551	0.0387779287052492	0.070545219506329	0.549688965129242	0.582532726817061	0.769258477842538
"ENSG00000170776.21"	12869.5197549916	-0.0619905150730698	0.0760927331708836	-0.814670632658916	0.415260867774247	0.639754704473615
"ENSG00000120129.5"	15921.0954777019	0.169145310792811	0.122744372516717	1.37802904788792	0.168194319876033	0.384095063873898
"ENSG00000166831.8"	8974.73887722056	0.0389862203954788	0.0877567649619544	0.444253162845972	0.656859559896244	0.818134920810404
"ENSG00000204628.11"	19477.0413634093	0.105201530413898	0.0340419850360857	3.09034653244752	0.00199923091540173	0.0247849230024413
"ENSG00000126777.17"	9582.07056092788	-0.147628661861727	0.0519619269510004	-2.84109290251957	0.00449592129125249	0.0412566163734306
"ENSG00000165887.11"	11936.3205199587	0.140747757857404	0.162962628437579	0.863681196154218	0.387763046091024	0.616202204180206
"ENSG00000104964.14"	16273.9155382426	0.0707038808082996	0.0424399723016803	1.66597377363275	0.0957186381966623	0.275442400874596
"ENSG00000163453.11"	17826.3748247937	-0.25064358627869	0.0535128486719404	-4.6838019746483	2.81602078233739e-06	0.000403330976597505
"ENSG00000141753.6"	23816.8210985286	-0.103680210322978	0.101998271590526	-1.01648987484028	0.309396166671161	0.544901888235851
"ENSG00000100316.15"	22278.3268966251	-0.10274444094596	0.0718122057527884	-1.43073785116216	0.152505360776751	0.36154457681135
"ENSG00000019582.14"	18523.1992467907	0.0315845869484303	0.0937020737892977	0.337074577660391	0.736060681226437	0.868128714093074
"ENSG00000143153.12"	7858.58817160417	-0.073343517012639	0.102934676439928	-0.712524870619688	0.476139816200185	0.68821860589302
"ENSG00000149273.14"	19218.0964294426	0.0795296864530148	0.0372097233252083	2.1373361408236	0.0325706613420182	0.14195042031632
